Date and time: ; 20-01-2025 19:11:13
MFC1:449.79sccm;MFC2:49.33sccm;t_huber:25.0; t_sht: 24.82; h_sht: 58.71;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.795898438; -0.058032227; Current
0.000000000; -1.795898438; -2.713623047; CEPotential
0.002999000; -1.800292969; -0.031005859; Current
0.002999000; -1.800292969; -2.703735352; CEPotential
0.005998000; -1.798828125; -0.021997070; Current
0.005998000; -1.798828125; -2.705932617; CEPotential
0.008997000; -1.793701172; -0.018139648; Current
0.008997000; -1.793701172; -2.704833984; CEPotential
0.011996000; -1.787841797; -0.015917969; Current
0.011996000; -1.787841797; -2.704833984; CEPotential
0.014995000; -1.780517578; -0.014404297; Current
0.014995000; -1.780517578; -2.704833984; CEPotential
0.017994000; -1.773193359; -0.013232422; Current
0.017994000; -1.773193359; -2.704833984; CEPotential
0.020993000; -1.765136719; -0.012304688; Current
0.020993000; -1.765136719; -2.703735352; CEPotential
0.023992000; -1.759277344; -0.011547852; Current
0.023992000; -1.759277344; -2.704833984; CEPotential
0.026991000; -1.753417969; -0.010937500; Current
0.026991000; -1.753417969; -2.705932617; CEPotential
0.029990000; -1.748291016; -0.010400391; Current
0.029990000; -1.748291016; -2.705932617; CEPotential
0.032989000; -1.742431641; -0.009936523; Current
0.032989000; -1.742431641; -2.705932617; CEPotential
0.035988000; -1.736572266; -0.009472656; Current
0.035988000; -1.736572266; -2.704833984; CEPotential
0.038987000; -1.730712891; -0.009057617; Current
0.038987000; -1.730712891; -2.703735352; CEPotential
0.041986000; -1.726318359; -0.008764648; Current
0.041986000; -1.726318359; -2.704833984; CEPotential
0.044985000; -1.721923828; -0.008496094; Current
0.044985000; -1.721923828; -2.704833984; CEPotential
0.047984000; -1.716796875; -0.008154297; Current
0.047984000; -1.716796875; -2.703735352; CEPotential
0.050983000; -1.713134766; -0.007934570; Current
0.050983000; -1.713134766; -2.703735352; CEPotential
0.053982000; -1.710205078; -0.007666016; Current
0.053982000; -1.710205078; -2.707031250; CEPotential
0.056981000; -1.707275391; -0.007495117; Current
0.056981000; -1.707275391; -2.704833984; CEPotential
0.059980000; -1.702148438; -0.007275391; Current
0.059980000; -1.702148438; -2.704833984; CEPotential
0.062979000; -1.697753906; -0.007104492; Current
0.062979000; -1.697753906; -2.703735352; CEPotential
0.065978000; -1.693359375; -0.006884766; Current
0.065978000; -1.693359375; -2.703735352; CEPotential
0.068977000; -1.691162109; -0.006762695; Current
0.068977000; -1.691162109; -2.704833984; CEPotential
0.071976000; -1.688232422; -0.006616211; Current
0.071976000; -1.688232422; -2.704833984; CEPotential
0.074975000; -1.683837891; -0.006445313; Current
0.074975000; -1.683837891; -2.704833984; CEPotential
0.077974000; -1.681640625; -0.006298828; Current
0.077974000; -1.681640625; -2.704833984; CEPotential
0.080973000; -1.677978516; -0.006201172; Current
0.080973000; -1.677978516; -2.704833984; CEPotential
0.083972000; -1.675048828; -0.006127930; Current
0.083972000; -1.675048828; -2.704833984; CEPotential
0.086971000; -1.671386719; -0.006005859; Current
0.086971000; -1.671386719; -2.703735352; CEPotential
0.089970000; -1.669921875; -0.005883789; Current
0.089970000; -1.669921875; -2.703735352; CEPotential
0.092969000; -1.666992188; -0.005786133; Current
0.092969000; -1.666992188; -2.704833984; CEPotential
0.095968000; -1.663330078; -0.005639648; Current
0.095968000; -1.663330078; -2.704833984; CEPotential
0.098967000; -1.661132813; -0.005566406; Current
0.098967000; -1.661132813; -2.703735352; CEPotential
0.101966000; -1.659667969; -0.005493164; Current
0.101966000; -1.659667969; -2.703735352; CEPotential
0.104965000; -1.658203125; -0.005419922; Current
0.104965000; -1.658203125; -2.703735352; CEPotential
0.107964000; -1.656005859; -0.005346680; Current
0.107964000; -1.656005859; -2.704833984; CEPotential
0.110963000; -1.652343750; -0.005224609; Current
0.110963000; -1.652343750; -2.703735352; CEPotential
0.113962000; -1.649414063; -0.005151367; Current
0.113962000; -1.649414063; -2.703735352; CEPotential
0.116961000; -1.647216797; -0.005053711; Current
0.116961000; -1.647216797; -2.703735352; CEPotential
0.119960000; -0.469482422; 0.018627930; Current
0.119960000; -0.469482422; -0.608642578; CEPotential
0.122959000; -0.470947266; 0.007006836; Current
0.122959000; -0.470947266; -0.609741211; CEPotential
0.125958000; -0.475341797; 0.004248047; Current
0.125958000; -0.475341797; -0.610839844; CEPotential
0.128957000; -0.479736328; 0.003051758; Current
0.128957000; -0.479736328; -0.609741211; CEPotential
0.131956000; -0.482666016; 0.002319336; Current
0.131956000; -0.482666016; -0.609741211; CEPotential
0.134955000; -0.487060547; 0.001806641; Current
0.134955000; -0.487060547; -0.609741211; CEPotential
0.137954000; -0.489990234; 0.001513672; Current
0.137954000; -0.489990234; -0.609741211; CEPotential
0.140953000; -0.494384766; 0.001196289; Current
0.140953000; -0.494384766; -0.610839844; CEPotential
0.143952000; -0.496582031; 0.000952148; Current
0.143952000; -0.496582031; -0.609741211; CEPotential
0.146951000; -0.500976563; 0.000781250; Current
0.146951000; -0.500976563; -0.608642578; CEPotential
0.149950000; -0.503906250; 0.000683594; Current
0.149950000; -0.503906250; -0.610839844; CEPotential
0.152949000; -0.506103516; 0.000512695; Current
0.152949000; -0.506103516; -0.609741211; CEPotential
0.155948000; -0.506835938; 0.000415039; Current
0.155948000; -0.506835938; -0.608642578; CEPotential
0.158947000; -0.509033203; 0.000390625; Current
0.158947000; -0.509033203; -0.609741211; CEPotential
0.161946000; -0.511230469; 0.000268555; Current
0.161946000; -0.511230469; -0.609741211; CEPotential
0.164945000; -0.513427734; 0.000170898; Current
0.164945000; -0.513427734; -0.610839844; CEPotential
0.167944000; -0.516357422; 0.000073242; Current
0.167944000; -0.516357422; -0.610839844; CEPotential
0.170943000; -0.517822266; 0.000073242; Current
0.170943000; -0.517822266; -0.609741211; CEPotential
0.173942000; -0.520019531; 0.000048828; Current
0.173942000; -0.520019531; -0.610839844; CEPotential
0.176941000; -0.520751953; 0.000024414; Current
0.176941000; -0.520751953; -0.609741211; CEPotential
0.179940000; -0.522216797; 0.000000000; Current
0.179940000; -0.522216797; -0.609741211; CEPotential
0.182939000; -0.523681641; -0.000024414; Current
0.182939000; -0.523681641; -0.613037109; CEPotential
0.185938000; -0.525146484; -0.000073242; Current
0.185938000; -0.525146484; -0.613037109; CEPotential
0.188937000; -0.527343750; -0.000122070; Current
0.188937000; -0.527343750; -0.614135742; CEPotential
0.191936000; -0.528808594; -0.000122070; Current
0.191936000; -0.528808594; -0.613037109; CEPotential
0.194935000; -0.529541016; -0.000097656; Current
0.194935000; -0.529541016; -0.611938477; CEPotential
0.197934000; -0.531005859; -0.000097656; Current
0.197934000; -0.531005859; -0.611938477; CEPotential
0.200933000; -0.531005859; -0.000122070; Current
0.200933000; -0.531005859; -0.610839844; CEPotential
0.203932000; -0.535400391; -0.000219727; Current
0.203932000; -0.535400391; -0.613037109; CEPotential
0.206931000; -0.536865234; -0.000170898; Current
0.206931000; -0.536865234; -0.613037109; CEPotential
0.209930000; -0.537597656; -0.000195313; Current
0.209930000; -0.537597656; -0.613037109; CEPotential
0.212929000; -0.538330078; -0.000146484; Current
0.212929000; -0.538330078; -0.611938477; CEPotential
0.215928000; -0.539062500; -0.000195313; Current
0.215928000; -0.539062500; -0.611938477; CEPotential
0.218927000; -0.541259766; -0.000244141; Current
0.218927000; -0.541259766; -0.613037109; CEPotential
0.221926000; -0.542724609; -0.000219727; Current
0.221926000; -0.542724609; -0.614135742; CEPotential
0.224925000; -0.543457031; -0.000219727; Current
0.224925000; -0.543457031; -0.613037109; CEPotential
0.227924000; -0.544189453; -0.000219727; Current
0.227924000; -0.544189453; -0.613037109; CEPotential
0.230923000; -0.546386719; -0.000268555; Current
0.230923000; -0.546386719; -0.613037109; CEPotential
0.233922000; -0.547119141; -0.000268555; Current
0.233922000; -0.547119141; -0.614135742; CEPotential
0.236921000; -0.547119141; -0.000244141; Current
0.236921000; -0.547119141; -0.613037109; CEPotential
