Date and time: ; 20-01-2025 14:38:25
MFC1:450.06sccm;MFC2:48.42sccm;t_huber:30.0; t_sht: 29.11; h_sht: 28.13;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.345458984; -0.039038086; Current
0.000000000; -1.345458984; -1.773193359; CEPotential
0.002999000; -1.400390625; -0.046484375; Current
0.002999000; -1.400390625; -2.019287109; CEPotential
0.005998000; -1.400390625; -0.034619141; Current
0.005998000; -1.400390625; -2.037963867; CEPotential
0.008997000; -1.400390625; -0.026953125; Current
0.008997000; -1.400390625; -2.042358398; CEPotential
0.011996000; -1.403320313; -0.021606445; Current
0.011996000; -1.403320313; -2.040161133; CEPotential
0.014995000; -1.400390625; -0.017675781; Current
0.014995000; -1.400390625; -2.035766602; CEPotential
0.017994000; -1.401123047; -0.014599609; Current
0.017994000; -1.401123047; -2.031372070; CEPotential
0.020993000; -1.401123047; -0.012158203; Current
0.020993000; -1.401123047; -2.022583008; CEPotential
0.023992000; -1.401855469; -0.010351563; Current
0.023992000; -1.401855469; -2.017089844; CEPotential
0.026991000; -1.400390625; -0.008862305; Current
0.026991000; -1.400390625; -2.008300781; CEPotential
0.029990000; -1.403320313; -0.007739258; Current
0.029990000; -1.403320313; -2.002807617; CEPotential
0.032989000; -1.402587891; -0.006811523; Current
0.032989000; -1.402587891; -1.997314453; CEPotential
0.035988000; -1.401123047; -0.006176758; Current
0.035988000; -1.401123047; -1.991821289; CEPotential
0.038987000; -1.401123047; -0.005615234; Current
0.038987000; -1.401123047; -1.986328125; CEPotential
0.041986000; -1.400390625; -0.005126953; Current
0.041986000; -1.400390625; -1.981933594; CEPotential
0.044985000; -1.401123047; -0.004785156; Current
0.044985000; -1.401123047; -1.978637695; CEPotential
0.047984000; -1.400390625; -0.004443359; Current
0.047984000; -1.400390625; -1.973144531; CEPotential
0.050983000; -1.402587891; -0.004199219; Current
0.050983000; -1.402587891; -1.968750000; CEPotential
0.053982000; -1.400390625; -0.004003906; Current
0.053982000; -1.400390625; -1.967651367; CEPotential
0.056981000; -1.400390625; -0.003759766; Current
0.056981000; -1.400390625; -1.963256836; CEPotential
0.059980000; -1.401855469; -0.003637695; Current
0.059980000; -1.401855469; -1.962158203; CEPotential
0.062979000; -1.401123047; -0.003491211; Current
0.062979000; -1.401123047; -1.958862305; CEPotential
0.065978000; -1.401855469; -0.003369141; Current
0.065978000; -1.401855469; -1.956665039; CEPotential
0.068977000; -1.401123047; -0.003247070; Current
0.068977000; -1.401123047; -1.954467773; CEPotential
0.071976000; -1.401123047; -0.003149414; Current
0.071976000; -1.401123047; -1.952270508; CEPotential
0.074975000; -1.400390625; -0.002978516; Current
0.074975000; -1.400390625; -1.948974609; CEPotential
0.077974000; -1.403320313; -0.002929688; Current
0.077974000; -1.403320313; -1.947875977; CEPotential
0.080973000; -1.403320313; -0.002880859; Current
0.080973000; -1.403320313; -1.945678711; CEPotential
0.083972000; -1.401123047; -0.002856445; Current
0.083972000; -1.401123047; -1.944580078; CEPotential
0.086971000; -1.401855469; -0.002783203; Current
0.086971000; -1.401855469; -1.943481445; CEPotential
0.089970000; -1.400390625; -0.002661133; Current
0.089970000; -1.400390625; -1.941284180; CEPotential
0.092969000; -1.401123047; -0.002636719; Current
0.092969000; -1.401123047; -1.940185547; CEPotential
0.095968000; -1.401855469; -0.002587891; Current
0.095968000; -1.401855469; -1.939086914; CEPotential
0.098967000; -1.401855469; -0.002563477; Current
0.098967000; -1.401855469; -1.937988281; CEPotential
0.101966000; -1.401123047; -0.002490234; Current
0.101966000; -1.401123047; -1.935791016; CEPotential
0.104965000; -1.400390625; -0.002465820; Current
0.104965000; -1.400390625; -1.933593750; CEPotential
0.107964000; -1.402587891; -0.002416992; Current
0.107964000; -1.402587891; -1.932495117; CEPotential
0.110963000; -1.401123047; -0.002392578; Current
0.110963000; -1.401123047; -1.932495117; CEPotential
0.113962000; -1.400390625; -0.002343750; Current
0.113962000; -1.400390625; -1.931396484; CEPotential
0.116961000; -1.400390625; -0.002319336; Current
0.116961000; -1.400390625; -1.930297852; CEPotential
0.119960000; 0.199951172; 0.049975586; Current
0.119960000; 0.199951172; 0.905273438; CEPotential
0.122959000; 0.199218750; 0.018334961; Current
0.122959000; 0.199218750; 0.878906250; CEPotential
0.125958000; 0.197753906; 0.009570313; Current
0.125958000; 0.197753906; 0.871215820; CEPotential
0.128957000; 0.197021484; 0.006494141; Current
0.128957000; 0.197021484; 0.869018555; CEPotential
0.131956000; 0.197753906; 0.005029297; Current
0.131956000; 0.197753906; 0.870117188; CEPotential
0.134955000; 0.196289063; 0.004150391; Current
0.134955000; 0.196289063; 0.867919922; CEPotential
0.137954000; 0.199951172; 0.003588867; Current
0.137954000; 0.199951172; 0.870117188; CEPotential
0.140953000; 0.199218750; 0.003125000; Current
0.140953000; 0.199218750; 0.870117188; CEPotential
0.143952000; 0.199218750; 0.002832031; Current
0.143952000; 0.199218750; 0.872314453; CEPotential
0.146951000; 0.199218750; 0.002563477; Current
0.146951000; 0.199218750; 0.872314453; CEPotential
0.149950000; 0.198486328; 0.002319336; Current
0.149950000; 0.198486328; 0.874511719; CEPotential
0.152949000; 0.199951172; 0.002172852; Current
0.152949000; 0.199951172; 0.876708984; CEPotential
0.155948000; 0.199218750; 0.002050781; Current
0.155948000; 0.199218750; 0.877807617; CEPotential
0.158947000; 0.199218750; 0.001879883; Current
0.158947000; 0.199218750; 0.877807617; CEPotential
0.161946000; 0.199218750; 0.001806641; Current
0.161946000; 0.199218750; 0.878906250; CEPotential
0.164945000; 0.198486328; 0.001660156; Current
0.164945000; 0.198486328; 0.881103516; CEPotential
0.167944000; 0.198486328; 0.001586914; Current
0.167944000; 0.198486328; 0.882202148; CEPotential
0.170943000; 0.199218750; 0.001538086; Current
0.170943000; 0.199218750; 0.883300781; CEPotential
0.173942000; 0.200683594; 0.001464844; Current
0.173942000; 0.200683594; 0.887695313; CEPotential
0.176941000; 0.195556641; 0.001440430; Current
0.176941000; 0.195556641; 0.887695313; CEPotential
0.179940000; 0.198486328; 0.001367188; Current
0.179940000; 0.198486328; 0.889892578; CEPotential
0.182939000; 0.196289063; 0.001245117; Current
0.182939000; 0.196289063; 0.887695313; CEPotential
0.185938000; 0.199218750; 0.001196289; Current
0.185938000; 0.199218750; 0.890991211; CEPotential
0.188937000; 0.198486328; 0.001171875; Current
0.188937000; 0.198486328; 0.892089844; CEPotential
0.191936000; 0.196289063; 0.001123047; Current
0.191936000; 0.196289063; 0.892089844; CEPotential
0.194935000; 0.199951172; 0.001123047; Current
0.194935000; 0.199951172; 0.896484375; CEPotential
0.197934000; 0.199218750; 0.001098633; Current
0.197934000; 0.199218750; 0.896484375; CEPotential
0.200933000; 0.198486328; 0.001025391; Current
0.200933000; 0.198486328; 0.896484375; CEPotential
0.203932000; 0.198486328; 0.000976563; Current
0.203932000; 0.198486328; 0.897583008; CEPotential
0.206931000; 0.198486328; 0.000952148; Current
0.206931000; 0.198486328; 0.898681641; CEPotential
0.209930000; 0.198486328; 0.000952148; Current
0.209930000; 0.198486328; 0.899780273; CEPotential
0.212929000; 0.197753906; 0.000903320; Current
0.212929000; 0.197753906; 0.900878906; CEPotential
0.215928000; 0.197021484; 0.000854492; Current
0.215928000; 0.197021484; 0.900878906; CEPotential
0.218927000; 0.196289063; 0.000878906; Current
0.218927000; 0.196289063; 0.903076172; CEPotential
0.221926000; 0.198486328; 0.000854492; Current
0.221926000; 0.198486328; 0.904174805; CEPotential
0.224925000; 0.198486328; 0.000781250; Current
0.224925000; 0.198486328; 0.905273438; CEPotential
0.227924000; 0.199951172; 0.000854492; Current
0.227924000; 0.199951172; 0.907470703; CEPotential
0.230923000; 0.199218750; 0.000781250; Current
0.230923000; 0.199218750; 0.906372070; CEPotential
0.233922000; 0.199218750; 0.000781250; Current
0.233922000; 0.199218750; 0.908569336; CEPotential
0.236921000; 0.198486328; 0.000732422; Current
0.236921000; 0.198486328; 0.908569336; CEPotential
