Date and time: ; 20-01-2025 17:35:42
MFC1:399.83sccm;MFC2:99.93sccm;t_huber:25.0; t_sht: 24.89; h_sht: 27.78;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.338867188; -0.029321289; Current
0.000000000; -1.338867188; -1.833618164; CEPotential
0.002999000; -1.398193359; -0.038623047; Current
0.002999000; -1.398193359; -2.128051758; CEPotential
0.005998000; -1.398925781; -0.032714844; Current
0.005998000; -1.398925781; -2.208251953; CEPotential
0.008997000; -1.398193359; -0.028637695; Current
0.008997000; -1.398193359; -2.267578125; CEPotential
0.011996000; -1.399658203; -0.025561523; Current
0.011996000; -1.399658203; -2.318115234; CEPotential
0.014995000; -1.403320313; -0.022998047; Current
0.014995000; -1.403320313; -2.355468750; CEPotential
0.017994000; -1.401123047; -0.020898438; Current
0.017994000; -1.401123047; -2.387329102; CEPotential
0.020993000; -1.400390625; -0.019165039; Current
0.020993000; -1.400390625; -2.413696289; CEPotential
0.023992000; -1.401855469; -0.017749023; Current
0.023992000; -1.401855469; -2.438964844; CEPotential
0.026991000; -1.401855469; -0.016528320; Current
0.026991000; -1.401855469; -2.458740234; CEPotential
0.029990000; -1.400390625; -0.015478516; Current
0.029990000; -1.400390625; -2.477416992; CEPotential
0.032989000; -1.401123047; -0.014599609; Current
0.032989000; -1.401123047; -2.493896484; CEPotential
0.035988000; -1.400390625; -0.013793945; Current
0.035988000; -1.400390625; -2.508178711; CEPotential
0.038987000; -1.401855469; -0.013110352; Current
0.038987000; -1.401855469; -2.520263672; CEPotential
0.041986000; -1.399658203; -0.012475586; Current
0.041986000; -1.399658203; -2.529052734; CEPotential
0.044985000; -1.401123047; -0.011962891; Current
0.044985000; -1.401123047; -2.542236328; CEPotential
0.047984000; -1.401123047; -0.011474609; Current
0.047984000; -1.401123047; -2.549926758; CEPotential
0.050983000; -1.401855469; -0.011059570; Current
0.050983000; -1.401855469; -2.559814453; CEPotential
0.053982000; -1.401123047; -0.010644531; Current
0.053982000; -1.401123047; -2.567504883; CEPotential
0.056981000; -1.400390625; -0.010302734; Current
0.056981000; -1.400390625; -2.574096680; CEPotential
0.059980000; -1.401123047; -0.009960938; Current
0.059980000; -1.401123047; -2.578491211; CEPotential
0.062979000; -1.403320313; -0.009619141; Current
0.062979000; -1.403320313; -2.585083008; CEPotential
0.065978000; -1.404052734; -0.009399414; Current
0.065978000; -1.404052734; -2.592773438; CEPotential
0.068977000; -1.400390625; -0.009106445; Current
0.068977000; -1.400390625; -2.593872070; CEPotential
0.071976000; -1.400390625; -0.008886719; Current
0.071976000; -1.400390625; -2.598266602; CEPotential
0.074975000; -1.402587891; -0.008642578; Current
0.074975000; -1.402587891; -2.602661133; CEPotential
0.077974000; -1.399658203; -0.008447266; Current
0.077974000; -1.399658203; -2.608154297; CEPotential
0.080973000; -1.400390625; -0.008300781; Current
0.080973000; -1.400390625; -2.611450195; CEPotential
0.083972000; -1.403320313; -0.008129883; Current
0.083972000; -1.403320313; -2.613647461; CEPotential
0.086971000; -1.402587891; -0.007934570; Current
0.086971000; -1.402587891; -2.618041992; CEPotential
0.089970000; -1.400390625; -0.007763672; Current
0.089970000; -1.400390625; -2.620239258; CEPotential
0.092969000; -1.402587891; -0.007641602; Current
0.092969000; -1.402587891; -2.623535156; CEPotential
0.095968000; -1.401123047; -0.007470703; Current
0.095968000; -1.401123047; -2.626831055; CEPotential
0.098967000; -1.401123047; -0.007397461; Current
0.098967000; -1.401123047; -2.629028320; CEPotential
0.101966000; -1.401855469; -0.007250977; Current
0.101966000; -1.401855469; -2.629028320; CEPotential
0.104965000; -1.401123047; -0.007153320; Current
0.104965000; -1.401123047; -2.633422852; CEPotential
0.107964000; -1.400390625; -0.007055664; Current
0.107964000; -1.400390625; -2.634521484; CEPotential
0.110963000; -1.404785156; -0.006958008; Current
0.110963000; -1.404785156; -2.636718750; CEPotential
0.113962000; -1.400390625; -0.006860352; Current
0.113962000; -1.400390625; -2.637817383; CEPotential
0.116961000; -1.400390625; -0.006762695; Current
0.116961000; -1.400390625; -2.640014648; CEPotential
0.119960000; 0.199218750; 0.025659180; Current
0.119960000; 0.199218750; 0.018676758; CEPotential
0.122959000; 0.199218750; 0.008862305; Current
0.122959000; 0.199218750; 0.008789063; CEPotential
0.125958000; 0.199951172; 0.005444336; Current
0.125958000; 0.199951172; 0.013183594; CEPotential
0.128957000; 0.197021484; 0.004101563; Current
0.128957000; 0.197021484; 0.018676758; CEPotential
0.131956000; 0.199218750; 0.003344727; Current
0.131956000; 0.199218750; 0.025268555; CEPotential
0.134955000; 0.197021484; 0.002929688; Current
0.134955000; 0.197021484; 0.031860352; CEPotential
0.137954000; 0.197021484; 0.002587891; Current
0.137954000; 0.197021484; 0.039550781; CEPotential
0.140953000; 0.198486328; 0.002294922; Current
0.140953000; 0.198486328; 0.046142578; CEPotential
0.143952000; 0.198486328; 0.002099609; Current
0.143952000; 0.198486328; 0.051635742; CEPotential
0.146951000; 0.194824219; 0.001953125; Current
0.146951000; 0.194824219; 0.060424805; CEPotential
0.149950000; 0.199218750; 0.001806641; Current
0.149950000; 0.199218750; 0.063720703; CEPotential
0.152949000; 0.199218750; 0.001733398; Current
0.152949000; 0.199218750; 0.069213867; CEPotential
0.155948000; 0.197753906; 0.001635742; Current
0.155948000; 0.197753906; 0.075805664; CEPotential
0.158947000; 0.197021484; 0.001538086; Current
0.158947000; 0.197021484; 0.079101563; CEPotential
0.161946000; 0.197021484; 0.001489258; Current
0.161946000; 0.197021484; 0.086791992; CEPotential
0.164945000; 0.197021484; 0.001367188; Current
0.164945000; 0.197021484; 0.090087891; CEPotential
0.167944000; 0.198486328; 0.001342773; Current
0.167944000; 0.198486328; 0.095581055; CEPotential
0.170943000; 0.199218750; 0.001269531; Current
0.170943000; 0.199218750; 0.099975586; CEPotential
0.173942000; 0.197021484; 0.001220703; Current
0.173942000; 0.197021484; 0.103271484; CEPotential
0.176941000; 0.199218750; 0.001171875; Current
0.176941000; 0.199218750; 0.107666016; CEPotential
0.179940000; 0.199218750; 0.001123047; Current
0.179940000; 0.199218750; 0.113159180; CEPotential
0.182939000; 0.195556641; 0.001074219; Current
0.182939000; 0.195556641; 0.115356445; CEPotential
0.185938000; 0.197021484; 0.001098633; Current
0.185938000; 0.197021484; 0.121948242; CEPotential
0.188937000; 0.198486328; 0.001025391; Current
0.188937000; 0.198486328; 0.125244141; CEPotential
0.191936000; 0.197021484; 0.001049805; Current
0.191936000; 0.197021484; 0.129638672; CEPotential
0.194935000; 0.197753906; 0.000976563; Current
0.194935000; 0.197753906; 0.129638672; CEPotential
0.197934000; 0.199218750; 0.000976563; Current
0.197934000; 0.199218750; 0.135131836; CEPotential
0.200933000; 0.196289063; 0.000927734; Current
0.200933000; 0.196289063; 0.138427734; CEPotential
0.203932000; 0.199218750; 0.000878906; Current
0.203932000; 0.199218750; 0.142822266; CEPotential
0.206931000; 0.199218750; 0.000830078; Current
0.206931000; 0.199218750; 0.145019531; CEPotential
0.209930000; 0.196289063; 0.000903320; Current
0.209930000; 0.196289063; 0.149414063; CEPotential
0.212929000; 0.196289063; 0.000830078; Current
0.212929000; 0.196289063; 0.151611328; CEPotential
0.215928000; 0.199218750; 0.000830078; Current
0.215928000; 0.199218750; 0.154907227; CEPotential
0.218927000; 0.197021484; 0.000830078; Current
0.218927000; 0.197021484; 0.158203125; CEPotential
0.221926000; 0.199218750; 0.000781250; Current
0.221926000; 0.199218750; 0.161499023; CEPotential
0.224925000; 0.199218750; 0.000756836; Current
0.224925000; 0.199218750; 0.164794922; CEPotential
0.227924000; 0.198486328; 0.000756836; Current
0.227924000; 0.198486328; 0.168090820; CEPotential
0.230923000; 0.199218750; 0.000708008; Current
0.230923000; 0.199218750; 0.170288086; CEPotential
0.233922000; 0.198486328; 0.000756836; Current
0.233922000; 0.198486328; 0.173583984; CEPotential
0.236921000; 0.196289063; 0.000683594; Current
0.236921000; 0.196289063; 0.175781250; CEPotential
