Date and time: ; 20-01-2025 19:37:10
MFC1:350.03sccm;MFC2:148.73sccm;t_huber:25.0; t_sht: 24.79; h_sht: 59.23;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.049121094; Current
0.000000000; -1.350585938; -1.995117188; CEPotential
0.002999000; -1.394531250; -0.062695313; Current
0.002999000; -1.394531250; -2.318115234; CEPotential
0.005998000; -1.395263672; -0.051220703; Current
0.005998000; -1.395263672; -2.406005859; CEPotential
0.008997000; -1.397460938; -0.042407227; Current
0.008997000; -1.397460938; -2.464233398; CEPotential
0.011996000; -1.398925781; -0.035864258; Current
0.011996000; -1.398925781; -2.507080078; CEPotential
0.014995000; -1.397460938; -0.030883789; Current
0.014995000; -1.397460938; -2.542236328; CEPotential
0.017994000; -1.397460938; -0.027124023; Current
0.017994000; -1.397460938; -2.568603516; CEPotential
0.020993000; -1.399658203; -0.024243164; Current
0.020993000; -1.399658203; -2.588378906; CEPotential
0.023992000; -1.398925781; -0.022021484; Current
0.023992000; -1.398925781; -2.607055664; CEPotential
0.026991000; -1.398925781; -0.020263672; Current
0.026991000; -1.398925781; -2.619140625; CEPotential
0.029990000; -1.398193359; -0.018847656; Current
0.029990000; -1.398193359; -2.631225586; CEPotential
0.032989000; -1.398925781; -0.017724609; Current
0.032989000; -1.398925781; -2.638916016; CEPotential
0.035988000; -1.398925781; -0.016748047; Current
0.035988000; -1.398925781; -2.646606445; CEPotential
0.038987000; -1.399658203; -0.015869141; Current
0.038987000; -1.399658203; -2.652099609; CEPotential
0.041986000; -1.397460938; -0.015209961; Current
0.041986000; -1.397460938; -2.657592773; CEPotential
0.044985000; -1.398925781; -0.014648438; Current
0.044985000; -1.398925781; -2.664184570; CEPotential
0.047984000; -1.398193359; -0.014111328; Current
0.047984000; -1.398193359; -2.666381836; CEPotential
0.050983000; -1.398193359; -0.013671875; Current
0.050983000; -1.398193359; -2.670776367; CEPotential
0.053982000; -1.400390625; -0.013208008; Current
0.053982000; -1.400390625; -2.672973633; CEPotential
0.056981000; -1.398925781; -0.012890625; Current
0.056981000; -1.398925781; -2.677368164; CEPotential
0.059980000; -1.399658203; -0.012500000; Current
0.059980000; -1.399658203; -2.678466797; CEPotential
0.062979000; -1.397460938; -0.012231445; Current
0.062979000; -1.397460938; -2.680664063; CEPotential
0.065978000; -1.398193359; -0.011962891; Current
0.065978000; -1.398193359; -2.681762695; CEPotential
