Date and time: ; 20-01-2025 15:14:47
MFC1:299.86sccm;MFC2:200.06sccm;t_huber:30.0; t_sht: 29.19; h_sht: 27.92;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.675781250; -0.087426758; Current
0.000000000; -1.675781250; -2.720214844; CEPotential
0.002999000; -1.615722656; -0.063256836; Current
0.002999000; -1.615722656; -2.715820313; CEPotential
0.005998000; -1.577636719; -0.048510742; Current
0.005998000; -1.577636719; -2.715820313; CEPotential
0.008997000; -1.549072266; -0.039013672; Current
0.008997000; -1.549072266; -2.711425781; CEPotential
0.011996000; -1.524902344; -0.032885742; Current
0.011996000; -1.524902344; -2.711425781; CEPotential
0.014995000; -1.504394531; -0.028759766; Current
0.014995000; -1.504394531; -2.712524414; CEPotential
0.017994000; -1.484619141; -0.025830078; Current
0.017994000; -1.484619141; -2.711425781; CEPotential
0.020993000; -1.467041016; -0.023706055; Current
0.020993000; -1.467041016; -2.711425781; CEPotential
0.023992000; -1.450195313; -0.022021484; Current
0.023992000; -1.450195313; -2.710327148; CEPotential
0.026991000; -1.434082031; -0.020751953; Current
0.026991000; -1.434082031; -2.709228516; CEPotential
0.029990000; -1.420166016; -0.019702148; Current
0.029990000; -1.420166016; -2.710327148; CEPotential
0.032989000; -1.403320313; -0.018798828; Current
0.032989000; -1.403320313; -2.710327148; CEPotential
0.035988000; -1.390136719; -0.018090820; Current
0.035988000; -1.390136719; -2.711425781; CEPotential
0.038987000; -1.376953125; -0.017407227; Current
0.038987000; -1.376953125; -2.709228516; CEPotential
0.041986000; -1.365234375; -0.016845703; Current
0.041986000; -1.365234375; -2.710327148; CEPotential
0.044985000; -1.354248047; -0.016381836; Current
0.044985000; -1.354248047; -2.709228516; CEPotential
0.047984000; -1.345458984; -0.015942383; Current
0.047984000; -1.345458984; -2.711425781; CEPotential
0.050983000; -1.336669922; -0.015527344; Current
0.050983000; -1.336669922; -2.709228516; CEPotential
0.053982000; -1.325683594; -0.015234375; Current
0.053982000; -1.325683594; -2.710327148; CEPotential
0.056981000; -1.316894531; -0.014868164; Current
0.056981000; -1.316894531; -2.710327148; CEPotential
0.059980000; -1.308105469; -0.014526367; Current
0.059980000; -1.308105469; -2.709228516; CEPotential
0.062979000; -1.303710938; -0.014331055; Current
0.062979000; -1.303710938; -2.711425781; CEPotential
0.065978000; -1.294921875; -0.014062500; Current
0.065978000; -1.294921875; -2.710327148; CEPotential
0.068977000; -1.289062500; -0.013867188; Current
0.068977000; -1.289062500; -2.710327148; CEPotential
0.071976000; -1.283935547; -0.013696289; Current
0.071976000; -1.283935547; -2.711425781; CEPotential
0.074975000; -1.279541016; -0.013476563; Current
0.074975000; -1.279541016; -2.711425781; CEPotential
0.077974000; -1.271484375; -0.013256836; Current
0.077974000; -1.271484375; -2.709228516; CEPotential
0.080973000; -1.266357422; -0.013085938; Current
0.080973000; -1.266357422; -2.707031250; CEPotential
0.083972000; -1.261230469; -0.012939453; Current
0.083972000; -1.261230469; -2.710327148; CEPotential
0.086971000; -1.260498047; -0.012817383; Current
0.086971000; -1.260498047; -2.710327148; CEPotential
0.089970000; -1.254638672; -0.012695313; Current
0.089970000; -1.254638672; -2.710327148; CEPotential
0.092969000; -1.250976563; -0.012548828; Current
