Date and time: ; 20-01-2025 19:43:25
MFC1:299.82sccm;MFC2:199.42sccm;t_huber:25.0; t_sht: 24.80; h_sht: 59.42;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.349853516; -0.050122070; Current
0.000000000; -1.349853516; -1.995117188; CEPotential
0.002999000; -1.393798828; -0.066674805; Current
0.002999000; -1.393798828; -2.326904297; CEPotential
0.005998000; -1.397460938; -0.057397461; Current
0.005998000; -1.397460938; -2.427978516; CEPotential
0.008997000; -1.398193359; -0.049902344; Current
0.008997000; -1.398193359; -2.503784180; CEPotential
0.011996000; -1.396728516; -0.043676758; Current
0.011996000; -1.396728516; -2.557617188; CEPotential
0.014995000; -1.398925781; -0.038696289; Current
0.014995000; -1.398925781; -2.602661133; CEPotential
0.017994000; -1.399658203; -0.034667969; Current
0.017994000; -1.399658203; -2.635620117; CEPotential
0.020993000; -1.398193359; -0.031445313; Current
0.020993000; -1.398193359; -2.664184570; CEPotential
0.023992000; -1.396728516; -0.028784180; Current
0.023992000; -1.396728516; -2.683959961; CEPotential
0.026991000; -1.399658203; -0.026635742; Current
0.026991000; -1.399658203; -2.699340820; CEPotential
0.029990000; -1.400390625; -0.024853516; Current
0.029990000; -1.400390625; -2.712524414; CEPotential
0.032989000; -1.397460938; -0.023339844; Current
0.032989000; -1.397460938; -2.720214844; CEPotential
0.035988000; -1.398193359; -0.022143555; Current
0.035988000; -1.398193359; -2.726806641; CEPotential
0.038987000; -1.399658203; -0.021093750; Current
0.038987000; -1.399658203; -2.732299805; CEPotential
0.041986000; -1.398193359; -0.020141602; Current
0.041986000; -1.398193359; -2.735595703; CEPotential
0.044985000; -1.398925781; -0.019335938; Current
0.044985000; -1.398925781; -2.738891602; CEPotential
0.047984000; -1.398193359; -0.018652344; Current
0.047984000; -1.398193359; -2.741088867; CEPotential
0.050983000; -1.396728516; -0.017993164; Current
0.050983000; -1.396728516; -2.742187500; CEPotential
0.053982000; -1.398925781; -0.017480469; Current
0.053982000; -1.398925781; -2.743286133; CEPotential
0.056981000; -1.398925781; -0.017016602; Current
0.056981000; -1.398925781; -2.744384766; CEPotential
0.059980000; -1.397460938; -0.016552734; Current
0.059980000; -1.397460938; -2.742187500; CEPotential
0.062979000; -1.401123047; -0.016137695; Current
0.062979000; -1.401123047; -2.744384766; CEPotential
0.065978000; -1.396728516; -0.015722656; Current
0.065978000; -1.396728516; -2.742187500; CEPotential
0.068977000; -1.398193359; -0.015380859; Current
0.068977000; -1.398193359; -2.744384766; CEPotential
0.071976000; -1.400390625; -0.015136719; Current
0.071976000; -1.400390625; -2.743286133; CEPotential
0.074975000; -1.397460938; -0.014843750; Current
0.074975000; -1.397460938; -2.742187500; CEPotential
0.077974000; -1.400390625; -0.014599609; Current
0.077974000; -1.400390625; -2.743286133; CEPotential
0.080973000; -1.399658203; -0.014306641; Current
0.080973000; -1.399658203; -2.743286133; CEPotential
0.083972000; -1.398925781; -0.014160156; Current
0.083972000; -1.398925781; -2.742187500; CEPotential
0.086971000; -1.397460938; -0.013867188; Current
0.086971000; -1.397460938; -2.741088867; CEPotential
0.089970000; -1.399658203; -0.013696289; Current
0.089970000; -1.399658203; -2.739990234; CEPotential
0.092969000; -1.399658203; -0.013549805; Current
0.092969000; -1.399658203; -2.738891602; CEPotential
0.095968000; -1.398193359; -0.013281250; Current
0.095968000; -1.398193359; -2.739990234; CEPotential
0.098967000; -1.400390625; -0.013208008; Current
0.098967000; -1.400390625; -2.738891602; CEPotential
0.101966000; -1.399658203; -0.012963867; Current
0.101966000; -1.399658203; -2.736694336; CEPotential
0.104965000; -1.398193359; -0.012792969; Current
0.104965000; -1.398193359; -2.736694336; CEPotential
