Date and time: ; 20-01-2025 19:14:19
MFC1:449.91sccm;MFC2:49.49sccm;t_huber:25.0; t_sht: 24.80; h_sht: 59.12;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.348388672; -0.045288086; Current
0.000000000; -1.348388672; -1.990722656; CEPotential
0.002999000; -1.396728516; -0.050781250; Current
0.002999000; -1.396728516; -2.286254883; CEPotential
0.005998000; -1.396728516; -0.035083008; Current
0.005998000; -1.396728516; -2.334594727; CEPotential
0.008997000; -1.399658203; -0.025341797; Current
0.008997000; -1.399658203; -2.363159180; CEPotential
0.011996000; -1.398193359; -0.019238281; Current
0.011996000; -1.398193359; -2.378540039; CEPotential
0.014995000; -1.398193359; -0.015307617; Current
0.014995000; -1.398193359; -2.388427734; CEPotential
0.017994000; -1.401123047; -0.012817383; Current
0.017994000; -1.401123047; -2.395019531; CEPotential
0.020993000; -1.398193359; -0.011035156; Current
0.020993000; -1.398193359; -2.399414063; CEPotential
0.023992000; -1.398925781; -0.009838867; Current
0.023992000; -1.398925781; -2.401611328; CEPotential
0.026991000; -1.400390625; -0.008935547; Current
0.026991000; -1.400390625; -2.404907227; CEPotential
0.029990000; -1.398925781; -0.008227539; Current
0.029990000; -1.398925781; -2.408203125; CEPotential
0.032989000; -1.398193359; -0.007592773; Current
0.032989000; -1.398193359; -2.408203125; CEPotential
0.035988000; -1.396728516; -0.007153320; Current
0.035988000; -1.396728516; -2.409301758; CEPotential
0.038987000; -1.398193359; -0.006787109; Current
0.038987000; -1.398193359; -2.410400391; CEPotential
0.041986000; -1.398193359; -0.006494141; Current
0.041986000; -1.398193359; -2.412597656; CEPotential
0.044985000; -1.397460938; -0.006201172; Current
0.044985000; -1.397460938; -2.412597656; CEPotential
0.047984000; -1.398925781; -0.005932617; Current
0.047984000; -1.398925781; -2.414794922; CEPotential
0.050983000; -1.398925781; -0.005761719; Current
0.050983000; -1.398925781; -2.415893555; CEPotential
0.053982000; -1.396728516; -0.005541992; Current
0.053982000; -1.396728516; -2.415893555; CEPotential
0.056981000; -1.400390625; -0.005444336; Current
0.056981000; -1.400390625; -2.418090820; CEPotential
0.059980000; -1.398925781; -0.005297852; Current
0.059980000; -1.398925781; -2.420288086; CEPotential
0.062979000; -1.399658203; -0.005151367; Current
0.062979000; -1.399658203; -2.418090820; CEPotential
0.065978000; -1.398925781; -0.005004883; Current
0.065978000; -1.398925781; -2.420288086; CEPotential
0.068977000; -1.399658203; -0.004956055; Current
0.068977000; -1.399658203; -2.420288086; CEPotential
0.071976000; -1.397460938; -0.004833984; Current
0.071976000; -1.397460938; -2.421386719; CEPotential
0.074975000; -1.398925781; -0.004760742; Current
0.074975000; -1.398925781; -2.423583984; CEPotential
0.077974000; -1.398193359; -0.004638672; Current
0.077974000; -1.398193359; -2.423583984; CEPotential
0.080973000; -1.398193359; -0.004565430; Current
0.080973000; -1.398193359; -2.425781250; CEPotential
0.083972000; -1.398193359; -0.004492188; Current
0.083972000; -1.398193359; -2.424682617; CEPotential
0.086971000; -1.398193359; -0.004418945; Current
0.086971000; -1.398193359; -2.425781250; CEPotential
0.089970000; -1.398193359; -0.004345703; Current
0.089970000; -1.398193359; -2.425781250; CEPotential
0.092969000; -1.398925781; -0.004321289; Current
0.092969000; -1.398925781; -2.429077148; CEPotential
0.095968000; -1.399658203; -0.004272461; Current
0.095968000; -1.399658203; -2.427978516; CEPotential
0.098967000; -1.398925781; -0.004223633; Current
0.098967000; -1.398925781; -2.427978516; CEPotential
0.101966000; -1.400390625; -0.004174805; Current
0.101966000; -1.400390625; -2.429077148; CEPotential
0.104965000; -1.398193359; -0.004150391; Current
0.104965000; -1.398193359; -2.430175781; CEPotential
0.107964000; -1.399658203; -0.004052734; Current
