Date and time: ; 20-01-2025 17:35:41
MFC1:399.86sccm;MFC2:99.93sccm;t_huber:25.0; t_sht: 24.88; h_sht: 27.78;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.751220703; -0.065429688; Current
0.000000000; -1.751220703; -2.712524414; CEPotential
0.002999000; -1.719726563; -0.042846680; Current
0.002999000; -1.719726563; -2.705932617; CEPotential
0.005998000; -1.710205078; -0.029028320; Current
0.005998000; -1.710205078; -2.704833984; CEPotential
0.008997000; -1.701416016; -0.021679688; Current
0.008997000; -1.701416016; -2.705932617; CEPotential
0.011996000; -1.692626953; -0.017773438; Current
0.011996000; -1.692626953; -2.703735352; CEPotential
0.014995000; -1.685302734; -0.015527344; Current
0.014995000; -1.685302734; -2.707031250; CEPotential
0.017994000; -1.678710938; -0.013989258; Current
0.017994000; -1.678710938; -2.705932617; CEPotential
0.020993000; -1.668457031; -0.012866211; Current
0.020993000; -1.668457031; -2.704833984; CEPotential
0.023992000; -1.660400391; -0.012011719; Current
0.023992000; -1.660400391; -2.707031250; CEPotential
0.026991000; -1.653076172; -0.011328125; Current
0.026991000; -1.653076172; -2.707031250; CEPotential
0.029990000; -1.646484375; -0.010766602; Current
0.029990000; -1.646484375; -2.704833984; CEPotential
0.032989000; -1.638427734; -0.010278320; Current
0.032989000; -1.638427734; -2.705932617; CEPotential
0.035988000; -1.630371094; -0.009863281; Current
0.035988000; -1.630371094; -2.707031250; CEPotential
0.038987000; -1.623779297; -0.009472656; Current
0.038987000; -1.623779297; -2.704833984; CEPotential
0.041986000; -1.618652344; -0.009155273; Current
0.041986000; -1.618652344; -2.704833984; CEPotential
0.044985000; -1.609863281; -0.008862305; Current
0.044985000; -1.609863281; -2.703735352; CEPotential
0.047984000; -1.604736328; -0.008569336; Current
0.047984000; -1.604736328; -2.704833984; CEPotential
0.050983000; -1.597412109; -0.008374023; Current
