Date and time: ; 20-01-2025 15:59:29
MFC1:349.94sccm;MFC2:148.24sccm;t_huber:30.0; t_sht: 29.18; h_sht: 44.04;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.039184570; Current
0.000000000; -1.349121094; -1.902832031; CEPotential
0.002999000; -1.398193359; -0.053930664; Current
0.002999000; -1.398193359; -2.198364258; CEPotential
0.005998000; -1.398193359; -0.045874023; Current
0.005998000; -1.398193359; -2.259887695; CEPotential
0.008997000; -1.402587891; -0.040136719; Current
0.008997000; -1.402587891; -2.307128906; CEPotential
0.011996000; -1.400390625; -0.035742188; Current
0.011996000; -1.400390625; -2.338989258; CEPotential
0.014995000; -1.401855469; -0.032250977; Current
0.014995000; -1.401855469; -2.362060547; CEPotential
0.017994000; -1.401123047; -0.029321289; Current
0.017994000; -1.401123047; -2.378540039; CEPotential
0.020993000; -1.401855469; -0.027001953; Current
0.020993000; -1.401855469; -2.391723633; CEPotential
0.023992000; -1.404052734; -0.025000000; Current
0.023992000; -1.404052734; -2.402709961; CEPotential
0.026991000; -1.401855469; -0.023364258; Current
0.026991000; -1.401855469; -2.409301758; CEPotential
0.029990000; -1.400390625; -0.021875000; Current
0.029990000; -1.400390625; -2.414794922; CEPotential
0.032989000; -1.398925781; -0.020605469; Current
0.032989000; -1.398925781; -2.419189453; CEPotential
0.035988000; -1.400390625; -0.019555664; Current
0.035988000; -1.400390625; -2.424682617; CEPotential
0.038987000; -1.401123047; -0.018579102; Current
0.038987000; -1.401123047; -2.426879883; CEPotential
0.041986000; -1.401123047; -0.017749023; Current
0.041986000; -1.401123047; -2.430175781; CEPotential
0.044985000; -1.401855469; -0.017041016; Current
0.044985000; -1.401855469; -2.434570313; CEPotential
0.047984000; -1.400390625; -0.016284180; Current
0.047984000; -1.400390625; -2.435668945; CEPotential
0.050983000; -1.400390625; -0.015722656; Current
0.050983000; -1.400390625; -2.436767578; CEPotential
0.053982000; -1.402587891; -0.015136719; Current
0.053982000; -1.402587891; -2.437866211; CEPotential
0.056981000; -1.401855469; -0.014721680; Current
0.056981000; -1.401855469; -2.441162109; CEPotential
0.059980000; -1.401855469; -0.014208984; Current
0.059980000; -1.401855469; -2.441162109; CEPotential
0.062979000; -1.401123047; -0.013818359; Current
0.062979000; -1.401123047; -2.443359375; CEPotential
0.065978000; -1.401123047; -0.013427734; Current
0.065978000; -1.401123047; -2.444458008; CEPotential
0.068977000; -1.400390625; -0.013134766; Current
0.068977000; -1.400390625; -2.444458008; CEPotential
0.071976000; -1.403320313; -0.012792969; Current
0.071976000; -1.403320313; -2.445556641; CEPotential
0.074975000; -1.401123047; -0.012548828; Current
0.074975000; -1.401123047; -2.446655273; CEPotential
0.077974000; -1.399658203; -0.012280273; Current
0.077974000; -1.399658203; -2.445556641; CEPotential
0.080973000; -1.400390625; -0.012036133; Current
0.080973000; -1.400390625; -2.446655273; CEPotential
0.083972000; -1.398925781; -0.011840820; Current
0.083972000; -1.398925781; -2.449951172; CEPotential
0.086971000; -1.403320313; -0.011645508; Current
0.086971000; -1.403320313; -2.449951172; CEPotential
0.089970000; -1.401123047; -0.011450195; Current
0.089970000; -1.401123047; -2.451049805; CEPotential
0.092969000; -1.402587891; -0.011254883; Current
0.092969000; -1.402587891; -2.451049805; CEPotential
0.095968000; -1.401123047; -0.011083984; Current
0.095968000; -1.401123047; -2.453247070; CEPotential
0.098967000; -1.401123047; -0.010937500; Current
0.098967000; -1.401123047; -2.453247070; CEPotential
0.101966000; -1.399658203; -0.010766602; Current
0.101966000; -1.399658203; -2.452148438; CEPotential
0.104965000; -1.401855469; -0.010693359; Current
0.104965000; -1.401855469; -2.456542969; CEPotential
0.107964000; -1.401123047; -0.010473633; Current
0.107964000; -1.401123047; -2.455444336; CEPotential
0.110963000; -1.400390625; -0.010375977; Current
0.110963000; -1.400390625; -2.456542969; CEPotential
0.113962000; -1.401123047; -0.010327148; Current
0.113962000; -1.401123047; -2.458740234; CEPotential
0.116961000; -1.400390625; -0.010180664; Current
0.116961000; -1.400390625; -2.457641602; CEPotential
