Date and time: ; 20-01-2025 17:28:24
MFC1:449.45sccm;MFC2:50.00sccm;t_huber:25.0; t_sht: 24.92; h_sht: 26.99;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.343261719; -0.032421875; Current
0.000000000; -1.343261719; -1.872070313; CEPotential
0.002999000; -1.398925781; -0.040747070; Current
0.002999000; -1.398925781; -2.166503906; CEPotential
0.005998000; -1.396728516; -0.031909180; Current
0.005998000; -1.396728516; -2.239013672; CEPotential
0.008997000; -1.398193359; -0.025561523; Current
0.008997000; -1.398193359; -2.284057617; CEPotential
0.011996000; -1.396728516; -0.020996094; Current
0.011996000; -1.396728516; -2.318115234; CEPotential
0.014995000; -1.399658203; -0.017651367; Current
0.014995000; -1.399658203; -2.340087891; CEPotential
0.017994000; -1.396728516; -0.015136719; Current
0.017994000; -1.396728516; -2.358764648; CEPotential
0.020993000; -1.400390625; -0.013232422; Current
0.020993000; -1.400390625; -2.373046875; CEPotential
0.023992000; -1.397460938; -0.011743164; Current
0.023992000; -1.397460938; -2.382934570; CEPotential
0.026991000; -1.401855469; -0.010546875; Current
0.026991000; -1.401855469; -2.390625000; CEPotential
0.029990000; -1.398925781; -0.009643555; Current
0.029990000; -1.398925781; -2.400512695; CEPotential
0.032989000; -1.397460938; -0.008789063; Current
0.032989000; -1.397460938; -2.406005859; CEPotential
0.035988000; -1.398193359; -0.008178711; Current
0.035988000; -1.398193359; -2.411499023; CEPotential
0.038987000; -1.397460938; -0.007617188; Current
0.038987000; -1.397460938; -2.414794922; CEPotential
0.041986000; -1.399658203; -0.007177734; Current
0.041986000; -1.399658203; -2.420288086; CEPotential
0.044985000; -1.398193359; -0.006787109; Current
0.044985000; -1.398193359; -2.424682617; CEPotential
0.047984000; -1.398193359; -0.006469727; Current
0.047984000; -1.398193359; -2.426879883; CEPotential
0.050983000; -1.399658203; -0.006176758; Current
0.050983000; -1.399658203; -2.430175781; CEPotential
0.053982000; -1.398925781; -0.005932617; Current
0.053982000; -1.398925781; -2.434570313; CEPotential
0.056981000; -1.398193359; -0.005737305; Current
0.056981000; -1.398193359; -2.434570313; CEPotential
0.059980000; -1.398925781; -0.005468750; Current
0.059980000; -1.398925781; -2.436767578; CEPotential
0.062979000; -1.398193359; -0.005297852; Current
0.062979000; -1.398193359; -2.438964844; CEPotential
0.065978000; -1.399658203; -0.005102539; Current
0.065978000; -1.399658203; -2.441162109; CEPotential
0.068977000; -1.398193359; -0.005004883; Current
0.068977000; -1.398193359; -2.443359375; CEPotential
0.071976000; -1.397460938; -0.004858398; Current
0.071976000; -1.397460938; -2.445556641; CEPotential
0.074975000; -1.397460938; -0.004687500; Current
0.074975000; -1.397460938; -2.445556641; CEPotential
0.077974000; -1.399658203; -0.004589844; Current
0.077974000; -1.399658203; -2.446655273; CEPotential
0.080973000; -1.397460938; -0.004467773; Current
0.080973000; -1.397460938; -2.451049805; CEPotential
0.083972000; -1.401123047; -0.004443359; Current
0.083972000; -1.401123047; -2.453247070; CEPotential
0.086971000; -1.398193359; -0.004321289; Current
0.086971000; -1.398193359; -2.454345703; CEPotential
0.089970000; -1.402587891; -0.004272461; Current
0.089970000; -1.402587891; -2.455444336; CEPotential
0.092969000; -1.399658203; -0.004174805; Current
0.092969000; -1.399658203; -2.456542969; CEPotential
0.095968000; -1.399658203; -0.004077148; Current
0.095968000; -1.399658203; -2.457641602; CEPotential
0.098967000; -1.398193359; -0.004028320; Current
0.098967000; -1.398193359; -2.458740234; CEPotential
0.101966000; -1.400390625; -0.003979492; Current
0.101966000; -1.400390625; -2.459838867; CEPotential
0.104965000; -1.400390625; -0.003881836; Current
0.104965000; -1.400390625; -2.460937500; CEPotential
0.107964000; -1.398925781; -0.003906250; Current
0.107964000; -1.398925781; -2.464233398; CEPotential
0.110963000; -1.398193359; -0.003833008; Current
0.110963000; -1.398193359; -2.464233398; CEPotential
0.113962000; -1.399658203; -0.003784180; Current
0.113962000; -1.399658203; -2.465332031; CEPotential
0.116961000; -1.398925781; -0.003686523; Current
0.116961000; -1.398925781; -2.466430664; CEPotential
0.119960000; 0.201416016; 0.033959961; Current
0.119960000; 0.201416016; 0.204345703; CEPotential
0.122959000; 0.200683594; 0.011181641; Current
0.122959000; 0.200683594; 0.196655273; CEPotential
0.125958000; 0.199951172; 0.006372070; Current
0.125958000; 0.199951172; 0.197753906; CEPotential
0.128957000; 0.198486328; 0.004565430; Current
0.128957000; 0.198486328; 0.202148438; CEPotential
0.131956000; 0.200683594; 0.003613281; Current
0.131956000; 0.200683594; 0.209838867; CEPotential
0.134955000; 0.199951172; 0.003051758; Current
0.134955000; 0.199951172; 0.214233398; CEPotential
0.137954000; 0.197753906; 0.002685547; Current
0.137954000; 0.197753906; 0.218627930; CEPotential
0.140953000; 0.200683594; 0.002368164; Current
0.140953000; 0.200683594; 0.223022461; CEPotential
0.143952000; 0.199951172; 0.002172852; Current
0.143952000; 0.199951172; 0.227416992; CEPotential
0.146951000; 0.197753906; 0.001953125; Current
0.146951000; 0.197753906; 0.231811523; CEPotential
0.149950000; 0.199951172; 0.001855469; Current
0.149950000; 0.199951172; 0.235107422; CEPotential
