Date and time: ; 20-01-2025 19:40:18
MFC1:299.98sccm;MFC2:200.03sccm;t_huber:25.0; t_sht: 24.79; h_sht: 59.23;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.347656250; -0.050219727; Current
0.000000000; -1.347656250; -1.997314453; CEPotential
0.002999000; -1.393798828; -0.066772461; Current
0.002999000; -1.393798828; -2.330200195; CEPotential
0.005998000; -1.398193359; -0.057495117; Current
0.005998000; -1.398193359; -2.433471680; CEPotential
0.008997000; -1.396728516; -0.049902344; Current
0.008997000; -1.396728516; -2.508178711; CEPotential
0.011996000; -1.398193359; -0.043676758; Current
0.011996000; -1.398193359; -2.560913086; CEPotential
0.014995000; -1.396728516; -0.038647461; Current
0.014995000; -1.396728516; -2.605957031; CEPotential
0.017994000; -1.397460938; -0.034619141; Current
0.017994000; -1.397460938; -2.640014648; CEPotential
0.020993000; -1.398193359; -0.031372070; Current
0.020993000; -1.398193359; -2.667480469; CEPotential
0.023992000; -1.397460938; -0.028759766; Current
0.023992000; -1.397460938; -2.688354492; CEPotential
0.026991000; -1.401123047; -0.026611328; Current
0.026991000; -1.401123047; -2.702636719; CEPotential
0.029990000; -1.398193359; -0.024804688; Current
0.029990000; -1.398193359; -2.714721680; CEPotential
0.032989000; -1.398925781; -0.023364258; Current
0.032989000; -1.398925781; -2.724609375; CEPotential
0.035988000; -1.400390625; -0.022070313; Current
0.035988000; -1.400390625; -2.730102539; CEPotential
0.038987000; -1.398925781; -0.021069336; Current
0.038987000; -1.398925781; -2.735595703; CEPotential
0.041986000; -1.400390625; -0.020141602; Current
0.041986000; -1.400390625; -2.739990234; CEPotential
0.044985000; -1.399658203; -0.019287109; Current
0.044985000; -1.399658203; -2.741088867; CEPotential
0.047984000; -1.398193359; -0.018554688; Current
0.047984000; -1.398193359; -2.742187500; CEPotential
0.050983000; -1.396728516; -0.017968750; Current
0.050983000; -1.396728516; -2.743286133; CEPotential
0.053982000; -1.398925781; -0.017431641; Current
0.053982000; -1.398925781; -2.744384766; CEPotential
0.056981000; -1.398193359; -0.016967773; Current
0.056981000; -1.398193359; -2.745483398; CEPotential
0.059980000; -1.396728516; -0.016455078; Current
0.059980000; -1.396728516; -2.745483398; CEPotential
0.062979000; -1.398925781; -0.016113281; Current
0.062979000; -1.398925781; -2.745483398; CEPotential
0.065978000; -1.396728516; -0.015747070; Current
0.065978000; -1.396728516; -2.746582031; CEPotential
0.068977000; -1.396728516; -0.015405273; Current
0.068977000; -1.396728516; -2.744384766; CEPotential
0.071976000; -1.398193359; -0.015087891; Current
0.071976000; -1.398193359; -2.745483398; CEPotential
0.074975000; -1.398193359; -0.014868164; Current
0.074975000; -1.398193359; -2.746582031; CEPotential
0.077974000; -1.396728516; -0.014550781; Current
0.077974000; -1.396728516; -2.744384766; CEPotential
0.080973000; -1.396728516; -0.014306641; Current
0.080973000; -1.396728516; -2.745483398; CEPotential
0.083972000; -1.398193359; -0.014086914; Current
0.083972000; -1.398193359; -2.745483398; CEPotential
0.086971000; -1.398925781; -0.013867188; Current
0.086971000; -1.398925781; -2.742187500; CEPotential
0.089970000; -1.397460938; -0.013696289; Current
0.089970000; -1.397460938; -2.743286133; CEPotential
0.092969000; -1.399658203; -0.013500977; Current
0.092969000; -1.399658203; -2.742187500; CEPotential
0.095968000; -1.398925781; -0.013330078; Current
0.095968000; -1.398925781; -2.741088867; CEPotential
0.098967000; -1.397460938; -0.013134766; Current
0.098967000; -1.397460938; -2.741088867; CEPotential
0.101966000; -1.401855469; -0.012988281; Current
0.101966000; -1.401855469; -2.739990234; CEPotential
0.104965000; -1.398193359; -0.012817383; Current
