Date and time: ; 20-01-2025 19:07:02
MFC1:499.87sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 24.82; h_sht: 58.62;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.170943000; -0.328125000; 0.001416016; Current
0.170943000; -0.328125000; -0.610839844; CEPotential
0.173942000; -0.331787109; 0.001293945; Current
0.173942000; -0.331787109; -0.609741211; CEPotential
0.176941000; -0.333984375; 0.001269531; Current
0.176941000; -0.333984375; -0.609741211; CEPotential
0.179940000; -0.336914063; 0.001245117; Current
0.179940000; -0.336914063; -0.610839844; CEPotential
0.182939000; -0.339111328; 0.001171875; Current
0.182939000; -0.339111328; -0.609741211; CEPotential
0.185938000; -0.342041016; 0.001074219; Current
0.185938000; -0.342041016; -0.608642578; CEPotential
0.188937000; -0.346435547; 0.001049805; Current
0.188937000; -0.346435547; -0.609741211; CEPotential
0.191936000; -0.349365234; 0.000976563; Current
0.191936000; -0.349365234; -0.609741211; CEPotential
0.194935000; -0.352294922; 0.000952148; Current
0.194935000; -0.352294922; -0.609741211; CEPotential
0.197934000; -0.353759766; 0.000903320; Current
0.197934000; -0.353759766; -0.608642578; CEPotential
0.200933000; -0.356689453; 0.000854492; Current
0.200933000; -0.356689453; -0.609741211; CEPotential
0.203932000; -0.358154297; 0.000830078; Current
0.203932000; -0.358154297; -0.608642578; CEPotential
0.206931000; -0.361083984; 0.000830078; Current
0.206931000; -0.361083984; -0.609741211; CEPotential
0.209930000; -0.363281250; 0.000732422; Current
0.209930000; -0.363281250; -0.608642578; CEPotential
0.212929000; -0.366943359; 0.000756836; Current
0.212929000; -0.366943359; -0.609741211; CEPotential
0.215928000; -0.368408203; 0.000708008; Current
0.215928000; -0.368408203; -0.610839844; CEPotential
0.218927000; -0.371337891; 0.000708008; Current
0.218927000; -0.371337891; -0.608642578; CEPotential
0.221926000; -0.372802734; 0.000585938; Current
0.221926000; -0.372802734; -0.610839844; CEPotential
0.224925000; -0.374267578; 0.000610352; Current
0.224925000; -0.374267578; -0.609741211; CEPotential
0.227924000; -0.377197266; 0.000610352; Current
0.227924000; -0.377197266; -0.609741211; CEPotential
0.230923000; -0.378662109; 0.000610352; Current
0.230923000; -0.378662109; -0.610839844; CEPotential
0.233922000; -0.381591797; 0.000561523; Current
0.233922000; -0.381591797; -0.610839844; CEPotential
0.236921000; -0.383056641; 0.000561523; Current
0.236921000; -0.383056641; -0.609741211; CEPotential
