Date and time: ; 20-01-2025 18:38:00
MFC1:349.87sccm;MFC2:147.84sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.28;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.724853516; -0.078027344; Current
0.000000000; -1.724853516; -2.712524414; CEPotential
0.002999000; -1.689697266; -0.052441406; Current
0.002999000; -1.689697266; -2.710327148; CEPotential
0.005998000; -1.670654297; -0.037280273; Current
0.005998000; -1.670654297; -2.705932617; CEPotential
0.008997000; -1.659667969; -0.028735352; Current
0.008997000; -1.659667969; -2.705932617; CEPotential
0.011996000; -1.645751953; -0.023925781; Current
0.011996000; -1.645751953; -2.704833984; CEPotential
0.014995000; -1.634033203; -0.020922852; Current
0.014995000; -1.634033203; -2.704833984; CEPotential
0.017994000; -1.620117188; -0.018847656; Current
0.017994000; -1.620117188; -2.703735352; CEPotential
0.020993000; -1.609863281; -0.017382813; Current
0.020993000; -1.609863281; -2.703735352; CEPotential
0.023992000; -1.598144531; -0.016210938; Current
0.023992000; -1.598144531; -2.703735352; CEPotential
0.026991000; -1.589355469; -0.015332031; Current
0.026991000; -1.589355469; -2.705932617; CEPotential
0.029990000; -1.578369141; -0.014575195; Current
0.029990000; -1.578369141; -2.705932617; CEPotential
0.032989000; -1.568115234; -0.013916016; Current
0.032989000; -1.568115234; -2.703735352; CEPotential
0.035988000; -1.560791016; -0.013378906; Current
0.035988000; -1.560791016; -2.705932617; CEPotential
0.038987000; -1.548339844; -0.012817383; Current
0.038987000; -1.548339844; -2.703735352; CEPotential
0.041986000; -1.540283203; -0.012402344; Current
0.041986000; -1.540283203; -2.703735352; CEPotential
0.044985000; -1.532226563; -0.012109375; Current
0.044985000; -1.532226563; -2.704833984; CEPotential
0.047984000; -1.525634766; -0.011743164; Current
0.047984000; -1.525634766; -2.705932617; CEPotential
0.050983000; -1.516113281; -0.011450195; Current
0.050983000; -1.516113281; -2.704833984; CEPotential
0.053982000; -1.508056641; -0.011157227; Current
0.053982000; -1.508056641; -2.704833984; CEPotential
0.056981000; -1.500000000; -0.010864258; Current
0.056981000; -1.500000000; -2.703735352; CEPotential
0.059980000; -1.494140625; -0.010644531; Current
0.059980000; -1.494140625; -2.705932617; CEPotential
0.062979000; -1.486083984; -0.010449219; Current
0.062979000; -1.486083984; -2.703735352; CEPotential
0.065978000; -1.478759766; -0.010253906; Current
0.065978000; -1.478759766; -2.704833984; CEPotential
0.068977000; -1.472900391; -0.010131836; Current
0.068977000; -1.472900391; -2.704833984; CEPotential
0.071976000; -1.467041016; -0.009912109; Current
0.071976000; -1.467041016; -2.703735352; CEPotential
0.074975000; -1.461181641; -0.009741211; Current
0.074975000; -1.461181641; -2.704833984; CEPotential
0.077974000; -1.454589844; -0.009619141; Current
0.077974000; -1.454589844; -2.704833984; CEPotential
0.080973000; -1.447265625; -0.009448242; Current
0.080973000; -1.447265625; -2.703735352; CEPotential
0.083972000; -1.443603516; -0.009375000; Current
0.083972000; -1.443603516; -2.704833984; CEPotential
0.086971000; -1.440673828; -0.009277344; Current
0.086971000; -1.440673828; -2.705932617; CEPotential
0.089970000; -1.433349609; -0.009130859; Current
0.089970000; -1.433349609; -2.703735352; CEPotential
0.092969000; -1.428222656; -0.009008789; Current
0.092969000; -1.428222656; -2.703735352; CEPotential
0.095968000; -1.423828125; -0.008911133; Current
0.095968000; -1.423828125; -2.704833984; CEPotential
0.098967000; -1.418701172; -0.008789063; Current
0.098967000; -1.418701172; -2.703735352; CEPotential
0.101966000; -1.412841797; -0.008740234; Current
0.101966000; -1.412841797; -2.703735352; CEPotential
0.104965000; -1.409912109; -0.008666992; Current
0.104965000; -1.409912109; -2.705932617; CEPotential
0.107964000; -1.404785156; -0.008593750; Current
0.107964000; -1.404785156; -2.703735352; CEPotential
0.110963000; -1.403320313; -0.008520508; Current
0.110963000; -1.403320313; -2.703735352; CEPotential
0.113962000; -1.395263672; -0.008471680; Current
0.113962000; -1.395263672; -2.704833984; CEPotential
0.116961000; -1.391601563; -0.008325195; Current
0.116961000; -1.391601563; -2.703735352; CEPotential
0.119960000; -0.242431641; 0.018750000; Current
0.119960000; -0.242431641; -0.608642578; CEPotential
0.122959000; -0.251953125; 0.007177734; Current
0.122959000; -0.251953125; -0.609741211; CEPotential
0.125958000; -0.258544922; 0.004248047; Current
0.125958000; -0.258544922; -0.610839844; CEPotential
