Date and time: ; 20-01-2025 16:32:42
MFC1:399.92sccm;MFC2:99.90sccm;t_huber:30.0; t_sht: 28.75; h_sht: 61.40;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.856201172; -0.000073242; Current
0.000000000; -0.856201172; -2.746582031; CEPotential
0.002999000; -0.847412109; -0.000048828; Current
0.002999000; -0.847412109; -2.745483398; CEPotential
0.005998000; -0.833496094; -0.000048828; Current
0.005998000; -0.833496094; -2.743286133; CEPotential
0.008997000; -0.817382813; -0.000048828; Current
0.008997000; -0.817382813; -2.743286133; CEPotential
0.011996000; -0.800537109; -0.000073242; Current
0.011996000; -0.800537109; -2.742187500; CEPotential
0.014995000; -0.787353516; -0.000048828; Current
0.014995000; -0.787353516; -2.742187500; CEPotential
0.017994000; -0.776367188; -0.000073242; Current
0.017994000; -0.776367188; -2.741088867; CEPotential
0.020993000; -0.770507813; -0.000048828; Current
0.020993000; -0.770507813; -2.741088867; CEPotential
0.023992000; -0.763916016; -0.000073242; Current
0.023992000; -0.763916016; -2.742187500; CEPotential
0.026991000; -0.753662109; -0.000048828; Current
0.026991000; -0.753662109; -2.738891602; CEPotential
0.029990000; -0.738281250; -0.000073242; Current
0.029990000; -0.738281250; -2.739990234; CEPotential
0.032989000; -0.722900391; -0.000048828; Current
0.032989000; -0.722900391; -2.738891602; CEPotential
0.035988000; -0.714843750; -0.000073242; Current
0.035988000; -0.714843750; -2.739990234; CEPotential
0.038987000; -0.706787109; -0.000048828; Current
0.038987000; -0.706787109; -2.737792969; CEPotential
0.041986000; -0.704589844; -0.000048828; Current
0.041986000; -0.704589844; -2.737792969; CEPotential
0.044985000; -0.697265625; -0.000073242; Current
0.044985000; -0.697265625; -2.738891602; CEPotential
0.047984000; -0.687744141; -0.000073242; Current
0.047984000; -0.687744141; -2.738891602; CEPotential
0.050983000; -0.673095703; -0.000024414; Current
0.050983000; -0.673095703; -2.737792969; CEPotential
0.053982000; -0.662109375; -0.000073242; Current
0.053982000; -0.662109375; -2.737792969; CEPotential
0.056981000; -0.656250000; -0.000048828; Current
0.056981000; -0.656250000; -2.736694336; CEPotential
0.059980000; -0.651855469; -0.000097656; Current
0.059980000; -0.651855469; -2.738891602; CEPotential
0.062979000; -0.649658203; -0.000048828; Current
0.062979000; -0.649658203; -2.736694336; CEPotential
0.065978000; -0.640869141; -0.000073242; Current
0.065978000; -0.640869141; -2.736694336; CEPotential
0.068977000; -0.630615234; -0.000048828; Current
0.068977000; -0.630615234; -2.735595703; CEPotential
0.071976000; -0.621093750; -0.000073242; Current
0.071976000; -0.621093750; -2.735595703; CEPotential
0.074975000; -0.610107422; -0.000073242; Current
0.074975000; -0.610107422; -2.736694336; CEPotential
0.077974000; -0.606445313; -0.000024414; Current
0.077974000; -0.606445313; -2.735595703; CEPotential
0.080973000; -0.603515625; -0.000073242; Current
0.080973000; -0.603515625; -2.735595703; CEPotential
0.083972000; -0.601318359; -0.000048828; Current
0.083972000; -0.601318359; -2.735595703; CEPotential
0.086971000; -0.592529297; -0.000048828; Current
0.086971000; -0.592529297; -2.735595703; CEPotential
0.089970000; -0.583740234; -0.000097656; Current
0.089970000; -0.583740234; -2.736694336; CEPotential
0.092969000; -0.574218750; -0.000048828; Current
0.092969000; -0.574218750; -2.735595703; CEPotential
0.095968000; -0.569091797; -0.000073242; Current
0.095968000; -0.569091797; -2.734497070; CEPotential
0.098967000; -0.564697266; -0.000073242; Current
0.098967000; -0.564697266; -2.734497070; CEPotential
0.101966000; -0.563964844; -0.000073242; Current
0.101966000; -0.563964844; -2.734497070; CEPotential
0.104965000; -0.560302734; -0.000097656; Current
0.104965000; -0.560302734; -2.733398438; CEPotential
0.107964000; -0.552978516; -0.000048828; Current
0.107964000; -0.552978516; -2.734497070; CEPotential
0.110963000; -0.544921875; -0.000048828; Current
0.110963000; -0.544921875; -2.733398438; CEPotential
0.113962000; -0.536132813; -0.000073242; Current
0.113962000; -0.536132813; -2.733398438; CEPotential
0.116961000; -0.530273438; -0.000097656; Current
0.116961000; -0.530273438; -2.734497070; CEPotential
0.119960000; 0.303955078; 0.000000000; Current
0.119960000; 0.303955078; -0.656982422; CEPotential
0.122959000; 0.275390625; -0.000024414; Current
0.122959000; 0.275390625; -0.658081055; CEPotential
0.125958000; 0.259277344; 0.000024414; Current
0.125958000; 0.259277344; -0.658081055; CEPotential
0.128957000; 0.251220703; 0.000024414; Current
0.128957000; 0.251220703; -0.658081055; CEPotential
0.131956000; 0.246826172; 0.000024414; Current
0.131956000; 0.246826172; -0.659179688; CEPotential
0.134955000; 0.238037109; 0.000024414; Current
0.134955000; 0.238037109; -0.658081055; CEPotential
0.137954000; 0.226318359; 0.000000000; Current
0.137954000; 0.226318359; -0.658081055; CEPotential
0.140953000; 0.211669922; 0.000024414; Current
0.140953000; 0.211669922; -0.659179688; CEPotential
0.143952000; 0.202880859; 0.000000000; Current
0.143952000; 0.202880859; -0.660278320; CEPotential
0.146951000; 0.197021484; 0.000024414; Current
0.146951000; 0.197021484; -0.643798828; CEPotential
0.149950000; 0.194824219; 0.000024414; Current
0.149950000; 0.194824219; -0.553710938; CEPotential
0.152949000; 0.191894531; 0.000024414; Current
0.152949000; 0.191894531; -0.407592773; CEPotential
0.155948000; 0.186035156; -0.000048828; Current
0.155948000; 0.186035156; -0.175781250; CEPotential
0.158947000; 0.182373047; 0.000000000; Current
0.158947000; 0.182373047; 0.237304688; CEPotential
0.161946000; 0.174316406; 0.000000000; Current
0.161946000; 0.174316406; 0.867919922; CEPotential
0.164945000; 0.171386719; -0.000048828; Current
0.164945000; 0.171386719; 1.676513672; CEPotential
0.167944000; 0.169189453; 0.000000000; Current
0.167944000; 0.169189453; 2.240112305; CEPotential
0.170943000; 0.164794922; 0.000000000; Current
0.170943000; 0.164794922; 2.240112305; CEPotential
0.173942000; 0.164062500; 0.000024414; Current
0.173942000; 0.164062500; 2.239013672; CEPotential
0.176941000; 0.161132813; 0.000024414; Current
0.176941000; 0.161132813; 2.237915039; CEPotential
0.179940000; 0.150146484; -0.000024414; Current
0.179940000; 0.150146484; 2.236816406; CEPotential
0.182939000; 0.144287109; 0.000000000; Current
0.182939000; 0.144287109; 2.239013672; CEPotential
0.185938000; 0.137695313; 0.000000000; Current
0.185938000; 0.137695313; 2.239013672; CEPotential
0.188937000; 0.138427734; 0.000000000; Current
0.188937000; 0.138427734; 2.239013672; CEPotential
0.191936000; 0.139892578; 0.000024414; Current
0.191936000; 0.139892578; 2.239013672; CEPotential
0.194935000; 0.138427734; 0.000000000; Current
0.194935000; 0.138427734; 2.239013672; CEPotential
0.197934000; 0.132568359; 0.000000000; Current
0.197934000; 0.132568359; 2.239013672; CEPotential
0.200933000; 0.125976563; 0.000000000; Current
0.200933000; 0.125976563; 2.240112305; CEPotential
0.203932000; 0.116455078; 0.000000000; Current
0.203932000; 0.116455078; 2.239013672; CEPotential
0.206931000; 0.116455078; 0.000000000; Current
0.206931000; 0.116455078; 2.237915039; CEPotential
0.209930000; 0.118652344; 0.000024414; Current
0.209930000; 0.118652344; 2.240112305; CEPotential
0.212929000; 0.120117188; 0.000000000; Current
0.212929000; 0.120117188; 2.236816406; CEPotential
0.215928000; 0.118652344; 0.000000000; Current
0.215928000; 0.118652344; 2.237915039; CEPotential
0.218927000; 0.109863281; 0.000000000; Current
0.218927000; 0.109863281; 2.240112305; CEPotential
0.221926000; 0.105468750; 0.000000000; Current
0.221926000; 0.105468750; 2.239013672; CEPotential
0.224925000; 0.100341797; 0.000000000; Current
0.224925000; 0.100341797; 2.240112305; CEPotential
0.227924000; 0.101074219; 0.000000000; Current
0.227924000; 0.101074219; 2.239013672; CEPotential
0.230923000; 0.102539063; 0.000000000; Current
0.230923000; 0.102539063; 2.239013672; CEPotential
0.233922000; 0.100341797; 0.000000000; Current
0.233922000; 0.100341797; 2.239013672; CEPotential
0.236921000; 0.101806641; 0.000024414; Current
0.236921000; 0.101806641; 2.239013672; CEPotential
