Date and time: ; 20-01-2025 16:38:57
MFC1:399.83sccm;MFC2:99.26sccm;t_huber:30.0; t_sht: 29.19; h_sht: 59.93;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.352050781; -0.046264648; Current
0.000000000; -1.352050781; -1.970947266; CEPotential
0.002999000; -1.398925781; -0.058032227; Current
0.002999000; -1.398925781; -2.265380859; CEPotential
0.005998000; -1.401855469; -0.044677734; Current
0.005998000; -1.401855469; -2.318115234; CEPotential
0.008997000; -1.400390625; -0.036083984; Current
0.008997000; -1.400390625; -2.351074219; CEPotential
0.011996000; -1.400390625; -0.029980469; Current
0.011996000; -1.400390625; -2.373046875; CEPotential
0.014995000; -1.401123047; -0.025488281; Current
0.014995000; -1.401123047; -2.387329102; CEPotential
0.017994000; -1.400390625; -0.021997070; Current
0.017994000; -1.400390625; -2.392822266; CEPotential
0.020993000; -1.401855469; -0.019433594; Current
0.020993000; -1.401855469; -2.400512695; CEPotential
0.023992000; -1.400390625; -0.017358398; Current
0.023992000; -1.400390625; -2.400512695; CEPotential
0.026991000; -1.401123047; -0.015844727; Current
0.026991000; -1.401123047; -2.403808594; CEPotential
0.029990000; -1.403320313; -0.014526367; Current
0.029990000; -1.403320313; -2.403808594; CEPotential
0.032989000; -1.403320313; -0.013500977; Current
0.032989000; -1.403320313; -2.403808594; CEPotential
0.035988000; -1.400390625; -0.012719727; Current
0.035988000; -1.400390625; -2.402709961; CEPotential
0.038987000; -1.401855469; -0.012060547; Current
0.038987000; -1.401855469; -2.404907227; CEPotential
0.041986000; -1.401123047; -0.011474609; Current
0.041986000; -1.401123047; -2.402709961; CEPotential
0.044985000; -1.401123047; -0.010986328; Current
0.044985000; -1.401123047; -2.402709961; CEPotential
0.047984000; -1.401855469; -0.010546875; Current
0.047984000; -1.401855469; -2.401611328; CEPotential
0.050983000; -1.401855469; -0.010205078; Current
0.050983000; -1.401855469; -2.402709961; CEPotential
0.053982000; -1.401123047; -0.009863281; Current
0.053982000; -1.401123047; -2.401611328; CEPotential
0.056981000; -1.402587891; -0.009521484; Current
0.056981000; -1.402587891; -2.402709961; CEPotential
0.059980000; -1.400390625; -0.009301758; Current
0.059980000; -1.400390625; -2.401611328; CEPotential
0.062979000; -1.400390625; -0.009130859; Current
0.062979000; -1.400390625; -2.402709961; CEPotential
0.065978000; -1.402587891; -0.008862305; Current
0.065978000; -1.402587891; -2.400512695; CEPotential
0.068977000; -1.401123047; -0.008715820; Current
0.068977000; -1.401123047; -2.401611328; CEPotential
0.071976000; -1.400390625; -0.008447266; Current
0.071976000; -1.400390625; -2.400512695; CEPotential
0.074975000; -1.401123047; -0.008325195; Current
0.074975000; -1.401123047; -2.400512695; CEPotential
0.077974000; -1.401855469; -0.008154297; Current
0.077974000; -1.401855469; -2.401611328; CEPotential
0.080973000; -1.401123047; -0.008032227; Current
0.080973000; -1.401123047; -2.400512695; CEPotential
0.083972000; -1.402587891; -0.007910156; Current
0.083972000; -1.402587891; -2.399414063; CEPotential
0.086971000; -1.401123047; -0.007788086; Current
0.086971000; -1.401123047; -2.399414063; CEPotential
0.089970000; -1.401123047; -0.007666016; Current
0.089970000; -1.401123047; -2.400512695; CEPotential
0.092969000; -1.401855469; -0.007543945; Current
0.092969000; -1.401855469; -2.399414063; CEPotential
0.095968000; -1.401123047; -0.007470703; Current
0.095968000; -1.401123047; -2.400512695; CEPotential
0.098967000; -1.404052734; -0.007373047; Current
0.098967000; -1.404052734; -2.402709961; CEPotential
0.101966000; -1.400390625; -0.007299805; Current
0.101966000; -1.400390625; -2.401611328; CEPotential
0.104965000; -1.401123047; -0.007250977; Current
0.104965000; -1.401123047; -2.400512695; CEPotential
0.107964000; -1.404052734; -0.007080078; Current
0.107964000; -1.404052734; -2.401611328; CEPotential
0.110963000; -1.401123047; -0.007031250; Current
0.110963000; -1.401123047; -2.400512695; CEPotential
0.113962000; -1.401855469; -0.006958008; Current
0.113962000; -1.401855469; -2.402709961; CEPotential
0.116961000; -1.400390625; -0.006909180; Current
0.116961000; -1.400390625; -2.401611328; CEPotential
0.119960000; 0.198486328; 0.032397461; Current
0.119960000; 0.198486328; 0.275756836; CEPotential
0.122959000; 0.196289063; 0.012890625; Current
0.122959000; 0.196289063; 0.275756836; CEPotential
0.125958000; 0.197021484; 0.008544922; Current
0.125958000; 0.197021484; 0.283447266; CEPotential
0.128957000; 0.197021484; 0.006616211; Current
0.128957000; 0.197021484; 0.291137695; CEPotential
0.131956000; 0.199218750; 0.005395508; Current
0.131956000; 0.199218750; 0.298828125; CEPotential
0.134955000; 0.197753906; 0.004687500; Current
0.134955000; 0.197753906; 0.307617188; CEPotential
0.137954000; 0.199218750; 0.004101563; Current
0.137954000; 0.199218750; 0.312011719; CEPotential
0.140953000; 0.196289063; 0.003613281; Current
0.140953000; 0.196289063; 0.317504883; CEPotential
0.143952000; 0.199951172; 0.003295898; Current
0.143952000; 0.199951172; 0.325195313; CEPotential
0.146951000; 0.195556641; 0.002978516; Current
0.146951000; 0.195556641; 0.328491211; CEPotential
0.149950000; 0.197753906; 0.002709961; Current
0.149950000; 0.197753906; 0.331787109; CEPotential
0.152949000; 0.197753906; 0.002587891; Current
0.152949000; 0.197753906; 0.338378906; CEPotential
0.155948000; 0.199218750; 0.002343750; Current
0.155948000; 0.199218750; 0.342773438; CEPotential
0.158947000; 0.195556641; 0.002246094; Current
0.158947000; 0.195556641; 0.346069336; CEPotential
0.161946000; 0.197753906; 0.002075195; Current
0.161946000; 0.197753906; 0.347167969; CEPotential
0.164945000; 0.197753906; 0.002026367; Current
0.164945000; 0.197753906; 0.352661133; CEPotential
0.167944000; 0.199218750; 0.001928711; Current
0.167944000; 0.199218750; 0.357055664; CEPotential
0.170943000; 0.197753906; 0.001806641; Current
0.170943000; 0.197753906; 0.360351563; CEPotential
0.173942000; 0.198486328; 0.001708984; Current
0.173942000; 0.198486328; 0.363647461; CEPotential
0.176941000; 0.198486328; 0.001660156; Current
0.176941000; 0.198486328; 0.365844727; CEPotential
0.179940000; 0.199218750; 0.001562500; Current
0.179940000; 0.199218750; 0.369140625; CEPotential
0.182939000; 0.198486328; 0.001538086; Current
0.182939000; 0.198486328; 0.372436523; CEPotential
0.185938000; 0.199218750; 0.001489258; Current
0.185938000; 0.199218750; 0.375732422; CEPotential
0.188937000; 0.199218750; 0.001440430; Current
0.188937000; 0.199218750; 0.377929688; CEPotential
0.191936000; 0.198486328; 0.001367188; Current
0.191936000; 0.198486328; 0.380126953; CEPotential
0.194935000; 0.198486328; 0.001367188; Current
0.194935000; 0.198486328; 0.383422852; CEPotential
0.197934000; 0.199218750; 0.001269531; Current
0.197934000; 0.199218750; 0.385620117; CEPotential
0.200933000; 0.198486328; 0.001220703; Current
0.200933000; 0.198486328; 0.386718750; CEPotential
0.203932000; 0.198486328; 0.001220703; Current
0.203932000; 0.198486328; 0.388916016; CEPotential
0.206931000; 0.197753906; 0.001171875; Current
0.206931000; 0.197753906; 0.392211914; CEPotential
0.209930000; 0.199218750; 0.001147461; Current
0.209930000; 0.199218750; 0.395507813; CEPotential
0.212929000; 0.199218750; 0.001123047; Current
0.212929000; 0.199218750; 0.397705078; CEPotential
0.215928000; 0.199218750; 0.001098633; Current
0.215928000; 0.199218750; 0.398803711; CEPotential
0.218927000; 0.200683594; 0.001049805; Current
0.218927000; 0.200683594; 0.401000977; CEPotential
0.221926000; 0.197753906; 0.001049805; Current
0.221926000; 0.197753906; 0.404296875; CEPotential
0.224925000; 0.199218750; 0.001025391; Current
0.224925000; 0.199218750; 0.405395508; CEPotential
0.227924000; 0.197021484; 0.000976563; Current
0.227924000; 0.197021484; 0.407592773; CEPotential
0.230923000; 0.199951172; 0.000976563; Current
0.230923000; 0.199951172; 0.408691406; CEPotential
0.233922000; 0.196289063; 0.000952148; Current
0.233922000; 0.196289063; 0.410888672; CEPotential
0.236921000; 0.199218750; 0.000903320; Current
0.236921000; 0.199218750; 0.413085938; CEPotential
