Date and time: ; 20-01-2025 17:37:46
MFC1:399.98sccm;MFC2:100.05sccm;t_huber:25.0; t_sht: 24.89; h_sht: 27.84;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.339599609; -0.029125977; Current
0.000000000; -1.339599609; -1.828125000; CEPotential
0.002999000; -1.398925781; -0.038500977; Current
0.002999000; -1.398925781; -2.122558594; CEPotential
0.005998000; -1.398193359; -0.032690430; Current
0.005998000; -1.398193359; -2.202758789; CEPotential
0.008997000; -1.400390625; -0.028710938; Current
0.008997000; -1.400390625; -2.263183594; CEPotential
0.011996000; -1.399658203; -0.025585938; Current
0.011996000; -1.399658203; -2.312622070; CEPotential
0.014995000; -1.400390625; -0.023071289; Current
0.014995000; -1.400390625; -2.352172852; CEPotential
0.017994000; -1.399658203; -0.021020508; Current
0.017994000; -1.399658203; -2.384033203; CEPotential
0.020993000; -1.400390625; -0.019262695; Current
0.020993000; -1.400390625; -2.412597656; CEPotential
0.023992000; -1.403320313; -0.017871094; Current
0.023992000; -1.403320313; -2.437866211; CEPotential
0.026991000; -1.400390625; -0.016674805; Current
0.026991000; -1.400390625; -2.457641602; CEPotential
0.029990000; -1.401123047; -0.015600586; Current
0.029990000; -1.401123047; -2.477416992; CEPotential
0.032989000; -1.401855469; -0.014721680; Current
0.032989000; -1.401855469; -2.493896484; CEPotential
0.035988000; -1.400390625; -0.013867188; Current
0.035988000; -1.400390625; -2.508178711; CEPotential
0.038987000; -1.400390625; -0.013208008; Current
0.038987000; -1.400390625; -2.522460938; CEPotential
0.041986000; -1.401123047; -0.012622070; Current
0.041986000; -1.401123047; -2.535644531; CEPotential
0.044985000; -1.401855469; -0.012084961; Current
0.044985000; -1.401855469; -2.546630859; CEPotential
0.047984000; -1.400390625; -0.011596680; Current
0.047984000; -1.400390625; -2.555419922; CEPotential
0.050983000; -1.401123047; -0.011157227; Current
0.050983000; -1.401123047; -2.564208984; CEPotential
0.053982000; -1.401123047; -0.010717773; Current
0.053982000; -1.401123047; -2.574096680; CEPotential
0.056981000; -1.401123047; -0.010351563; Current
0.056981000; -1.401123047; -2.580688477; CEPotential
0.059980000; -1.400390625; -0.010034180; Current
0.059980000; -1.400390625; -2.587280273; CEPotential
0.062979000; -1.401855469; -0.009741211; Current
0.062979000; -1.401855469; -2.593872070; CEPotential
0.065978000; -1.401855469; -0.009448242; Current
0.065978000; -1.401855469; -2.600463867; CEPotential
0.068977000; -1.401855469; -0.009228516; Current
0.068977000; -1.401855469; -2.604858398; CEPotential
0.071976000; -1.401855469; -0.008959961; Current
0.071976000; -1.401855469; -2.609252930; CEPotential
0.074975000; -1.401123047; -0.008740234; Current
0.074975000; -1.401123047; -2.613647461; CEPotential
0.077974000; -1.401855469; -0.008544922; Current
0.077974000; -1.401855469; -2.619140625; CEPotential
0.080973000; -1.401123047; -0.008374023; Current
0.080973000; -1.401123047; -2.620239258; CEPotential
0.083972000; -1.401855469; -0.008203125; Current
0.083972000; -1.401855469; -2.624633789; CEPotential
0.086971000; -1.401123047; -0.008007813; Current
0.086971000; -1.401123047; -2.630126953; CEPotential
0.089970000; -1.401855469; -0.007885742; Current
0.089970000; -1.401855469; -2.631225586; CEPotential
0.092969000; -1.401123047; -0.007714844; Current
0.092969000; -1.401123047; -2.633422852; CEPotential
0.095968000; -1.400390625; -0.007568359; Current
0.095968000; -1.400390625; -2.636718750; CEPotential
0.098967000; -1.400390625; -0.007421875; Current
0.098967000; -1.400390625; -2.638916016; CEPotential
0.101966000; -1.400390625; -0.007348633; Current
0.101966000; -1.400390625; -2.642211914; CEPotential
0.104965000; -1.402587891; -0.007226563; Current
0.104965000; -1.402587891; -2.643310547; CEPotential
0.107964000; -1.404052734; -0.007153320; Current
0.107964000; -1.404052734; -2.646606445; CEPotential
0.110963000; -1.400390625; -0.007006836; Current
0.110963000; -1.400390625; -2.647705078; CEPotential
0.113962000; -1.403320313; -0.006933594; Current
0.113962000; -1.403320313; -2.651000977; CEPotential
0.116961000; -1.401855469; -0.006860352; Current
0.116961000; -1.401855469; -2.653198242; CEPotential
0.119960000; 0.199218750; 0.025634766; Current
0.119960000; 0.199218750; 0.006591797; CEPotential
0.122959000; 0.198486328; 0.008911133; Current
0.122959000; 0.198486328; -0.003295898; CEPotential
0.125958000; 0.197753906; 0.005517578; Current
0.125958000; 0.197753906; 0.003295898; CEPotential
0.128957000; 0.196289063; 0.004150391; Current
0.128957000; 0.196289063; 0.006591797; CEPotential
0.131956000; 0.198486328; 0.003417969; Current
0.131956000; 0.198486328; 0.016479492; CEPotential
0.134955000; 0.199218750; 0.002929688; Current
0.134955000; 0.199218750; 0.025268555; CEPotential
0.137954000; 0.196289063; 0.002587891; Current
0.137954000; 0.196289063; 0.029663086; CEPotential
0.140953000; 0.198486328; 0.002343750; Current
0.140953000; 0.198486328; 0.037353516; CEPotential
0.143952000; 0.199218750; 0.002124023; Current
0.143952000; 0.199218750; 0.042846680; CEPotential
0.146951000; 0.197021484; 0.002001953; Current
0.146951000; 0.197021484; 0.050537109; CEPotential
0.149950000; 0.198486328; 0.001831055; Current
0.149950000; 0.198486328; 0.056030273; CEPotential
0.152949000; 0.197021484; 0.001757813; Current
0.152949000; 0.197021484; 0.062622070; CEPotential
0.155948000; 0.199218750; 0.001684570; Current
0.155948000; 0.199218750; 0.069213867; CEPotential
0.158947000; 0.200683594; 0.001611328; Current
0.158947000; 0.200683594; 0.072509766; CEPotential
0.161946000; 0.199218750; 0.001464844; Current
0.161946000; 0.199218750; 0.076904297; CEPotential
0.164945000; 0.196289063; 0.001391602; Current
0.164945000; 0.196289063; 0.081298828; CEPotential
0.167944000; 0.197021484; 0.001293945; Current
0.167944000; 0.197021484; 0.085693359; CEPotential
0.170943000; 0.199218750; 0.001318359; Current
0.170943000; 0.199218750; 0.092285156; CEPotential
