Date and time: ; 20-01-2025 15:03:20
MFC1:349.81sccm;MFC2:148.79sccm;t_huber:30.0; t_sht: 29.05; h_sht: 28.36;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.035864258; Current
0.000000000; -1.350585938; -1.850097656; CEPotential
0.002999000; -1.395263672; -0.050683594; Current
0.002999000; -1.395263672; -2.134643555; CEPotential
0.005998000; -1.400390625; -0.044531250; Current
0.005998000; -1.400390625; -2.189575195; CEPotential
0.008997000; -1.398193359; -0.039990234; Current
0.008997000; -1.398193359; -2.226928711; CEPotential
0.011996000; -1.399658203; -0.036279297; Current
0.011996000; -1.399658203; -2.250000000; CEPotential
0.014995000; -1.396728516; -0.033129883; Current
0.014995000; -1.396728516; -2.267578125; CEPotential
0.017994000; -1.399658203; -0.030541992; Current
0.017994000; -1.399658203; -2.279663086; CEPotential
0.020993000; -1.399658203; -0.028295898; Current
0.020993000; -1.399658203; -2.287353516; CEPotential
0.023992000; -1.397460938; -0.026245117; Current
0.023992000; -1.397460938; -2.291748047; CEPotential
0.026991000; -1.400390625; -0.024609375; Current
0.026991000; -1.400390625; -2.297241211; CEPotential
0.029990000; -1.398193359; -0.023095703; Current
0.029990000; -1.398193359; -2.298339844; CEPotential
0.032989000; -1.398193359; -0.021752930; Current
0.032989000; -1.398193359; -2.299438477; CEPotential
0.035988000; -1.397460938; -0.020654297; Current
0.035988000; -1.397460938; -2.300537109; CEPotential
0.038987000; -1.398193359; -0.019604492; Current
0.038987000; -1.398193359; -2.300537109; CEPotential
0.041986000; -1.398925781; -0.018750000; Current
0.041986000; -1.398925781; -2.301635742; CEPotential
0.044985000; -1.398925781; -0.017944336; Current
0.044985000; -1.398925781; -2.302734375; CEPotential
0.047984000; -1.400390625; -0.017187500; Current
0.047984000; -1.400390625; -2.300537109; CEPotential
0.050983000; -1.398193359; -0.016552734; Current
0.050983000; -1.398193359; -2.301635742; CEPotential
0.053982000; -1.398925781; -0.015917969; Current
0.053982000; -1.398925781; -2.300537109; CEPotential
0.056981000; -1.398925781; -0.015454102; Current
0.056981000; -1.398925781; -2.300537109; CEPotential
0.059980000; -1.398193359; -0.014892578; Current
0.059980000; -1.398193359; -2.298339844; CEPotential
0.062979000; -1.398193359; -0.014453125; Current
0.062979000; -1.398193359; -2.298339844; CEPotential
0.065978000; -1.398193359; -0.014062500; Current
0.065978000; -1.398193359; -2.299438477; CEPotential
0.068977000; -1.400390625; -0.013647461; Current
0.068977000; -1.400390625; -2.297241211; CEPotential
0.071976000; -1.398193359; -0.013330078; Current
0.071976000; -1.398193359; -2.298339844; CEPotential
0.074975000; -1.397460938; -0.013037109; Current
0.074975000; -1.397460938; -2.297241211; CEPotential
0.077974000; -1.398193359; -0.012792969; Current
0.077974000; -1.398193359; -2.298339844; CEPotential
0.080973000; -1.398925781; -0.012451172; Current
0.080973000; -1.398925781; -2.297241211; CEPotential
0.083972000; -1.399658203; -0.012255859; Current
0.083972000; -1.399658203; -2.296142578; CEPotential
0.086971000; -1.398925781; -0.012011719; Current
0.086971000; -1.398925781; -2.297241211; CEPotential
0.089970000; -1.398193359; -0.011816406; Current
0.089970000; -1.398193359; -2.295043945; CEPotential
0.092969000; -1.398193359; -0.011621094; Current
0.092969000; -1.398193359; -2.296142578; CEPotential
0.095968000; -1.398925781; -0.011425781; Current
0.095968000; -1.398925781; -2.296142578; CEPotential
0.098967000; -1.400390625; -0.011230469; Current
0.098967000; -1.400390625; -2.295043945; CEPotential
0.101966000; -1.398925781; -0.011108398; Current
0.101966000; -1.398925781; -2.296142578; CEPotential
0.104965000; -1.398193359; -0.010937500; Current
0.104965000; -1.398193359; -2.295043945; CEPotential
0.107964000; -1.398925781; -0.010791016; Current
0.107964000; -1.398925781; -2.295043945; CEPotential
0.110963000; -1.400390625; -0.010693359; Current
0.110963000; -1.400390625; -2.296142578; CEPotential
0.113962000; -1.397460938; -0.010522461; Current
0.113962000; -1.397460938; -2.295043945; CEPotential
0.116961000; -1.403320313; -0.010449219; Current
0.116961000; -1.403320313; -2.296142578; CEPotential
0.119960000; 0.199218750; 0.024389648; Current
0.119960000; 0.199218750; 0.275756836; CEPotential
0.122959000; 0.197753906; 0.009057617; Current
0.122959000; 0.197753906; 0.258178711; CEPotential
0.125958000; 0.200683594; 0.005908203; Current
0.125958000; 0.200683594; 0.257080078; CEPotential
0.128957000; 0.199218750; 0.004541016; Current
0.128957000; 0.199218750; 0.258178711; CEPotential
0.131956000; 0.200683594; 0.003735352; Current
0.131956000; 0.200683594; 0.259277344; CEPotential
0.134955000; 0.199218750; 0.003222656; Current
0.134955000; 0.199218750; 0.262573242; CEPotential
0.137954000; 0.199951172; 0.002832031; Current
0.137954000; 0.199951172; 0.263671875; CEPotential
0.140953000; 0.199218750; 0.002514648; Current
0.140953000; 0.199218750; 0.268066406; CEPotential
