Date and time: ; 20-01-2025 17:01:47
MFC1:300.07sccm;MFC2:200.15sccm;t_huber:30.0; t_sht: 29.19; h_sht: 59.85;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.695556641; -0.096459961; Current
0.000000000; -1.695556641; -2.718017578; CEPotential
0.002999000; -1.652343750; -0.063110352; Current
0.002999000; -1.652343750; -2.714721680; CEPotential
0.005998000; -1.630371094; -0.046264648; Current
0.005998000; -1.630371094; -2.712524414; CEPotential
0.008997000; -1.609863281; -0.037207031; Current
0.008997000; -1.609863281; -2.712524414; CEPotential
0.011996000; -1.593017578; -0.031884766; Current
0.011996000; -1.593017578; -2.711425781; CEPotential
0.014995000; -1.582031250; -0.028320313; Current
0.014995000; -1.582031250; -2.710327148; CEPotential
0.017994000; -1.567382813; -0.025830078; Current
0.017994000; -1.567382813; -2.710327148; CEPotential
0.020993000; -1.559326172; -0.024047852; Current
0.020993000; -1.559326172; -2.711425781; CEPotential
0.023992000; -1.552734375; -0.022607422; Current
0.023992000; -1.552734375; -2.710327148; CEPotential
0.026991000; -1.544677734; -0.021459961; Current
0.026991000; -1.544677734; -2.711425781; CEPotential
0.029990000; -1.536621094; -0.020458984; Current
0.029990000; -1.536621094; -2.710327148; CEPotential
0.032989000; -1.530761719; -0.019653320; Current
0.032989000; -1.530761719; -2.711425781; CEPotential
0.035988000; -1.524902344; -0.018896484; Current
0.035988000; -1.524902344; -2.710327148; CEPotential
0.038987000; -1.519775391; -0.018383789; Current
0.038987000; -1.519775391; -2.711425781; CEPotential
0.041986000; -1.518310547; -0.017822266; Current
0.041986000; -1.518310547; -2.711425781; CEPotential
0.044985000; -1.512451172; -0.017309570; Current
0.044985000; -1.512451172; -2.710327148; CEPotential
0.047984000; -1.509521484; -0.016894531; Current
0.047984000; -1.509521484; -2.710327148; CEPotential
0.050983000; -1.507324219; -0.016430664; Current
0.050983000; -1.507324219; -2.709228516; CEPotential
0.053982000; -1.503662109; -0.016113281; Current
0.053982000; -1.503662109; -2.710327148; CEPotential
0.056981000; -1.502197266; -0.015771484; Current
0.056981000; -1.502197266; -2.711425781; CEPotential
0.059980000; -1.502197266; -0.015527344; Current
0.059980000; -1.502197266; -2.711425781; CEPotential
0.062979000; -1.500000000; -0.015258789; Current
0.062979000; -1.500000000; -2.712524414; CEPotential
0.065978000; -1.497070313; -0.014941406; Current
0.065978000; -1.497070313; -2.708129883; CEPotential
0.068977000; -1.498535156; -0.014697266; Current
0.068977000; -1.498535156; -2.710327148; CEPotential
0.071976000; -1.496337891; -0.014501953; Current
0.071976000; -1.496337891; -2.711425781; CEPotential
0.074975000; -1.493408203; -0.014306641; Current
0.074975000; -1.493408203; -2.710327148; CEPotential
0.077974000; -1.493408203; -0.014062500; Current
0.077974000; -1.493408203; -2.710327148; CEPotential
0.080973000; -1.492675781; -0.013867188; Current
0.080973000; -1.492675781; -2.710327148; CEPotential
0.083972000; -1.494140625; -0.013769531; Current
0.083972000; -1.494140625; -2.711425781; CEPotential
0.086971000; -1.493408203; -0.013598633; Current
