Date and time: ; 20-01-2025 16:44:08
MFC1:350.09sccm;MFC2:148.85sccm;t_huber:30.0; t_sht: 29.08; h_sht: 60.60;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.353515625; -0.057421875; Current
0.000000000; -1.353515625; -2.037963867; CEPotential
0.002999000; -1.395263672; -0.071679688; Current
0.002999000; -1.395263672; -2.354370117; CEPotential
0.005998000; -1.398193359; -0.055932617; Current
0.005998000; -1.398193359; -2.429077148; CEPotential
0.008997000; -1.396728516; -0.044848633; Current
0.008997000; -1.396728516; -2.470825195; CEPotential
0.011996000; -1.396728516; -0.037011719; Current
0.011996000; -1.396728516; -2.499389648; CEPotential
0.014995000; -1.399658203; -0.031372070; Current
0.014995000; -1.399658203; -2.518066406; CEPotential
0.017994000; -1.398193359; -0.027392578; Current
0.017994000; -1.398193359; -2.533447266; CEPotential
0.020993000; -1.399658203; -0.024462891; Current
0.020993000; -1.399658203; -2.543334961; CEPotential
0.023992000; -1.400390625; -0.022216797; Current
0.023992000; -1.400390625; -2.549926758; CEPotential
0.026991000; -1.397460938; -0.020483398; Current
0.026991000; -1.397460938; -2.555419922; CEPotential
0.029990000; -1.398193359; -0.019116211; Current
0.029990000; -1.398193359; -2.560913086; CEPotential
0.032989000; -1.398193359; -0.018017578; Current
0.032989000; -1.398193359; -2.562011719; CEPotential
0.035988000; -1.401123047; -0.017089844; Current
0.035988000; -1.401123047; -2.567504883; CEPotential
0.038987000; -1.399658203; -0.016333008; Current
0.038987000; -1.399658203; -2.570800781; CEPotential
0.041986000; -1.398925781; -0.015673828; Current
0.041986000; -1.398925781; -2.570800781; CEPotential
0.044985000; -1.398193359; -0.015063477; Current
0.044985000; -1.398193359; -2.574096680; CEPotential
0.047984000; -1.398193359; -0.014550781; Current
0.047984000; -1.398193359; -2.577392578; CEPotential
0.050983000; -1.399658203; -0.014135742; Current
0.050983000; -1.399658203; -2.578491211; CEPotential
0.053982000; -1.397460938; -0.013720703; Current
0.053982000; -1.397460938; -2.579589844; CEPotential
0.056981000; -1.399658203; -0.013403320; Current
0.056981000; -1.399658203; -2.581787109; CEPotential
0.059980000; -1.398193359; -0.013110352; Current
0.059980000; -1.398193359; -2.582885742; CEPotential
0.062979000; -1.397460938; -0.012768555; Current
0.062979000; -1.397460938; -2.583984375; CEPotential
0.065978000; -1.398193359; -0.012500000; Current
0.065978000; -1.398193359; -2.585083008; CEPotential
0.068977000; -1.396728516; -0.012231445; Current
0.068977000; -1.396728516; -2.586181641; CEPotential
0.071976000; -1.399658203; -0.012084961; Current
0.071976000; -1.399658203; -2.588378906; CEPotential
0.074975000; -1.398925781; -0.011889648; Current
0.074975000; -1.398925781; -2.589477539; CEPotential
0.077974000; -1.398193359; -0.011596680; Current
0.077974000; -1.398193359; -2.588378906; CEPotential
0.080973000; -1.398193359; -0.011425781; Current
0.080973000; -1.398193359; -2.591674805; CEPotential
0.083972000; -1.398193359; -0.011230469; Current
0.083972000; -1.398193359; -2.592773438; CEPotential
0.086971000; -1.398193359; -0.011083984; Current
0.086971000; -1.398193359; -2.591674805; CEPotential
0.089970000; -1.398193359; -0.010986328; Current
0.089970000; -1.398193359; -2.593872070; CEPotential
0.092969000; -1.399658203; -0.010839844; Current
0.092969000; -1.399658203; -2.594970703; CEPotential
0.095968000; -1.398193359; -0.010693359; Current
0.095968000; -1.398193359; -2.594970703; CEPotential
