Date and time: ; 20-01-2025 16:27:30
MFC1:450.13sccm;MFC2:50.00sccm;t_huber:30.1; t_sht: 28.74; h_sht: 61.35;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.866455078; -0.000073242; Current
0.000000000; -0.866455078; -2.746582031; CEPotential
0.002999000; -0.856933594; -0.000048828; Current
0.002999000; -0.856933594; -2.744384766; CEPotential
0.005998000; -0.841552734; -0.000048828; Current
0.005998000; -0.841552734; -2.743286133; CEPotential
0.008997000; -0.823974609; -0.000073242; Current
0.008997000; -0.823974609; -2.744384766; CEPotential
0.011996000; -0.809326172; -0.000073242; Current
0.011996000; -0.809326172; -2.742187500; CEPotential
0.014995000; -0.796875000; -0.000073242; Current
0.014995000; -0.796875000; -2.742187500; CEPotential
0.017994000; -0.791015625; -0.000073242; Current
0.017994000; -0.791015625; -2.742187500; CEPotential
0.020993000; -0.788818359; -0.000073242; Current
0.020993000; -0.788818359; -2.742187500; CEPotential
0.023992000; -0.777099609; -0.000024414; Current
0.023992000; -0.777099609; -2.741088867; CEPotential
0.026991000; -0.763183594; -0.000048828; Current
0.026991000; -0.763183594; -2.741088867; CEPotential
0.029990000; -0.750732422; -0.000073242; Current
0.029990000; -0.750732422; -2.741088867; CEPotential
0.032989000; -0.736816406; -0.000048828; Current
0.032989000; -0.736816406; -2.739990234; CEPotential
0.035988000; -0.729492188; -0.000122070; Current
0.035988000; -0.729492188; -2.738891602; CEPotential
0.038987000; -0.728027344; -0.000097656; Current
0.038987000; -0.728027344; -2.738891602; CEPotential
0.041986000; -0.722167969; -0.000073242; Current
0.041986000; -0.722167969; -2.737792969; CEPotential
0.044985000; -0.714111328; -0.000073242; Current
0.044985000; -0.714111328; -2.737792969; CEPotential
0.047984000; -0.702392578; -0.000073242; Current
0.047984000; -0.702392578; -2.739990234; CEPotential
0.050983000; -0.689208984; -0.000073242; Current
0.050983000; -0.689208984; -2.738891602; CEPotential
0.053982000; -0.679687500; -0.000073242; Current
0.053982000; -0.679687500; -2.737792969; CEPotential
0.056981000; -0.676757813; -0.000073242; Current
0.056981000; -0.676757813; -2.738891602; CEPotential
0.059980000; -0.672363281; -0.000073242; Current
0.059980000; -0.672363281; -2.738891602; CEPotential
0.062979000; -0.670166016; -0.000048828; Current
0.062979000; -0.670166016; -2.737792969; CEPotential
0.065978000; -0.660644531; -0.000097656; Current
0.065978000; -0.660644531; -2.736694336; CEPotential
0.068977000; -0.648193359; 0.000000000; Current
0.068977000; -0.648193359; -2.736694336; CEPotential
0.071976000; -0.637207031; -0.000024414; Current
0.071976000; -0.637207031; -2.736694336; CEPotential
0.074975000; -0.632812500; -0.000097656; Current
0.074975000; -0.632812500; -2.736694336; CEPotential
0.077974000; -0.627685547; -0.000073242; Current
0.077974000; -0.627685547; -2.736694336; CEPotential
0.080973000; -0.626953125; -0.000097656; Current
0.080973000; -0.626953125; -2.737792969; CEPotential
0.083972000; -0.624755859; -0.000048828; Current
0.083972000; -0.624755859; -2.736694336; CEPotential
0.086971000; -0.613037109; -0.000048828; Current
0.086971000; -0.613037109; -2.735595703; CEPotential
0.089970000; -0.604980469; -0.000048828; Current
0.089970000; -0.604980469; -2.736694336; CEPotential
0.092969000; -0.595458984; -0.000073242; Current
0.092969000; -0.595458984; -2.734497070; CEPotential
0.095968000; -0.588867188; -0.000073242; Current
0.095968000; -0.588867188; -2.733398438; CEPotential
0.098967000; -0.588134766; -0.000073242; Current
0.098967000; -0.588134766; -2.733398438; CEPotential
0.101966000; -0.587402344; -0.000048828; Current
0.101966000; -0.587402344; -2.735595703; CEPotential
0.104965000; -0.583007813; -0.000024414; Current
0.104965000; -0.583007813; -2.734497070; CEPotential
0.107964000; -0.576416016; -0.000073242; Current
0.107964000; -0.576416016; -2.735595703; CEPotential
0.110963000; -0.563232422; -0.000048828; Current
0.110963000; -0.563232422; -2.736694336; CEPotential
0.113962000; -0.556640625; -0.000048828; Current
0.113962000; -0.556640625; -2.733398438; CEPotential
0.116961000; -0.554443359; -0.000073242; Current
0.116961000; -0.554443359; -2.733398438; CEPotential
0.119960000; 0.279052734; 0.000000000; Current
0.119960000; 0.279052734; -0.656982422; CEPotential
0.122959000; 0.249023438; 0.000000000; Current
0.122959000; 0.249023438; -0.658081055; CEPotential
0.125958000; 0.238769531; 0.000000000; Current
