Date and time: ; 20-01-2025 17:40:51
MFC1:399.77sccm;MFC2:100.02sccm;t_huber:25.0; t_sht: 24.89; h_sht: 27.73;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.346191406; -0.034179688; Current
0.000000000; -1.346191406; -1.877563477; CEPotential
0.002999000; -1.394531250; -0.045043945; Current
0.002999000; -1.394531250; -2.182983398; CEPotential
0.005998000; -1.397460938; -0.037988281; Current
0.005998000; -1.397460938; -2.271972656; CEPotential
0.008997000; -1.399658203; -0.032446289; Current
0.008997000; -1.399658203; -2.334594727; CEPotential
0.011996000; -1.396728516; -0.028051758; Current
0.011996000; -1.396728516; -2.380737305; CEPotential
0.014995000; -1.397460938; -0.024633789; Current
0.014995000; -1.397460938; -2.420288086; CEPotential
0.017994000; -1.400390625; -0.021899414; Current
0.017994000; -1.400390625; -2.448852539; CEPotential
0.020993000; -1.398193359; -0.019726563; Current
0.020993000; -1.398193359; -2.474121094; CEPotential
0.023992000; -1.396728516; -0.017919922; Current
0.023992000; -1.396728516; -2.494995117; CEPotential
0.026991000; -1.398193359; -0.016479492; Current
0.026991000; -1.398193359; -2.513671875; CEPotential
0.029990000; -1.398193359; -0.015234375; Current
0.029990000; -1.398193359; -2.531250000; CEPotential
0.032989000; -1.400390625; -0.014160156; Current
0.032989000; -1.400390625; -2.545532227; CEPotential
0.035988000; -1.398193359; -0.013378906; Current
0.035988000; -1.398193359; -2.557617188; CEPotential
0.038987000; -1.398925781; -0.012573242; Current
0.038987000; -1.398925781; -2.570800781; CEPotential
0.041986000; -1.399658203; -0.011962891; Current
0.041986000; -1.399658203; -2.581787109; CEPotential
0.044985000; -1.398193359; -0.011352539; Current
0.044985000; -1.398193359; -2.589477539; CEPotential
0.047984000; -1.397460938; -0.010888672; Current
0.047984000; -1.397460938; -2.600463867; CEPotential
0.050983000; -1.397460938; -0.010424805; Current
0.050983000; -1.397460938; -2.607055664; CEPotential
0.053982000; -1.398193359; -0.010058594; Current
0.053982000; -1.398193359; -2.615844727; CEPotential
0.056981000; -1.401855469; -0.009692383; Current
0.056981000; -1.401855469; -2.621337891; CEPotential
0.059980000; -1.398193359; -0.009399414; Current
0.059980000; -1.398193359; -2.629028320; CEPotential
0.062979000; -1.398193359; -0.009106445; Current
0.062979000; -1.398193359; -2.633422852; CEPotential
0.065978000; -1.399658203; -0.008911133; Current
0.065978000; -1.399658203; -2.640014648; CEPotential
0.068977000; -1.398193359; -0.008642578; Current
0.068977000; -1.398193359; -2.645507813; CEPotential
0.071976000; -1.399658203; -0.008496094; Current
0.071976000; -1.399658203; -2.651000977; CEPotential
0.074975000; -1.397460938; -0.008251953; Current
0.074975000; -1.397460938; -2.654296875; CEPotential
0.077974000; -1.397460938; -0.008032227; Current
0.077974000; -1.397460938; -2.659790039; CEPotential
0.080973000; -1.402587891; -0.007885742; Current
0.080973000; -1.402587891; -2.664184570; CEPotential
0.083972000; -1.398193359; -0.007739258; Current
0.083972000; -1.398193359; -2.668579102; CEPotential
0.086971000; -1.398193359; -0.007641602; Current
0.086971000; -1.398193359; -2.672973633; CEPotential
0.089970000; -1.399658203; -0.007519531; Current
0.089970000; -1.399658203; -2.676269531; CEPotential
0.092969000; -1.398925781; -0.007397461; Current
0.092969000; -1.398925781; -2.679565430; CEPotential
0.095968000; -1.401123047; -0.007299805; Current
0.095968000; -1.401123047; -2.683959961; CEPotential
0.098967000; -1.398193359; -0.007177734; Current
0.098967000; -1.398193359; -2.686157227; CEPotential
0.101966000; -1.398193359; -0.007031250; Current
0.101966000; -1.398193359; -2.689453125; CEPotential
0.104965000; -1.399658203; -0.006982422; Current
0.104965000; -1.399658203; -2.691650391; CEPotential
0.107964000; -1.397460938; -0.006884766; Current
0.107964000; -1.397460938; -2.693847656; CEPotential
0.110963000; -1.398925781; -0.006811523; Current
0.110963000; -1.398925781; -2.698242188; CEPotential
0.113962000; -1.399658203; -0.006713867; Current
0.113962000; -1.399658203; -2.698242188; CEPotential
0.116961000; -1.398193359; -0.006640625; Current
0.116961000; -1.398193359; -2.703735352; CEPotential
0.119960000; 0.199951172; 0.029565430; Current
0.119960000; 0.199951172; -0.041748047; CEPotential
0.122959000; 0.199951172; 0.010400391; Current
0.122959000; 0.199951172; -0.047241211; CEPotential
0.125958000; 0.200683594; 0.006420898; Current
0.125958000; 0.200683594; -0.040649414; CEPotential
0.128957000; 0.199951172; 0.004833984; Current
0.128957000; 0.199951172; -0.030761719; CEPotential
0.131956000; 0.199951172; 0.003930664; Current
0.131956000; 0.199951172; -0.021972656; CEPotential
0.134955000; 0.199218750; 0.003417969; Current
0.134955000; 0.199218750; -0.014282227; CEPotential
0.137954000; 0.197753906; 0.003002930; Current
0.137954000; 0.197753906; -0.008789063; CEPotential
0.140953000; 0.199951172; 0.002685547; Current
0.140953000; 0.199951172; -0.002197266; CEPotential
0.143952000; 0.199218750; 0.002416992; Current
0.143952000; 0.199218750; 0.006591797; CEPotential
0.146951000; 0.201416016; 0.002270508; Current
0.146951000; 0.201416016; 0.014282227; CEPotential
0.149950000; 0.201416016; 0.002124023; Current
0.149950000; 0.201416016; 0.020874023; CEPotential
0.152949000; 0.197021484; 0.001928711; Current
0.152949000; 0.197021484; 0.025268555; CEPotential
0.155948000; 0.199951172; 0.001831055; Current
0.155948000; 0.199951172; 0.032958984; CEPotential
0.158947000; 0.199218750; 0.001782227; Current
0.158947000; 0.199218750; 0.038452148; CEPotential
0.161946000; 0.200683594; 0.001635742; Current
0.161946000; 0.200683594; 0.041748047; CEPotential
0.164945000; 0.200683594; 0.001562500; Current
0.164945000; 0.200683594; 0.047241211; CEPotential
0.167944000; 0.198486328; 0.001513672; Current
0.167944000; 0.198486328; 0.052734375; CEPotential
0.170943000; 0.199951172; 0.001391602; Current
0.170943000; 0.199951172; 0.059326172; CEPotential
0.173942000; 0.200683594; 0.001367188; Current
0.173942000; 0.200683594; 0.064819336; CEPotential
0.176941000; 0.198486328; 0.001318359; Current
0.176941000; 0.198486328; 0.067016602; CEPotential
0.179940000; 0.201416016; 0.001293945; Current
0.179940000; 0.201416016; 0.070312500; CEPotential
0.182939000; 0.199951172; 0.001220703; Current
0.182939000; 0.199951172; 0.075805664; CEPotential
0.185938000; 0.201416016; 0.001171875; Current
0.185938000; 0.201416016; 0.080200195; CEPotential
0.188937000; 0.200683594; 0.001147461; Current
0.188937000; 0.200683594; 0.083496094; CEPotential
0.191936000; 0.197021484; 0.001074219; Current
0.191936000; 0.197021484; 0.087890625; CEPotential
0.194935000; 0.199951172; 0.001049805; Current
0.194935000; 0.199951172; 0.091186523; CEPotential
