Date and time: ; 20-01-2025 16:54:31
MFC1:299.86sccm;MFC2:200.00sccm;t_huber:30.0; t_sht: 28.76; h_sht: 61.44;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.860595703; -0.000097656; Current
0.000000000; -0.860595703; -2.747680664; CEPotential
0.002999000; -0.852539063; -0.000097656; Current
0.002999000; -0.852539063; -2.744384766; CEPotential
0.005998000; -0.841552734; -0.000048828; Current
0.005998000; -0.841552734; -2.742187500; CEPotential
0.008997000; -0.832763672; -0.000073242; Current
0.008997000; -0.832763672; -2.742187500; CEPotential
0.011996000; -0.817382813; -0.000073242; Current
0.011996000; -0.817382813; -2.743286133; CEPotential
0.014995000; -0.799804688; -0.000048828; Current
0.014995000; -0.799804688; -2.742187500; CEPotential
0.017994000; -0.787353516; -0.000048828; Current
0.017994000; -0.787353516; -2.742187500; CEPotential
0.020993000; -0.779296875; -0.000073242; Current
0.020993000; -0.779296875; -2.742187500; CEPotential
0.023992000; -0.772705078; -0.000097656; Current
0.023992000; -0.772705078; -2.743286133; CEPotential
0.026991000; -0.766845703; -0.000073242; Current
0.026991000; -0.766845703; -2.741088867; CEPotential
0.029990000; -0.759521484; -0.000073242; Current
0.029990000; -0.759521484; -2.741088867; CEPotential
0.032989000; -0.741943359; -0.000048828; Current
0.032989000; -0.741943359; -2.739990234; CEPotential
0.035988000; -0.729492188; -0.000097656; Current
0.035988000; -0.729492188; -2.738891602; CEPotential
0.038987000; -0.718505859; -0.000073242; Current
0.038987000; -0.718505859; -2.738891602; CEPotential
0.041986000; -0.711914063; -0.000048828; Current
0.041986000; -0.711914063; -2.737792969; CEPotential
0.044985000; -0.708984375; -0.000048828; Current
0.044985000; -0.708984375; -2.738891602; CEPotential
0.047984000; -0.704589844; -0.000073242; Current
0.047984000; -0.704589844; -2.738891602; CEPotential
0.050983000; -0.691406250; -0.000048828; Current
0.050983000; -0.691406250; -2.738891602; CEPotential
0.053982000; -0.680419922; -0.000048828; Current
0.053982000; -0.680419922; -2.737792969; CEPotential
0.056981000; -0.670166016; -0.000048828; Current
0.056981000; -0.670166016; -2.737792969; CEPotential
0.059980000; -0.661376953; -0.000073242; Current
0.059980000; -0.661376953; -2.737792969; CEPotential
0.062979000; -0.657714844; -0.000073242; Current
0.062979000; -0.657714844; -2.736694336; CEPotential
0.065978000; -0.655517578; -0.000048828; Current
0.065978000; -0.655517578; -2.737792969; CEPotential
0.068977000; -0.648925781; -0.000073242; Current
0.068977000; -0.648925781; -2.736694336; CEPotential
0.071976000; -0.638671875; -0.000048828; Current
0.071976000; -0.638671875; -2.735595703; CEPotential
0.074975000; -0.627685547; -0.000048828; Current
0.074975000; -0.627685547; -2.736694336; CEPotential
0.077974000; -0.621093750; -0.000048828; Current
0.077974000; -0.621093750; -2.736694336; CEPotential
0.080973000; -0.614501953; -0.000073242; Current
0.080973000; -0.614501953; -2.735595703; CEPotential
0.083972000; -0.613037109; -0.000024414; Current
0.083972000; -0.613037109; -2.735595703; CEPotential
0.086971000; -0.610839844; -0.000073242; Current
0.086971000; -0.610839844; -2.737792969; CEPotential
0.089970000; -0.603515625; -0.000097656; Current
0.089970000; -0.603515625; -2.736694336; CEPotential
0.092969000; -0.593261719; -0.000024414; Current
0.092969000; -0.593261719; -2.735595703; CEPotential
0.095968000; -0.583740234; -0.000073242; Current
0.095968000; -0.583740234; -2.735595703; CEPotential
0.098967000; -0.574951172; -0.000048828; Current
0.098967000; -0.574951172; -2.733398438; CEPotential
0.101966000; -0.572021484; -0.000048828; Current
0.101966000; -0.572021484; -2.734497070; CEPotential
0.104965000; -0.575683594; -0.000097656; Current
0.104965000; -0.575683594; -2.734497070; CEPotential
0.107964000; -0.569091797; -0.000097656; Current
0.107964000; -0.569091797; -2.734497070; CEPotential
0.110963000; -0.561767578; -0.000024414; Current
0.110963000; -0.561767578; -2.734497070; CEPotential
0.113962000; -0.553710938; -0.000048828; Current
0.113962000; -0.553710938; -2.735595703; CEPotential
0.116961000; -0.544189453; -0.000024414; Current
0.116961000; -0.544189453; -2.732299805; CEPotential
0.119960000; 0.296630859; 0.000000000; Current
0.119960000; 0.296630859; -0.658081055; CEPotential
0.122959000; 0.271728516; 0.000024414; Current
0.122959000; 0.271728516; -0.656982422; CEPotential
0.125958000; 0.251220703; 0.000048828; Current
0.125958000; 0.251220703; -0.655883789; CEPotential
0.128957000; 0.239501953; 0.000000000; Current
0.128957000; 0.239501953; -0.658081055; CEPotential
0.131956000; 0.232177734; 0.000024414; Current
0.131956000; 0.232177734; -0.659179688; CEPotential
0.134955000; 0.229248047; 0.000024414; Current
0.134955000; 0.229248047; -0.659179688; CEPotential
0.137954000; 0.224121094; 0.000024414; Current
0.137954000; 0.224121094; -0.658081055; CEPotential
0.140953000; 0.213867188; 0.000000000; Current
0.140953000; 0.213867188; -0.659179688; CEPotential
0.143952000; 0.201416016; 0.000000000; Current
0.143952000; 0.201416016; -0.659179688; CEPotential
0.146951000; 0.193359375; 0.000000000; Current
0.146951000; 0.193359375; -0.615234375; CEPotential
0.149950000; 0.187500000; -0.000024414; Current
0.149950000; 0.187500000; -0.364746094; CEPotential
0.152949000; 0.185302734; 0.000000000; Current
0.152949000; 0.185302734; -0.028564453; CEPotential
0.155948000; 0.186767578; 0.000000000; Current
0.155948000; 0.186767578; 0.326293945; CEPotential
0.158947000; 0.183105469; -0.000024414; Current
0.158947000; 0.183105469; 0.711914063; CEPotential
0.161946000; 0.179443359; 0.000000000; Current
0.161946000; 0.179443359; 1.218383789; CEPotential
0.164945000; 0.172119141; -0.000073242; Current
0.164945000; 0.172119141; 1.886352539; CEPotential
0.167944000; 0.166259766; 0.000000000; Current
0.167944000; 0.166259766; 2.239013672; CEPotential
0.170943000; 0.161865234; 0.000024414; Current
0.170943000; 0.161865234; 2.239013672; CEPotential
0.173942000; 0.160400391; 0.000000000; Current
0.173942000; 0.160400391; 2.239013672; CEPotential
0.176941000; 0.161132813; 0.000000000; Current
0.176941000; 0.161132813; 2.239013672; CEPotential
0.179940000; 0.156005859; 0.000000000; Current
0.179940000; 0.156005859; 2.239013672; CEPotential
0.182939000; 0.149414063; 0.000000000; Current
0.182939000; 0.149414063; 2.239013672; CEPotential
0.185938000; 0.141357422; 0.000000000; Current
0.185938000; 0.141357422; 2.240112305; CEPotential
0.188937000; 0.138427734; 0.000000000; Current
0.188937000; 0.138427734; 2.239013672; CEPotential
0.191936000; 0.136962891; 0.000024414; Current
0.191936000; 0.136962891; 2.239013672; CEPotential
0.194935000; 0.136230469; 0.000024414; Current
0.194935000; 0.136230469; 2.240112305; CEPotential
0.197934000; 0.137695313; 0.000048828; Current
0.197934000; 0.137695313; 2.240112305; CEPotential
0.200933000; 0.131835938; -0.000048828; Current
0.200933000; 0.131835938; 2.236816406; CEPotential
0.203932000; 0.125244141; 0.000000000; Current
0.203932000; 0.125244141; 2.239013672; CEPotential
0.206931000; 0.119384766; 0.000000000; Current
0.206931000; 0.119384766; 2.240112305; CEPotential
0.209930000; 0.118652344; 0.000024414; Current
0.209930000; 0.118652344; 2.240112305; CEPotential
0.212929000; 0.117919922; 0.000000000; Current
0.212929000; 0.117919922; 2.239013672; CEPotential
0.215928000; 0.119384766; 0.000000000; Current
0.215928000; 0.119384766; 2.239013672; CEPotential
0.218927000; 0.120117188; 0.000024414; Current
0.218927000; 0.120117188; 2.240112305; CEPotential
0.221926000; 0.113525391; 0.000000000; Current
0.221926000; 0.113525391; 2.239013672; CEPotential
0.224925000; 0.106933594; -0.000024414; Current
0.224925000; 0.106933594; 2.236816406; CEPotential
0.227924000; 0.102539063; 0.000000000; Current
0.227924000; 0.102539063; 2.239013672; CEPotential
0.230923000; 0.103271484; 0.000000000; Current
0.230923000; 0.103271484; 2.237915039; CEPotential
0.233922000; 0.105468750; 0.000000000; Current
0.233922000; 0.105468750; 2.237915039; CEPotential
0.236921000; 0.106201172; 0.000000000; Current
0.236921000; 0.106201172; 2.239013672; CEPotential
