Date and time: ; 20-01-2025 19:09:08
MFC1:450.00sccm;MFC2:49.45sccm;t_huber:25.0; t_sht: 24.69; h_sht: 59.11;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.993164063; -0.000048828; Current
0.000000000; -0.993164063; -2.746582031; CEPotential
0.002999000; -0.993164063; -0.000048828; Current
0.002999000; -0.993164063; -2.744384766; CEPotential
0.005998000; -0.987304688; -0.000097656; Current
0.005998000; -0.987304688; -2.744384766; CEPotential
0.008997000; -0.977783203; -0.000048828; Current
0.008997000; -0.977783203; -2.745483398; CEPotential
0.011996000; -0.966064453; -0.000048828; Current
0.011996000; -0.966064453; -2.744384766; CEPotential
0.014995000; -0.959472656; -0.000048828; Current
0.014995000; -0.959472656; -2.744384766; CEPotential
0.017994000; -0.958007813; -0.000073242; Current
0.017994000; -0.958007813; -2.743286133; CEPotential
0.020993000; -0.957275391; -0.000073242; Current
0.020993000; -0.957275391; -2.742187500; CEPotential
0.023992000; -0.955078125; -0.000048828; Current
0.023992000; -0.955078125; -2.743286133; CEPotential
0.026991000; -0.947021484; -0.000024414; Current
0.026991000; -0.947021484; -2.743286133; CEPotential
0.029990000; -0.938232422; -0.000024414; Current
0.029990000; -0.938232422; -2.742187500; CEPotential
0.032989000; -0.929443359; -0.000048828; Current
0.032989000; -0.929443359; -2.742187500; CEPotential
0.035988000; -0.924316406; -0.000073242; Current
0.035988000; -0.924316406; -2.742187500; CEPotential
0.038987000; -0.922851563; -0.000048828; Current
0.038987000; -0.922851563; -2.742187500; CEPotential
0.041986000; -0.922851563; -0.000073242; Current
0.041986000; -0.922851563; -2.742187500; CEPotential
0.044985000; -0.921386719; -0.000048828; Current
0.044985000; -0.921386719; -2.742187500; CEPotential
0.047984000; -0.914062500; -0.000073242; Current
0.047984000; -0.914062500; -2.742187500; CEPotential
0.050983000; -0.903808594; -0.000024414; Current
0.050983000; -0.903808594; -2.742187500; CEPotential
0.053982000; -0.896484375; -0.000097656; Current
0.053982000; -0.896484375; -2.744384766; CEPotential
0.056981000; -0.894287109; -0.000048828; Current
0.056981000; -0.894287109; -2.741088867; CEPotential
0.059980000; -0.894287109; -0.000097656; Current
0.059980000; -0.894287109; -2.742187500; CEPotential
0.062979000; -0.894287109; -0.000073242; Current
0.062979000; -0.894287109; -2.742187500; CEPotential
0.065978000; -0.890625000; -0.000048828; Current
0.065978000; -0.890625000; -2.741088867; CEPotential
0.068977000; -0.884033203; -0.000073242; Current
0.068977000; -0.884033203; -2.741088867; CEPotential
0.071976000; -0.872314453; -0.000024414; Current
0.071976000; -0.872314453; -2.741088867; CEPotential
0.074975000; -0.864990234; -0.000073242; Current
0.074975000; -0.864990234; -2.741088867; CEPotential
0.077974000; -0.867919922; -0.000073242; Current
0.077974000; -0.867919922; -2.741088867; CEPotential
0.080973000; -0.866455078; -0.000097656; Current
0.080973000; -0.866455078; -2.739990234; CEPotential
0.083972000; -0.868652344; -0.000048828; Current
0.083972000; -0.868652344; -2.739990234; CEPotential
0.086971000; -0.862060547; -0.000048828; Current
0.086971000; -0.862060547; -2.742187500; CEPotential
0.089970000; -0.852539063; -0.000073242; Current
0.089970000; -0.852539063; -2.741088867; CEPotential
0.092969000; -0.844482422; -0.000048828; Current
0.092969000; -0.844482422; -2.739990234; CEPotential
0.095968000; -0.840820313; -0.000048828; Current
0.095968000; -0.840820313; -2.741088867; CEPotential
0.098967000; -0.840820313; -0.000048828; Current
0.098967000; -0.840820313; -2.739990234; CEPotential
0.101966000; -0.841552734; -0.000048828; Current
0.101966000; -0.841552734; -2.739990234; CEPotential
0.104965000; -0.840820313; -0.000048828; Current
0.104965000; -0.840820313; -2.739990234; CEPotential
0.107964000; -0.833496094; -0.000048828; Current
0.107964000; -0.833496094; -2.739990234; CEPotential
0.110963000; -0.823974609; -0.000024414; Current
0.110963000; -0.823974609; -2.737792969; CEPotential
0.113962000; -0.819580078; -0.000048828; Current
0.113962000; -0.819580078; -2.737792969; CEPotential
0.116961000; -0.815185547; -0.000073242; Current
0.116961000; -0.815185547; -2.737792969; CEPotential
0.119960000; 0.078369141; -0.000146484; Current
0.119960000; 0.078369141; 1.502929688; CEPotential
0.122959000; 0.056396484; 0.000000000; Current
0.122959000; 0.056396484; 2.240112305; CEPotential
0.125958000; 0.046875000; 0.000000000; Current
0.125958000; 0.046875000; 2.239013672; CEPotential
0.128957000; 0.044677734; 0.000024414; Current
0.128957000; 0.044677734; 2.240112305; CEPotential
0.131956000; 0.046142578; 0.000000000; Current
0.131956000; 0.046142578; 2.239013672; CEPotential
0.134955000; 0.047607422; -0.000024414; Current
0.134955000; 0.047607422; 2.236816406; CEPotential
0.137954000; 0.041015625; 0.000000000; Current
0.137954000; 0.041015625; 2.240112305; CEPotential
0.140953000; 0.035156250; 0.000000000; Current
0.140953000; 0.035156250; 2.240112305; CEPotential
0.143952000; 0.030761719; 0.000024414; Current
0.143952000; 0.030761719; 2.240112305; CEPotential
0.146951000; 0.027099609; 0.000024414; Current
0.146951000; 0.027099609; 2.240112305; CEPotential
0.149950000; 0.031494141; 0.000024414; Current
0.149950000; 0.031494141; 2.239013672; CEPotential
0.152949000; 0.035156250; 0.000024414; Current
0.152949000; 0.035156250; 2.241210938; CEPotential
0.155948000; 0.032958984; 0.000000000; Current
0.155948000; 0.032958984; 2.240112305; CEPotential
0.158947000; 0.030029297; 0.000024414; Current
0.158947000; 0.030029297; 2.240112305; CEPotential
0.161946000; 0.023437500; 0.000000000; Current
0.161946000; 0.023437500; 2.239013672; CEPotential
0.164945000; 0.021240234; 0.000024414; Current
0.164945000; 0.021240234; 2.240112305; CEPotential
0.167944000; 0.021240234; 0.000000000; Current
0.167944000; 0.021240234; 2.240112305; CEPotential
0.170943000; 0.023437500; 0.000000000; Current
0.170943000; 0.023437500; 2.239013672; CEPotential
0.173942000; 0.028564453; 0.000000000; Current
0.173942000; 0.028564453; 2.240112305; CEPotential
0.176941000; 0.027099609; 0.000024414; Current
0.176941000; 0.027099609; 2.240112305; CEPotential
0.179940000; 0.021240234; 0.000000000; Current
0.179940000; 0.021240234; 2.239013672; CEPotential
0.182939000; 0.014648438; 0.000000000; Current
0.182939000; 0.014648438; 2.239013672; CEPotential
0.185938000; 0.012451172; 0.000000000; Current
0.185938000; 0.012451172; 2.239013672; CEPotential
0.188937000; 0.016845703; 0.000024414; Current
0.188937000; 0.016845703; 2.239013672; CEPotential
0.191936000; 0.021240234; 0.000000000; Current
0.191936000; 0.021240234; 2.239013672; CEPotential
0.194935000; 0.023437500; 0.000024414; Current
0.194935000; 0.023437500; 2.240112305; CEPotential
0.197934000; 0.021240234; 0.000000000; Current
0.197934000; 0.021240234; 2.239013672; CEPotential
0.200933000; 0.012451172; 0.000024414; Current
0.200933000; 0.012451172; 2.240112305; CEPotential
0.203932000; 0.010253906; 0.000024414; Current
0.203932000; 0.010253906; 2.240112305; CEPotential
0.206931000; 0.010986328; 0.000000000; Current
0.206931000; 0.010986328; 2.239013672; CEPotential
0.209930000; 0.014648438; 0.000000000; Current
0.209930000; 0.014648438; 2.239013672; CEPotential
0.212929000; 0.018310547; 0.000000000; Current
0.212929000; 0.018310547; 2.240112305; CEPotential
0.215928000; 0.017578125; 0.000000000; Current
0.215928000; 0.017578125; 2.240112305; CEPotential
0.218927000; 0.013916016; 0.000000000; Current
0.218927000; 0.013916016; 2.240112305; CEPotential
0.221926000; 0.009521484; 0.000000000; Current
0.221926000; 0.009521484; 2.240112305; CEPotential
0.224925000; 0.006591797; 0.000000000; Current
0.224925000; 0.006591797; 2.239013672; CEPotential
0.227924000; 0.008789063; 0.000024414; Current
0.227924000; 0.008789063; 2.239013672; CEPotential
0.230923000; 0.010986328; -0.000024414; Current
0.230923000; 0.010986328; 2.237915039; CEPotential
0.233922000; 0.016113281; 0.000000000; Current
0.233922000; 0.016113281; 2.239013672; CEPotential
0.236921000; 0.013916016; 0.000024414; Current
0.236921000; 0.013916016; 2.240112305; CEPotential
