Date and time: ; 20-01-2025 15:42:52
MFC1:399.89sccm;MFC2:98.56sccm;t_huber:30.0; t_sht: 29.16; h_sht: 44.01;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.039624023; Current
0.000000000; -1.349121094; -1.901733398; CEPotential
0.002999000; -1.401123047; -0.051293945; Current
0.002999000; -1.401123047; -2.171997070; CEPotential
0.005998000; -1.400390625; -0.041064453; Current
0.005998000; -1.400390625; -2.203857422; CEPotential
0.008997000; -1.400390625; -0.034228516; Current
0.008997000; -1.400390625; -2.222534180; CEPotential
0.011996000; -1.400390625; -0.029370117; Current
0.011996000; -1.400390625; -2.231323242; CEPotential
0.014995000; -1.402587891; -0.025683594; Current
0.014995000; -1.402587891; -2.235717773; CEPotential
0.017994000; -1.401855469; -0.022851563; Current
0.017994000; -1.401855469; -2.237915039; CEPotential
0.020993000; -1.401123047; -0.020605469; Current
0.020993000; -1.401123047; -2.239013672; CEPotential
0.023992000; -1.400390625; -0.018701172; Current
0.023992000; -1.400390625; -2.239013672; CEPotential
0.026991000; -1.401123047; -0.017138672; Current
0.026991000; -1.401123047; -2.237915039; CEPotential
0.029990000; -1.401123047; -0.015820313; Current
0.029990000; -1.401123047; -2.235717773; CEPotential
0.032989000; -1.400390625; -0.014746094; Current
0.032989000; -1.400390625; -2.235717773; CEPotential
0.035988000; -1.401123047; -0.013793945; Current
0.035988000; -1.401123047; -2.233520508; CEPotential
0.038987000; -1.401123047; -0.013037109; Current
0.038987000; -1.401123047; -2.233520508; CEPotential
0.041986000; -1.403320313; -0.012353516; Current
0.041986000; -1.403320313; -2.231323242; CEPotential
0.044985000; -1.401123047; -0.011718750; Current
0.044985000; -1.401123047; -2.229125977; CEPotential
0.047984000; -1.401855469; -0.011230469; Current
0.047984000; -1.401855469; -2.229125977; CEPotential
0.050983000; -1.401123047; -0.010742188; Current
0.050983000; -1.401123047; -2.228027344; CEPotential
0.053982000; -1.401123047; -0.010327148; Current
0.053982000; -1.401123047; -2.226928711; CEPotential
0.056981000; -1.400390625; -0.009985352; Current
0.056981000; -1.400390625; -2.225830078; CEPotential
0.059980000; -1.401123047; -0.009643555; Current
0.059980000; -1.401123047; -2.224731445; CEPotential
0.062979000; -1.400390625; -0.009399414; Current
0.062979000; -1.400390625; -2.223632813; CEPotential
0.065978000; -1.404785156; -0.009155273; Current
0.065978000; -1.404785156; -2.222534180; CEPotential
0.068977000; -1.401123047; -0.008886719; Current
0.068977000; -1.401123047; -2.221435547; CEPotential
0.071976000; -1.400390625; -0.008691406; Current
0.071976000; -1.400390625; -2.220336914; CEPotential
0.074975000; -1.401123047; -0.008496094; Current
0.074975000; -1.401123047; -2.220336914; CEPotential
0.077974000; -1.401123047; -0.008325195; Current
0.077974000; -1.401123047; -2.221435547; CEPotential
0.080973000; -1.401855469; -0.008178711; Current
