Date and time: ; 20-01-2025 15:34:31
MFC1:450.00sccm;MFC2:47.62sccm;t_huber:30.0; t_sht: 29.07; h_sht: 44.32;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.059980000; -1.399658203; -0.005444336; Current
0.059980000; -1.399658203; -2.300537109; CEPotential
0.062979000; -1.398925781; -0.005297852; Current
0.062979000; -1.398925781; -2.301635742; CEPotential
0.065978000; -1.398925781; -0.005151367; Current
0.065978000; -1.398925781; -2.300537109; CEPotential
0.068977000; -1.401123047; -0.005029297; Current
0.068977000; -1.401123047; -2.300537109; CEPotential
0.071976000; -1.398193359; -0.004931641; Current
0.071976000; -1.398193359; -2.298339844; CEPotential
0.074975000; -1.401123047; -0.004785156; Current
0.074975000; -1.401123047; -2.296142578; CEPotential
0.077974000; -1.398193359; -0.004711914; Current
0.077974000; -1.398193359; -2.296142578; CEPotential
0.080973000; -1.398193359; -0.004638672; Current
0.080973000; -1.398193359; -2.297241211; CEPotential
0.083972000; -1.398193359; -0.004565430; Current
0.083972000; -1.398193359; -2.296142578; CEPotential
0.086971000; -1.398193359; -0.004467773; Current
0.086971000; -1.398193359; -2.296142578; CEPotential
0.089970000; -1.398925781; -0.004443359; Current
0.089970000; -1.398925781; -2.297241211; CEPotential
0.092969000; -1.398193359; -0.004345703; Current
0.092969000; -1.398193359; -2.295043945; CEPotential
0.095968000; -1.399658203; -0.004296875; Current
0.095968000; -1.399658203; -2.293945313; CEPotential
0.098967000; -1.399658203; -0.004199219; Current
0.098967000; -1.399658203; -2.295043945; CEPotential
0.101966000; -1.400390625; -0.004174805; Current
0.101966000; -1.400390625; -2.295043945; CEPotential
0.104965000; -1.398193359; -0.004125977; Current
0.104965000; -1.398193359; -2.295043945; CEPotential
0.107964000; -1.400390625; -0.004077148; Current
0.107964000; -1.400390625; -2.295043945; CEPotential
0.110963000; -1.398193359; -0.004028320; Current
0.110963000; -1.398193359; -2.295043945; CEPotential
0.113962000; -1.398193359; -0.004003906; Current
0.113962000; -1.398193359; -2.293945313; CEPotential
0.116961000; -1.398925781; -0.003955078; Current
0.116961000; -1.398925781; -2.295043945; CEPotential
0.119960000; 0.200683594; 0.040429688; Current
0.119960000; 0.200683594; 0.385620117; CEPotential
0.122959000; 0.198486328; 0.013232422; Current
0.122959000; 0.198486328; 0.380126953; CEPotential
0.125958000; 0.199951172; 0.007983398; Current
0.125958000; 0.199951172; 0.384521484; CEPotential
0.128957000; 0.198486328; 0.005883789; Current
0.128957000; 0.198486328; 0.388916016; CEPotential
0.131956000; 0.198486328; 0.004711914; Current
0.131956000; 0.198486328; 0.393310547; CEPotential
0.134955000; 0.200683594; 0.004028320; Current
0.134955000; 0.200683594; 0.398803711; CEPotential
0.137954000; 0.200683594; 0.003515625; Current
0.137954000; 0.200683594; 0.404296875; CEPotential
0.140953000; 0.198486328; 0.003149414; Current
0.140953000; 0.198486328; 0.407592773; CEPotential
0.143952000; 0.197753906; 0.002832031; Current
0.143952000; 0.197753906; 0.410888672; CEPotential
0.146951000; 0.200683594; 0.002587891; Current
0.146951000; 0.200683594; 0.417480469; CEPotential
0.149950000; 0.198486328; 0.002368164; Current
0.149950000; 0.198486328; 0.419677734; CEPotential
0.152949000; 0.199951172; 0.002221680; Current
0.152949000; 0.199951172; 0.422973633; CEPotential
0.155948000; 0.200683594; 0.002075195; Current
0.155948000; 0.200683594; 0.427368164; CEPotential
0.158947000; 0.200683594; 0.002001953; Current
0.158947000; 0.200683594; 0.431762695; CEPotential
0.161946000; 0.200683594; 0.001831055; Current
0.161946000; 0.200683594; 0.432861328; CEPotential
0.164945000; 0.198486328; 0.001733398; Current
0.164945000; 0.198486328; 0.435058594; CEPotential
0.167944000; 0.200683594; 0.001684570; Current
0.167944000; 0.200683594; 0.438354492; CEPotential
0.170943000; 0.198486328; 0.001586914; Current
0.170943000; 0.198486328; 0.441650391; CEPotential
0.173942000; 0.199951172; 0.001513672; Current
0.173942000; 0.199951172; 0.444946289; CEPotential
0.176941000; 0.197753906; 0.001440430; Current
0.176941000; 0.197753906; 0.448242188; CEPotential
0.179940000; 0.199951172; 0.001391602; Current
0.179940000; 0.199951172; 0.450439453; CEPotential
0.182939000; 0.199951172; 0.001342773; Current
0.182939000; 0.199951172; 0.452636719; CEPotential
0.185938000; 0.199951172; 0.001245117; Current
0.185938000; 0.199951172; 0.454833984; CEPotential
0.188937000; 0.198486328; 0.001220703; Current
0.188937000; 0.198486328; 0.457031250; CEPotential
0.191936000; 0.199951172; 0.001196289; Current
0.191936000; 0.199951172; 0.459228516; CEPotential
0.194935000; 0.201416016; 0.001147461; Current
0.194935000; 0.201416016; 0.462524414; CEPotential
0.197934000; 0.199951172; 0.001123047; Current
0.197934000; 0.199951172; 0.463623047; CEPotential
0.200933000; 0.200683594; 0.001147461; Current
0.200933000; 0.200683594; 0.468017578; CEPotential
0.203932000; 0.199951172; 0.001074219; Current
0.203932000; 0.199951172; 0.468017578; CEPotential
0.206931000; 0.199218750; 0.001000977; Current
0.206931000; 0.199218750; 0.470214844; CEPotential
0.209930000; 0.201416016; 0.001025391; Current
0.209930000; 0.201416016; 0.474609375; CEPotential
0.212929000; 0.199218750; 0.000976563; Current
0.212929000; 0.199218750; 0.475708008; CEPotential
0.215928000; 0.200683594; 0.000952148; Current
0.215928000; 0.200683594; 0.476806641; CEPotential
0.218927000; 0.200683594; 0.000903320; Current
0.218927000; 0.200683594; 0.479003906; CEPotential
0.221926000; 0.199951172; 0.000903320; Current
0.221926000; 0.199951172; 0.479003906; CEPotential
0.224925000; 0.199951172; 0.000854492; Current
0.224925000; 0.199951172; 0.481201172; CEPotential
0.227924000; 0.201416016; 0.000854492; Current
0.227924000; 0.201416016; 0.482299805; CEPotential
0.230923000; 0.199218750; 0.000830078; Current
0.230923000; 0.199218750; 0.486694336; CEPotential
0.233922000; 0.200683594; 0.000805664; Current
0.233922000; 0.200683594; 0.486694336; CEPotential
0.236921000; 0.201416016; 0.000756836; Current
0.236921000; 0.201416016; 0.487792969; CEPotential
