Date and time: ; 20-01-2025 16:10:52
MFC1:299.79sccm;MFC2:199.54sccm;t_huber:30.0; t_sht: 28.74; h_sht: 45.07;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.048095703; -0.000073242; Current
0.000000000; -1.048095703; -2.752075195; CEPotential
0.002999000; -1.047363281; -0.000073242; Current
0.002999000; -1.047363281; -2.750976563; CEPotential
0.005998000; -1.043701172; -0.000073242; Current
0.005998000; -1.043701172; -2.750976563; CEPotential
0.008997000; -1.034179688; -0.000048828; Current
0.008997000; -1.034179688; -2.747680664; CEPotential
0.011996000; -1.024658203; -0.000073242; Current
0.011996000; -1.024658203; -2.749877930; CEPotential
0.014995000; -1.016601563; -0.000024414; Current
0.014995000; -1.016601563; -2.747680664; CEPotential
0.017994000; -1.019531250; -0.000097656; Current
0.017994000; -1.019531250; -2.749877930; CEPotential
0.020993000; -1.017333984; -0.000048828; Current
0.020993000; -1.017333984; -2.748779297; CEPotential
0.023992000; -1.018798828; -0.000073242; Current
0.023992000; -1.018798828; -2.748779297; CEPotential
0.026991000; -1.013671875; -0.000097656; Current
0.026991000; -1.013671875; -2.749877930; CEPotential
0.029990000; -1.007080078; -0.000048828; Current
0.029990000; -1.007080078; -2.748779297; CEPotential
0.032989000; -0.997558594; -0.000048828; Current
0.032989000; -0.997558594; -2.747680664; CEPotential
0.035988000; -0.994628906; -0.000073242; Current
0.035988000; -0.994628906; -2.748779297; CEPotential
0.038987000; -0.991699219; -0.000048828; Current
0.038987000; -0.991699219; -2.747680664; CEPotential
0.041986000; -0.996093750; -0.000073242; Current
0.041986000; -0.996093750; -2.748779297; CEPotential
0.044985000; -0.991699219; -0.000073242; Current
0.044985000; -0.991699219; -2.748779297; CEPotential
0.047984000; -0.985107422; -0.000048828; Current
0.047984000; -0.985107422; -2.746582031; CEPotential
0.050983000; -0.979980469; -0.000048828; Current
0.050983000; -0.979980469; -2.748779297; CEPotential
0.053982000; -0.970458984; -0.000048828; Current
0.053982000; -0.970458984; -2.747680664; CEPotential
0.056981000; -0.967529297; -0.000073242; Current
0.056981000; -0.967529297; -2.748779297; CEPotential
0.059980000; -0.967529297; -0.000048828; Current
0.059980000; -0.967529297; -2.746582031; CEPotential
0.062979000; -0.969726563; -0.000048828; Current
0.062979000; -0.969726563; -2.748779297; CEPotential
0.065978000; -0.970458984; -0.000048828; Current
0.065978000; -0.970458984; -2.745483398; CEPotential
0.068977000; -0.963134766; -0.000073242; Current
0.068977000; -0.963134766; -2.748779297; CEPotential
0.071976000; -0.952880859; -0.000024414; Current
0.071976000; -0.952880859; -2.746582031; CEPotential
0.074975000; -0.946289063; -0.000048828; Current
0.074975000; -0.946289063; -2.746582031; CEPotential
0.077974000; -0.946289063; -0.000073242; Current
0.077974000; -0.946289063; -2.745483398; CEPotential
0.080973000; -0.949218750; -0.000048828; Current
0.080973000; -0.949218750; -2.746582031; CEPotential
0.083972000; -0.948486328; -0.000048828; Current
0.083972000; -0.948486328; -2.746582031; CEPotential
0.086971000; -0.945556641; -0.000024414; Current
0.086971000; -0.945556641; -2.746582031; CEPotential
0.089970000; -0.939697266; -0.000073242; Current
0.089970000; -0.939697266; -2.747680664; CEPotential
0.092969000; -0.931640625; -0.000073242; Current
0.092969000; -0.931640625; -2.747680664; CEPotential
0.095968000; -0.926513672; -0.000024414; Current
0.095968000; -0.926513672; -2.745483398; CEPotential
0.098967000; -0.927246094; -0.000097656; Current
0.098967000; -0.927246094; -2.746582031; CEPotential
0.101966000; -0.928710938; -0.000048828; Current
0.101966000; -0.928710938; -2.746582031; CEPotential
0.104965000; -0.926513672; -0.000073242; Current
