Date and time: ; 20-01-2025 16:44:08
MFC1:349.94sccm;MFC2:149.03sccm;t_huber:30.0; t_sht: 28.80; h_sht: 61.49;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.864257813; -0.000073242; Current
0.000000000; -0.864257813; -2.747680664; CEPotential
0.002999000; -0.851074219; -0.000048828; Current
0.002999000; -0.851074219; -2.743286133; CEPotential
0.005998000; -0.840087891; -0.000097656; Current
0.005998000; -0.840087891; -2.743286133; CEPotential
0.008997000; -0.822509766; -0.000048828; Current
0.008997000; -0.822509766; -2.742187500; CEPotential
0.011996000; -0.806396484; -0.000073242; Current
0.011996000; -0.806396484; -2.742187500; CEPotential
0.014995000; -0.795410156; -0.000097656; Current
0.014995000; -0.795410156; -2.743286133; CEPotential
0.017994000; -0.785888672; -0.000097656; Current
0.017994000; -0.785888672; -2.742187500; CEPotential
0.020993000; -0.780029297; -0.000048828; Current
0.020993000; -0.780029297; -2.741088867; CEPotential
0.023992000; -0.771240234; -0.000048828; Current
0.023992000; -0.771240234; -2.739990234; CEPotential
0.026991000; -0.757324219; -0.000024414; Current
0.026991000; -0.757324219; -2.741088867; CEPotential
0.029990000; -0.745605469; -0.000073242; Current
0.029990000; -0.745605469; -2.741088867; CEPotential
0.032989000; -0.732421875; -0.000073242; Current
0.032989000; -0.732421875; -2.741088867; CEPotential
0.035988000; -0.723632813; -0.000073242; Current
0.035988000; -0.723632813; -2.738891602; CEPotential
0.038987000; -0.716308594; -0.000122070; Current
0.038987000; -0.716308594; -2.739990234; CEPotential
0.041986000; -0.713378906; -0.000073242; Current
0.041986000; -0.713378906; -2.738891602; CEPotential
0.044985000; -0.705322266; -0.000073242; Current
0.044985000; -0.705322266; -2.738891602; CEPotential
0.047984000; -0.692871094; -0.000024414; Current
0.047984000; -0.692871094; -2.737792969; CEPotential
0.050983000; -0.681152344; -0.000048828; Current
0.050983000; -0.681152344; -2.738891602; CEPotential
0.053982000; -0.670166016; -0.000048828; Current
0.053982000; -0.670166016; -2.738891602; CEPotential
0.056981000; -0.667968750; -0.000073242; Current
0.056981000; -0.667968750; -2.737792969; CEPotential
0.059980000; -0.659912109; -0.000048828; Current
0.059980000; -0.659912109; -2.738891602; CEPotential
0.062979000; -0.656982422; -0.000073242; Current
0.062979000; -0.656982422; -2.738891602; CEPotential
0.065978000; -0.648193359; -0.000024414; Current
0.065978000; -0.648193359; -2.736694336; CEPotential
0.068977000; -0.637939453; -0.000048828; Current
0.068977000; -0.637939453; -2.737792969; CEPotential
0.071976000; -0.628417969; -0.000073242; Current
0.071976000; -0.628417969; -2.736694336; CEPotential
0.074975000; -0.619628906; -0.000048828; Current
0.074975000; -0.619628906; -2.736694336; CEPotential
0.077974000; -0.615234375; -0.000048828; Current
0.077974000; -0.615234375; -2.736694336; CEPotential
0.080973000; -0.613037109; -0.000073242; Current
0.080973000; -0.613037109; -2.735595703; CEPotential
0.083972000; -0.610839844; -0.000097656; Current
0.083972000; -0.610839844; -2.736694336; CEPotential
0.086971000; -0.601318359; -0.000073242; Current
0.086971000; -0.601318359; -2.736694336; CEPotential
0.089970000; -0.593261719; -0.000024414; Current
0.089970000; -0.593261719; -2.735595703; CEPotential
0.092969000; -0.581542969; -0.000024414; Current
0.092969000; -0.581542969; -2.733398438; CEPotential
0.095968000; -0.575683594; -0.000073242; Current
0.095968000; -0.575683594; -2.734497070; CEPotential
0.098967000; -0.572753906; -0.000048828; Current
0.098967000; -0.572753906; -2.733398438; CEPotential
0.101966000; -0.571289063; -0.000048828; Current
0.101966000; -0.571289063; -2.733398438; CEPotential
0.104965000; -0.567626953; -0.000073242; Current
0.104965000; -0.567626953; -2.734497070; CEPotential
0.107964000; -0.561767578; -0.000048828; Current
0.107964000; -0.561767578; -2.733398438; CEPotential
0.110963000; -0.551513672; 0.000000000; Current
0.110963000; -0.551513672; -2.733398438; CEPotential
0.113962000; -0.541992188; -0.000073242; Current
0.113962000; -0.541992188; -2.734497070; CEPotential
0.116961000; -0.541992188; -0.000073242; Current
0.116961000; -0.541992188; -2.733398438; CEPotential
0.119960000; 0.295898438; -0.000024414; Current
0.119960000; 0.295898438; -0.658081055; CEPotential
0.122959000; 0.269531250; 0.000000000; Current
