Date and time: ; 20-01-2025 17:48:09
MFC1:349.94sccm;MFC2:150.13sccm;t_huber:25.0; t_sht: 24.88; h_sht: 27.73;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.718261719; -0.072094727; Current
0.000000000; -1.718261719; -2.712524414; CEPotential
0.002999000; -1.672119141; -0.050659180; Current
0.002999000; -1.672119141; -2.711425781; CEPotential
0.005998000; -1.647949219; -0.037109375; Current
0.005998000; -1.647949219; -2.705932617; CEPotential
0.008997000; -1.632568359; -0.028881836; Current
0.008997000; -1.632568359; -2.705932617; CEPotential
0.011996000; -1.617919922; -0.023876953; Current
0.011996000; -1.617919922; -2.704833984; CEPotential
0.014995000; -1.603271484; -0.020776367; Current
0.014995000; -1.603271484; -2.704833984; CEPotential
0.017994000; -1.592285156; -0.018652344; Current
0.017994000; -1.592285156; -2.703735352; CEPotential
0.020993000; -1.579833984; -0.017187500; Current
0.020993000; -1.579833984; -2.707031250; CEPotential
0.023992000; -1.566650391; -0.015942383; Current
0.023992000; -1.566650391; -2.705932617; CEPotential
0.026991000; -1.553466797; -0.015014648; Current
0.026991000; -1.553466797; -2.705932617; CEPotential
0.029990000; -1.543945313; -0.014257813; Current
0.029990000; -1.543945313; -2.703735352; CEPotential
0.032989000; -1.532958984; -0.013671875; Current
0.032989000; -1.532958984; -2.704833984; CEPotential
0.035988000; -1.521240234; -0.013134766; Current
0.035988000; -1.521240234; -2.704833984; CEPotential
0.038987000; -1.509521484; -0.012622070; Current
0.038987000; -1.509521484; -2.703735352; CEPotential
0.041986000; -1.502197266; -0.012280273; Current
0.041986000; -1.502197266; -2.704833984; CEPotential
0.044985000; -1.491210938; -0.011914063; Current
0.044985000; -1.491210938; -2.704833984; CEPotential
0.047984000; -1.480224609; -0.011523438; Current
0.047984000; -1.480224609; -2.704833984; CEPotential
0.050983000; -1.474365234; -0.011230469; Current
0.050983000; -1.474365234; -2.704833984; CEPotential
0.053982000; -1.464111328; -0.010986328; Current
0.053982000; -1.464111328; -2.704833984; CEPotential
0.056981000; -1.453857422; -0.010717773; Current
0.056981000; -1.453857422; -2.704833984; CEPotential
0.059980000; -1.445068359; -0.010546875; Current
0.059980000; -1.445068359; -2.703735352; CEPotential
0.062979000; -1.439208984; -0.010351563; Current
0.062979000; -1.439208984; -2.705932617; CEPotential
0.065978000; -1.428222656; -0.010107422; Current
0.065978000; -1.428222656; -2.703735352; CEPotential
0.068977000; -1.419433594; -0.009912109; Current
0.068977000; -1.419433594; -2.703735352; CEPotential
0.071976000; -1.410644531; -0.009790039; Current
0.071976000; -1.410644531; -2.705932617; CEPotential
0.074975000; -1.404052734; -0.009619141; Current
0.074975000; -1.404052734; -2.704833984; CEPotential
0.077974000; -1.395996094; -0.009497070; Current
0.077974000; -1.395996094; -2.704833984; CEPotential
0.080973000; -1.387207031; -0.009375000; Current
0.080973000; -1.387207031; -2.704833984; CEPotential
0.083972000; -1.384277344; -0.009228516; Current
0.083972000; -1.384277344; -2.705932617; CEPotential
0.086971000; -1.374755859; -0.009130859; Current
0.086971000; -1.374755859; -2.705932617; CEPotential
0.089970000; -1.367431641; -0.009008789; Current
0.089970000; -1.367431641; -2.705932617; CEPotential
0.092969000; -1.360107422; -0.008886719; Current
0.092969000; -1.360107422; -2.704833984; CEPotential
0.095968000; -1.354248047; -0.008862305; Current
0.095968000; -1.354248047; -2.704833984; CEPotential
0.098967000; -1.346191406; -0.008715820; Current
0.098967000; -1.346191406; -2.703735352; CEPotential
0.101966000; -1.340332031; -0.008642578; Current
0.101966000; -1.340332031; -2.704833984; CEPotential
0.104965000; -1.335937500; -0.008520508; Current
0.104965000; -1.335937500; -2.704833984; CEPotential
0.107964000; -1.327148438; -0.008447266; Current
0.107964000; -1.327148438; -2.704833984; CEPotential
0.110963000; -1.319824219; -0.008374023; Current
0.110963000; -1.319824219; -2.703735352; CEPotential
0.113962000; -1.315429688; -0.008325195; Current
0.113962000; -1.315429688; -2.705932617; CEPotential
0.116961000; -1.311035156; -0.008203125; Current
0.116961000; -1.311035156; -2.703735352; CEPotential
0.119960000; -0.175781250; 0.021240234; Current
0.119960000; -0.175781250; -0.609741211; CEPotential
0.122959000; -0.184570313; 0.008227539; Current
0.122959000; -0.184570313; -0.609741211; CEPotential
0.125958000; -0.192626953; 0.004907227; Current
0.125958000; -0.192626953; -0.609741211; CEPotential
0.128957000; -0.199218750; 0.003417969; Current
0.128957000; -0.199218750; -0.610839844; CEPotential
0.131956000; -0.204345703; 0.002563477; Current
0.131956000; -0.204345703; -0.609741211; CEPotential
0.134955000; -0.210205078; 0.002026367; Current
0.134955000; -0.210205078; -0.609741211; CEPotential
0.137954000; -0.217529297; 0.001635742; Current
0.137954000; -0.217529297; -0.609741211; CEPotential
0.140953000; -0.221191406; 0.001391602; Current
0.140953000; -0.221191406; -0.609741211; CEPotential
0.143952000; -0.226318359; 0.001098633; Current
0.143952000; -0.226318359; -0.609741211; CEPotential
0.146951000; -0.231445313; 0.000952148; Current
0.146951000; -0.231445313; -0.609741211; CEPotential
0.149950000; -0.233642578; 0.000854492; Current
0.149950000; -0.233642578; -0.609741211; CEPotential
0.152949000; -0.238037109; 0.000708008; Current
0.152949000; -0.238037109; -0.608642578; CEPotential
0.155948000; -0.240234375; 0.000561523; Current
0.155948000; -0.240234375; -0.608642578; CEPotential
0.158947000; -0.246093750; 0.000512695; Current
0.158947000; -0.246093750; -0.609741211; CEPotential
0.161946000; -0.248291016; 0.000463867; Current
0.161946000; -0.248291016; -0.609741211; CEPotential
0.164945000; -0.251220703; 0.000390625; Current
0.164945000; -0.251220703; -0.609741211; CEPotential
0.167944000; -0.254150391; 0.000390625; Current
0.167944000; -0.254150391; -0.609741211; CEPotential
0.170943000; -0.257080078; 0.000292969; Current
0.170943000; -0.257080078; -0.608642578; CEPotential
0.173942000; -0.260009766; 0.000268555; Current
0.173942000; -0.260009766; -0.609741211; CEPotential
0.176941000; -0.262939453; 0.000219727; Current
0.176941000; -0.262939453; -0.609741211; CEPotential
0.179940000; -0.267333984; 0.000170898; Current
0.179940000; -0.267333984; -0.610839844; CEPotential
0.182939000; -0.268798828; 0.000170898; Current
0.182939000; -0.268798828; -0.610839844; CEPotential
0.185938000; -0.270996094; 0.000146484; Current
0.185938000; -0.270996094; -0.609741211; CEPotential
0.188937000; -0.274658203; 0.000146484; Current
0.188937000; -0.274658203; -0.608642578; CEPotential
0.191936000; -0.275390625; 0.000146484; Current
0.191936000; -0.275390625; -0.608642578; CEPotential
0.194935000; -0.277587891; 0.000097656; Current
0.194935000; -0.277587891; -0.610839844; CEPotential
0.197934000; -0.279785156; 0.000073242; Current
0.197934000; -0.279785156; -0.608642578; CEPotential
0.200933000; -0.284179688; 0.000097656; Current
0.200933000; -0.284179688; -0.609741211; CEPotential
0.203932000; -0.284912109; 0.000024414; Current
0.203932000; -0.284912109; -0.608642578; CEPotential
0.206931000; -0.286376953; 0.000024414; Current
0.206931000; -0.286376953; -0.608642578; CEPotential
0.209930000; -0.289306641; 0.000073242; Current
0.209930000; -0.289306641; -0.609741211; CEPotential
0.212929000; -0.290771484; 0.000024414; Current
