Date and time: ; 20-01-2025 18:17:13
MFC1:450.28sccm;MFC2:47.84sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.15;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.778320313; -0.057592773; Current
0.000000000; -1.778320313; -2.712524414; CEPotential
0.002999000; -1.775390625; -0.031689453; Current
0.002999000; -1.775390625; -2.703735352; CEPotential
0.005998000; -1.772460938; -0.021533203; Current
0.005998000; -1.772460938; -2.703735352; CEPotential
0.008997000; -1.770263672; -0.017285156; Current
0.008997000; -1.770263672; -2.704833984; CEPotential
0.011996000; -1.763671875; -0.014941406; Current
0.011996000; -1.763671875; -2.704833984; CEPotential
0.014995000; -1.756347656; -0.013354492; Current
0.014995000; -1.756347656; -2.705932617; CEPotential
0.017994000; -1.750488281; -0.012280273; Current
0.017994000; -1.750488281; -2.707031250; CEPotential
0.020993000; -1.743896484; -0.011425781; Current
0.020993000; -1.743896484; -2.705932617; CEPotential
0.023992000; -1.735107422; -0.010693359; Current
0.023992000; -1.735107422; -2.705932617; CEPotential
0.026991000; -1.728515625; -0.010058594; Current
0.026991000; -1.728515625; -2.704833984; CEPotential
0.029990000; -1.721923828; -0.009570313; Current
0.029990000; -1.721923828; -2.704833984; CEPotential
0.032989000; -1.714599609; -0.009130859; Current
0.032989000; -1.714599609; -2.703735352; CEPotential
0.035988000; -1.709472656; -0.008740234; Current
0.035988000; -1.709472656; -2.703735352; CEPotential
0.038987000; -1.703613281; -0.008349609; Current
0.038987000; -1.703613281; -2.702636719; CEPotential
0.041986000; -1.700683594; -0.008056641; Current
0.041986000; -1.700683594; -2.703735352; CEPotential
0.044985000; -1.696289063; -0.007788086; Current
0.044985000; -1.696289063; -2.703735352; CEPotential
0.047984000; -1.690429688; -0.007519531; Current
0.047984000; -1.690429688; -2.703735352; CEPotential
0.050983000; -1.686767578; -0.007299805; Current
0.050983000; -1.686767578; -2.704833984; CEPotential
0.053982000; -1.681640625; -0.007080078; Current
0.053982000; -1.681640625; -2.703735352; CEPotential
0.056981000; -1.677978516; -0.006884766; Current
0.056981000; -1.677978516; -2.704833984; CEPotential
0.059980000; -1.674316406; -0.006689453; Current
0.059980000; -1.674316406; -2.704833984; CEPotential
0.062979000; -1.670654297; -0.006542969; Current
0.062979000; -1.670654297; -2.704833984; CEPotential
0.065978000; -1.665527344; -0.006396484; Current
0.065978000; -1.665527344; -2.704833984; CEPotential
0.068977000; -1.662597656; -0.006225586; Current
0.068977000; -1.662597656; -2.704833984; CEPotential
0.071976000; -1.658203125; -0.006079102; Current
0.071976000; -1.658203125; -2.703735352; CEPotential
0.074975000; -1.654541016; -0.005957031; Current
0.074975000; -1.654541016; -2.704833984; CEPotential
0.077974000; -1.650146484; -0.005834961; Current
0.077974000; -1.650146484; -2.703735352; CEPotential
0.080973000; -1.648681641; -0.005737305; Current
0.080973000; -1.648681641; -2.704833984; CEPotential
0.083972000; -1.644287109; -0.005615234; Current
0.083972000; -1.644287109; -2.703735352; CEPotential
0.086971000; -1.642822266; -0.005493164; Current
0.086971000; -1.642822266; -2.704833984; CEPotential
0.089970000; -1.638427734; -0.005371094; Current
0.089970000; -1.638427734; -2.704833984; CEPotential
0.092969000; -1.634765625; -0.005297852; Current
0.092969000; -1.634765625; -2.703735352; CEPotential
0.095968000; -1.631103516; -0.005200195; Current
0.095968000; -1.631103516; -2.703735352; CEPotential
0.098967000; -1.627441406; -0.005126953; Current
0.098967000; -1.627441406; -2.703735352; CEPotential
0.101966000; -1.626708984; -0.005078125; Current
0.101966000; -1.626708984; -2.704833984; CEPotential
0.104965000; -1.623779297; -0.004980469; Current
0.104965000; -1.623779297; -2.704833984; CEPotential
0.107964000; -1.620849609; -0.004907227; Current
0.107964000; -1.620849609; -2.704833984; CEPotential
0.110963000; -1.617187500; -0.004809570; Current
0.110963000; -1.617187500; -2.703735352; CEPotential
0.113962000; -1.614257813; -0.004736328; Current
0.113962000; -1.614257813; -2.703735352; CEPotential
0.116961000; -1.613525391; -0.004736328; Current
0.116961000; -1.613525391; -2.704833984; CEPotential
0.119960000; -0.431396484; 0.019799805; Current
0.119960000; -0.431396484; -0.608642578; CEPotential
0.122959000; -0.431396484; 0.007495117; Current
0.122959000; -0.431396484; -0.610839844; CEPotential
0.125958000; -0.434326172; 0.004516602; Current
0.125958000; -0.434326172; -0.609741211; CEPotential
0.128957000; -0.436523438; 0.003173828; Current
0.128957000; -0.436523438; -0.609741211; CEPotential
0.131956000; -0.440185547; 0.002465820; Current
0.131956000; -0.440185547; -0.609741211; CEPotential
0.134955000; -0.443115234; 0.001904297; Current
0.134955000; -0.443115234; -0.610839844; CEPotential
0.137954000; -0.446777344; 0.001562500; Current
0.137954000; -0.446777344; -0.609741211; CEPotential
0.140953000; -0.449707031; 0.001269531; Current
0.140953000; -0.449707031; -0.610839844; CEPotential
0.143952000; -0.451904297; 0.001049805; Current
0.143952000; -0.451904297; -0.609741211; CEPotential
0.146951000; -0.453369141; 0.000903320; Current
0.146951000; -0.453369141; -0.609741211; CEPotential
0.149950000; -0.454833984; 0.000756836; Current
0.149950000; -0.454833984; -0.608642578; CEPotential
0.152949000; -0.457031250; 0.000610352; Current
0.152949000; -0.457031250; -0.609741211; CEPotential
0.155948000; -0.459228516; 0.000512695; Current
0.155948000; -0.459228516; -0.609741211; CEPotential
0.158947000; -0.460693359; 0.000390625; Current
0.158947000; -0.460693359; -0.609741211; CEPotential
0.161946000; -0.463623047; 0.000268555; Current
0.161946000; -0.463623047; -0.610839844; CEPotential
0.164945000; -0.463623047; 0.000268555; Current
0.164945000; -0.463623047; -0.608642578; CEPotential
0.167944000; -0.465087891; 0.000195313; Current
0.167944000; -0.465087891; -0.610839844; CEPotential
0.170943000; -0.468017578; 0.000122070; Current
0.170943000; -0.468017578; -0.610839844; CEPotential
0.173942000; -0.468750000; 0.000073242; Current
0.173942000; -0.468750000; -0.610839844; CEPotential
0.176941000; -0.469482422; 0.000097656; Current
0.176941000; -0.469482422; -0.608642578; CEPotential
0.179940000; -0.472412109; 0.000000000; Current
0.179940000; -0.472412109; -0.609741211; CEPotential
0.182939000; -0.473876953; 0.000000000; Current
0.182939000; -0.473876953; -0.608642578; CEPotential
0.185938000; -0.474609375; -0.000073242; Current
0.185938000; -0.474609375; -0.613037109; CEPotential
0.188937000; -0.476074219; -0.000024414; Current
0.188937000; -0.476074219; -0.613037109; CEPotential
0.191936000; -0.478271484; 0.000000000; Current
0.191936000; -0.478271484; -0.609741211; CEPotential
0.194935000; -0.478271484; -0.000073242; Current
0.194935000; -0.478271484; -0.614135742; CEPotential
0.197934000; -0.477539063; -0.000097656; Current
0.197934000; -0.477539063; -0.613037109; CEPotential
0.200933000; -0.478271484; -0.000170898; Current
0.200933000; -0.478271484; -0.613037109; CEPotential
0.203932000; -0.479736328; -0.000170898; Current
0.203932000; -0.479736328; -0.613037109; CEPotential
0.206931000; -0.480468750; -0.000146484; Current
0.206931000; -0.480468750; -0.613037109; CEPotential
0.209930000; -0.481201172; -0.000122070; Current
0.209930000; -0.481201172; -0.614135742; CEPotential
0.212929000; -0.482666016; -0.000122070; Current
0.212929000; -0.482666016; -0.613037109; CEPotential
0.215928000; -0.482666016; -0.000170898; Current
0.215928000; -0.482666016; -0.613037109; CEPotential
0.218927000; -0.484130859; -0.000195313; Current
0.218927000; -0.484130859; -0.613037109; CEPotential
0.221926000; -0.485595703; -0.000170898; Current
0.221926000; -0.485595703; -0.613037109; CEPotential
