Date and time: ; 20-01-2025 15:30:22
MFC1:449.85sccm;MFC2:47.87sccm;t_huber:30.0; t_sht: 29.06; h_sht: 44.36;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.353515625; -0.046801758; Current
0.000000000; -1.353515625; -1.981933594; CEPotential
0.002999000; -1.397460938; -0.053515625; Current
0.002999000; -1.397460938; -2.251098633; CEPotential
0.005998000; -1.397460938; -0.037841797; Current
0.005998000; -1.397460938; -2.285156250; CEPotential
0.008997000; -1.398193359; -0.028002930; Current
0.008997000; -1.398193359; -2.298339844; CEPotential
0.011996000; -1.398193359; -0.021582031; Current
0.011996000; -1.398193359; -2.304931641; CEPotential
0.014995000; -1.398925781; -0.017285156; Current
0.014995000; -1.398925781; -2.307128906; CEPotential
0.017994000; -1.401123047; -0.014428711; Current
0.017994000; -1.401123047; -2.307128906; CEPotential
0.020993000; -1.398193359; -0.012353516; Current
0.020993000; -1.398193359; -2.307128906; CEPotential
0.023992000; -1.397460938; -0.010864258; Current
0.023992000; -1.397460938; -2.306030273; CEPotential
0.026991000; -1.398193359; -0.009790039; Current
0.026991000; -1.398193359; -2.303833008; CEPotential
0.029990000; -1.399658203; -0.008935547; Current
0.029990000; -1.399658203; -2.300537109; CEPotential
0.032989000; -1.401123047; -0.008251953; Current
0.032989000; -1.401123047; -2.300537109; CEPotential
0.035988000; -1.398925781; -0.007690430; Current
0.035988000; -1.398925781; -2.300537109; CEPotential
0.038987000; -1.398193359; -0.007226563; Current
0.038987000; -1.398193359; -2.298339844; CEPotential
0.041986000; -1.399658203; -0.006860352; Current
0.041986000; -1.399658203; -2.296142578; CEPotential
0.044985000; -1.398925781; -0.006542969; Current
0.044985000; -1.398925781; -2.295043945; CEPotential
0.047984000; -1.398925781; -0.006225586; Current
0.047984000; -1.398925781; -2.293945313; CEPotential
0.050983000; -1.399658203; -0.006005859; Current
0.050983000; -1.399658203; -2.292846680; CEPotential
0.053982000; -1.398193359; -0.005834961; Current
0.053982000; -1.398193359; -2.292846680; CEPotential
0.056981000; -1.398193359; -0.005590820; Current
0.056981000; -1.398193359; -2.290649414; CEPotential
0.059980000; -1.398193359; -0.005468750; Current
0.059980000; -1.398193359; -2.289550781; CEPotential
0.062979000; -1.400390625; -0.005322266; Current
0.062979000; -1.400390625; -2.289550781; CEPotential
0.065978000; -1.398193359; -0.005175781; Current
0.065978000; -1.398193359; -2.288452148; CEPotential
0.068977000; -1.397460938; -0.005029297; Current
0.068977000; -1.397460938; -2.288452148; CEPotential
0.071976000; -1.400390625; -0.004956055; Current
0.071976000; -1.400390625; -2.287353516; CEPotential
0.074975000; -1.398925781; -0.004858398; Current
0.074975000; -1.398925781; -2.288452148; CEPotential
0.077974000; -1.398925781; -0.004711914; Current
0.077974000; -1.398925781; -2.286254883; CEPotential
0.080973000; -1.398193359; -0.004663086; Current
0.080973000; -1.398193359; -2.285156250; CEPotential
0.083972000; -1.400390625; -0.004589844; Current
0.083972000; -1.400390625; -2.286254883; CEPotential
0.086971000; -1.399658203; -0.004467773; Current
0.086971000; -1.399658203; -2.286254883; CEPotential
0.089970000; -1.397460938; -0.004394531; Current
0.089970000; -1.397460938; -2.285156250; CEPotential
0.092969000; -1.399658203; -0.004345703; Current
0.092969000; -1.399658203; -2.285156250; CEPotential
0.095968000; -1.398925781; -0.004296875; Current
0.095968000; -1.398925781; -2.285156250; CEPotential
0.098967000; -1.400390625; -0.004272461; Current
0.098967000; -1.400390625; -2.285156250; CEPotential
0.101966000; -1.398193359; -0.004174805; Current
0.101966000; -1.398193359; -2.284057617; CEPotential
0.104965000; -1.400390625; -0.004150391; Current
0.104965000; -1.400390625; -2.286254883; CEPotential
0.107964000; -1.400390625; -0.004101563; Current
0.107964000; -1.400390625; -2.285156250; CEPotential
0.110963000; -1.398925781; -0.004052734; Current
0.110963000; -1.398925781; -2.285156250; CEPotential
0.113962000; -1.398193359; -0.004003906; Current
0.113962000; -1.398193359; -2.285156250; CEPotential
0.116961000; -1.400390625; -0.003979492; Current
0.116961000; -1.400390625; -2.284057617; CEPotential
0.119960000; 0.199951172; 0.049926758; Current
0.119960000; 0.199951172; 0.419677734; CEPotential
0.122959000; 0.198486328; 0.014990234; Current
0.122959000; 0.198486328; 0.415283203; CEPotential
0.125958000; 0.199951172; 0.008764648; Current
0.125958000; 0.199951172; 0.417480469; CEPotential
0.128957000; 0.198486328; 0.006372070; Current
0.128957000; 0.198486328; 0.421875000; CEPotential
0.131956000; 0.197021484; 0.005053711; Current
0.131956000; 0.197021484; 0.428466797; CEPotential
0.134955000; 0.199951172; 0.004248047; Current
0.134955000; 0.199951172; 0.432861328; CEPotential
0.137954000; 0.201416016; 0.003686523; Current
0.137954000; 0.201416016; 0.437255859; CEPotential
0.140953000; 0.200683594; 0.003295898; Current
0.140953000; 0.200683594; 0.440551758; CEPotential
0.143952000; 0.199951172; 0.002954102; Current
0.143952000; 0.199951172; 0.444946289; CEPotential
0.146951000; 0.198486328; 0.002709961; Current
0.146951000; 0.198486328; 0.449340820; CEPotential
0.149950000; 0.200683594; 0.002539063; Current
0.149950000; 0.200683594; 0.452636719; CEPotential
0.152949000; 0.199951172; 0.002294922; Current
0.152949000; 0.199951172; 0.457031250; CEPotential
0.155948000; 0.199951172; 0.002124023; Current
0.155948000; 0.199951172; 0.460327148; CEPotential
0.158947000; 0.199951172; 0.002001953; Current
0.158947000; 0.199951172; 0.463623047; CEPotential
0.161946000; 0.198486328; 0.001904297; Current
0.161946000; 0.198486328; 0.466918945; CEPotential
0.164945000; 0.199218750; 0.001757813; Current
0.164945000; 0.199218750; 0.468017578; CEPotential
0.167944000; 0.199951172; 0.001733398; Current
0.167944000; 0.199951172; 0.471313477; CEPotential
0.170943000; 0.199951172; 0.001611328; Current
0.170943000; 0.199951172; 0.474609375; CEPotential
0.173942000; 0.198486328; 0.001538086; Current
0.173942000; 0.198486328; 0.476806641; CEPotential
0.176941000; 0.201416016; 0.001464844; Current
0.176941000; 0.201416016; 0.482299805; CEPotential
0.179940000; 0.199951172; 0.001391602; Current
0.179940000; 0.199951172; 0.482299805; CEPotential
0.182939000; 0.199951172; 0.001342773; Current
0.182939000; 0.199951172; 0.484497070; CEPotential
0.185938000; 0.196289063; 0.001318359; Current
0.185938000; 0.196289063; 0.485595703; CEPotential
0.188937000; 0.199951172; 0.001245117; Current
0.188937000; 0.199951172; 0.488891602; CEPotential
0.191936000; 0.199951172; 0.001196289; Current
0.191936000; 0.199951172; 0.491088867; CEPotential
