Date and time: ; 20-01-2025 18:35:53
MFC1:399.86sccm;MFC2:98.16sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.52;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.161946000; 0.198486328; 0.102172852; CEPotential
0.164945000; 0.199218750; 0.001855469; Current
0.164945000; 0.199218750; 0.107666016; CEPotential
0.167944000; 0.199951172; 0.001708984; Current
0.167944000; 0.199951172; 0.112060547; CEPotential
0.170943000; 0.199951172; 0.001660156; Current
0.170943000; 0.199951172; 0.117553711; CEPotential
0.173942000; 0.199951172; 0.001586914; Current
0.173942000; 0.199951172; 0.123046875; CEPotential
0.176941000; 0.199218750; 0.001489258; Current
0.176941000; 0.199218750; 0.125244141; CEPotential
0.179940000; 0.201416016; 0.001440430; Current
0.179940000; 0.201416016; 0.129638672; CEPotential
0.182939000; 0.199951172; 0.001391602; Current
0.182939000; 0.199951172; 0.134033203; CEPotential
0.185938000; 0.198486328; 0.001318359; Current
0.185938000; 0.198486328; 0.138427734; CEPotential
0.188937000; 0.198486328; 0.001293945; Current
0.188937000; 0.198486328; 0.141723633; CEPotential
0.191936000; 0.199951172; 0.001245117; Current
0.191936000; 0.199951172; 0.146118164; CEPotential
0.194935000; 0.200683594; 0.001196289; Current
0.194935000; 0.200683594; 0.149414063; CEPotential
0.197934000; 0.198486328; 0.001171875; Current
0.197934000; 0.198486328; 0.152709961; CEPotential
0.200933000; 0.199951172; 0.001123047; Current
0.200933000; 0.199951172; 0.156005859; CEPotential
0.203932000; 0.200683594; 0.001123047; Current
0.203932000; 0.200683594; 0.158203125; CEPotential
0.206931000; 0.199951172; 0.001049805; Current
0.206931000; 0.199951172; 0.162597656; CEPotential
0.209930000; 0.198486328; 0.001025391; Current
0.209930000; 0.198486328; 0.164794922; CEPotential
0.212929000; 0.201416016; 0.001000977; Current
0.212929000; 0.201416016; 0.169189453; CEPotential
0.215928000; 0.199951172; 0.001000977; Current
0.215928000; 0.199951172; 0.171386719; CEPotential
0.218927000; 0.199218750; 0.000927734; Current
0.218927000; 0.199218750; 0.173583984; CEPotential
0.221926000; 0.198486328; 0.000952148; Current
0.221926000; 0.198486328; 0.176879883; CEPotential
0.224925000; 0.198486328; 0.000903320; Current
0.224925000; 0.198486328; 0.180175781; CEPotential
0.227924000; 0.199951172; 0.000854492; Current
0.227924000; 0.199951172; 0.182373047; CEPotential
0.230923000; 0.198486328; 0.000854492; Current
0.230923000; 0.198486328; 0.185668945; CEPotential
0.233922000; 0.200683594; 0.000854492; Current
0.233922000; 0.200683594; 0.188964844; CEPotential
0.236921000; 0.199951172; 0.000805664; Current
0.236921000; 0.199951172; 0.190063477; CEPotential
