Date and time: ; 20-01-2025 15:47:00
MFC1:400.02sccm;MFC2:98.47sccm;t_huber:30.0; t_sht: 29.16; h_sht: 44.01;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.039038086; Current
0.000000000; -1.349121094; -1.897338867; CEPotential
0.002999000; -1.398925781; -0.051049805; Current
0.002999000; -1.398925781; -2.171997070; CEPotential
0.005998000; -1.398925781; -0.041040039; Current
0.005998000; -1.398925781; -2.208251953; CEPotential
0.008997000; -1.401123047; -0.034228516; Current
0.008997000; -1.401123047; -2.229125977; CEPotential
0.011996000; -1.401855469; -0.029394531; Current
0.011996000; -1.401855469; -2.241210938; CEPotential
0.014995000; -1.401123047; -0.025781250; Current
0.014995000; -1.401123047; -2.248901367; CEPotential
0.017994000; -1.400390625; -0.022900391; Current
0.017994000; -1.400390625; -2.251098633; CEPotential
0.020993000; -1.400390625; -0.020629883; Current
0.020993000; -1.400390625; -2.251098633; CEPotential
0.023992000; -1.401123047; -0.018798828; Current
0.023992000; -1.401123047; -2.255493164; CEPotential
0.026991000; -1.404785156; -0.017260742; Current
0.026991000; -1.404785156; -2.254394531; CEPotential
0.029990000; -1.401123047; -0.015917969; Current
0.029990000; -1.401123047; -2.251098633; CEPotential
0.032989000; -1.401123047; -0.014868164; Current
0.032989000; -1.401123047; -2.252197266; CEPotential
0.035988000; -1.401123047; -0.013867188; Current
0.035988000; -1.401123047; -2.250000000; CEPotential
0.038987000; -1.400390625; -0.013037109; Current
0.038987000; -1.400390625; -2.248901367; CEPotential
0.041986000; -1.404785156; -0.012353516; Current
0.041986000; -1.404785156; -2.248901367; CEPotential
0.044985000; -1.401855469; -0.011743164; Current
0.044985000; -1.401855469; -2.248901367; CEPotential
0.047984000; -1.401123047; -0.011230469; Current
0.047984000; -1.401123047; -2.245605469; CEPotential
