Date and time: ; 20-01-2025 18:39:01
MFC1:349.97sccm;MFC2:147.88sccm;t_huber:25.0; t_sht: 24.82; h_sht: 43.55;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.346923828; -0.042285156; Current
0.000000000; -1.346923828; -1.940185547; CEPotential
0.002999000; -1.395263672; -0.055834961; Current
0.002999000; -1.395263672; -2.266479492; CEPotential
0.005998000; -1.395996094; -0.047656250; Current
0.005998000; -1.395996094; -2.364257813; CEPotential
0.008997000; -1.395996094; -0.041015625; Current
0.008997000; -1.395996094; -2.430175781; CEPotential
0.011996000; -1.398925781; -0.035717773; Current
0.011996000; -1.398925781; -2.481811523; CEPotential
0.014995000; -1.398193359; -0.031372070; Current
0.014995000; -1.398193359; -2.525756836; CEPotential
0.017994000; -1.397460938; -0.028051758; Current
0.017994000; -1.397460938; -2.562011719; CEPotential
0.020993000; -1.399658203; -0.025317383; Current
0.020993000; -1.399658203; -2.590576172; CEPotential
0.023992000; -1.396728516; -0.023120117; Current
0.023992000; -1.396728516; -2.615844727; CEPotential
0.026991000; -1.396728516; -0.021264648; Current
0.026991000; -1.396728516; -2.636718750; CEPotential
0.029990000; -1.400390625; -0.019750977; Current
0.029990000; -1.400390625; -2.655395508; CEPotential
0.032989000; -1.397460938; -0.018530273; Current
0.032989000; -1.397460938; -2.669677734; CEPotential
0.035988000; -1.396728516; -0.017431641; Current
0.035988000; -1.396728516; -2.682861328; CEPotential
0.038987000; -1.399658203; -0.016577148; Current
0.038987000; -1.399658203; -2.694946289; CEPotential
0.041986000; -1.397460938; -0.015747070; Current
0.041986000; -1.397460938; -2.705932617; CEPotential
0.044985000; -1.398193359; -0.015136719; Current
0.044985000; -1.398193359; -2.715820313; CEPotential
0.047984000; -1.398193359; -0.014550781; Current
0.047984000; -1.398193359; -2.722412109; CEPotential
0.050983000; -1.398193359; -0.014013672; Current
0.050983000; -1.398193359; -2.727905273; CEPotential
0.053982000; -1.401123047; -0.013574219; Current
0.053982000; -1.401123047; -2.734497070; CEPotential
0.056981000; -1.398193359; -0.013159180; Current
0.056981000; -1.398193359; -2.738891602; CEPotential
0.059980000; -1.398193359; -0.012768555; Current
0.059980000; -1.398193359; -2.743286133; CEPotential
0.062979000; -1.398193359; -0.012402344; Current
0.062979000; -1.398193359; -2.747680664; CEPotential
0.065978000; -1.395263672; -0.012060547; Current
0.065978000; -1.395263672; -2.748779297; CEPotential
0.068977000; -1.394531250; -0.011743164; Current
0.068977000; -1.394531250; -2.749877930; CEPotential
0.071976000; -1.393798828; -0.011523438; Current
0.071976000; -1.393798828; -2.749877930; CEPotential
0.074975000; -1.389404297; -0.011279297; Current
0.074975000; -1.389404297; -2.753173828; CEPotential
0.077974000; -1.388671875; -0.011035156; Current
0.077974000; -1.388671875; -2.752075195; CEPotential
0.080973000; -1.390869141; -0.010839844; Current
0.080973000; -1.390869141; -2.754272461; CEPotential
0.083972000; -1.388671875; -0.010620117; Current
0.083972000; -1.388671875; -2.753173828; CEPotential
0.086971000; -1.385009766; -0.010449219; Current
0.086971000; -1.385009766; -2.754272461; CEPotential
0.089970000; -1.386474609; -0.010278320; Current
0.089970000; -1.386474609; -2.755371094; CEPotential
0.092969000; -1.382812500; -0.010156250; Current
0.092969000; -1.382812500; -2.754272461; CEPotential
0.095968000; -1.382812500; -0.009985352; Current
0.095968000; -1.382812500; -2.754272461; CEPotential
0.098967000; -1.385009766; -0.009838867; Current
0.098967000; -1.385009766; -2.756469727; CEPotential
0.101966000; -1.381347656; -0.009716797; Current
0.101966000; -1.381347656; -2.757568359; CEPotential
0.104965000; -1.382812500; -0.009619141; Current
0.104965000; -1.382812500; -2.755371094; CEPotential
0.107964000; -1.379882813; -0.009521484; Current
0.107964000; -1.379882813; -2.755371094; CEPotential
0.110963000; -1.379150391; -0.009448242; Current
0.110963000; -1.379150391; -2.755371094; CEPotential
0.113962000; -1.379882813; -0.009375000; Current
0.113962000; -1.379882813; -2.756469727; CEPotential
0.116961000; -1.379150391; -0.009252930; Current
0.116961000; -1.379150391; -2.755371094; CEPotential
0.119960000; 0.199951172; 0.029785156; Current
0.119960000; 0.199951172; -0.112060547; CEPotential
0.122959000; 0.199951172; 0.011401367; Current
0.122959000; 0.199951172; -0.110961914; CEPotential
0.125958000; 0.198486328; 0.007421875; Current
0.125958000; 0.198486328; -0.097778320; CEPotential
0.128957000; 0.198486328; 0.005639648; Current
0.128957000; 0.198486328; -0.087890625; CEPotential
0.131956000; 0.199951172; 0.004663086; Current
0.131956000; 0.199951172; -0.076904297; CEPotential
0.134955000; 0.198486328; 0.004028320; Current
0.134955000; 0.198486328; -0.067016602; CEPotential
0.137954000; 0.199951172; 0.003515625; Current
0.137954000; 0.199951172; -0.059326172; CEPotential
0.140953000; 0.199951172; 0.003198242; Current
0.140953000; 0.199951172; -0.049438477; CEPotential
0.143952000; 0.196289063; 0.002905273; Current
0.143952000; 0.196289063; -0.041748047; CEPotential
0.146951000; 0.198486328; 0.002685547; Current
0.146951000; 0.198486328; -0.032958984; CEPotential
0.149950000; 0.199951172; 0.002465820; Current
0.149950000; 0.199951172; -0.025268555; CEPotential
0.152949000; 0.198486328; 0.002294922; Current
0.152949000; 0.198486328; -0.018676758; CEPotential
0.155948000; 0.199951172; 0.002124023; Current
0.155948000; 0.199951172; -0.010986328; CEPotential
0.158947000; 0.199218750; 0.002050781; Current
0.158947000; 0.199218750; -0.004394531; CEPotential
0.161946000; 0.197753906; 0.001928711; Current
0.161946000; 0.197753906; 0.002197266; CEPotential
0.164945000; 0.199218750; 0.001831055; Current
0.164945000; 0.199218750; 0.006591797; CEPotential
0.167944000; 0.200683594; 0.001733398; Current
0.167944000; 0.200683594; 0.012084961; CEPotential
0.170943000; 0.199951172; 0.001635742; Current
0.170943000; 0.199951172; 0.018676758; CEPotential
0.173942000; 0.198486328; 0.001562500; Current
0.173942000; 0.198486328; 0.024169922; CEPotential
0.176941000; 0.200683594; 0.001538086; Current
0.176941000; 0.200683594; 0.028564453; CEPotential
0.179940000; 0.199218750; 0.001464844; Current
0.179940000; 0.199218750; 0.035156250; CEPotential
0.182939000; 0.200683594; 0.001391602; Current
0.182939000; 0.200683594; 0.037353516; CEPotential
0.185938000; 0.200683594; 0.001342773; Current
0.185938000; 0.200683594; 0.042846680; CEPotential
0.188937000; 0.197753906; 0.001293945; Current
0.188937000; 0.197753906; 0.048339844; CEPotential
0.191936000; 0.199951172; 0.001220703; Current
0.191936000; 0.199951172; 0.051635742; CEPotential
0.194935000; 0.200683594; 0.001196289; Current
0.194935000; 0.200683594; 0.057128906; CEPotential
0.197934000; 0.199951172; 0.001147461; Current
0.197934000; 0.199951172; 0.059326172; CEPotential
0.200933000; 0.199951172; 0.001147461; Current
0.200933000; 0.199951172; 0.063720703; CEPotential
0.203932000; 0.200683594; 0.001123047; Current
0.203932000; 0.200683594; 0.068115234; CEPotential
0.206931000; 0.200683594; 0.001049805; Current
0.206931000; 0.200683594; 0.072509766; CEPotential
0.209930000; 0.199951172; 0.001049805; Current
0.209930000; 0.199951172; 0.075805664; CEPotential
0.212929000; 0.197753906; 0.001049805; Current
0.212929000; 0.197753906; 0.081298828; CEPotential
0.215928000; 0.199951172; 0.001000977; Current
0.215928000; 0.199951172; 0.083496094; CEPotential
0.218927000; 0.200683594; 0.001025391; Current
