Date and time: ; 20-01-2025 16:03:39
MFC1:299.89sccm;MFC2:199.85sccm;t_huber:30.0; t_sht: 29.18; h_sht: 44.08;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.039501953; Current
0.000000000; -1.349121094; -1.905029297; CEPotential
0.002999000; -1.398193359; -0.056103516; Current
0.002999000; -1.398193359; -2.211547852; CEPotential
0.005998000; -1.398925781; -0.049560547; Current
0.005998000; -1.398925781; -2.289550781; CEPotential
0.008997000; -1.399658203; -0.044873047; Current
0.008997000; -1.399658203; -2.346679688; CEPotential
0.011996000; -1.400390625; -0.041113281; Current
0.011996000; -1.400390625; -2.390625000; CEPotential
0.014995000; -1.401855469; -0.038061523; Current
0.014995000; -1.401855469; -2.430175781; CEPotential
0.017994000; -1.401123047; -0.035327148; Current
0.017994000; -1.401123047; -2.458740234; CEPotential
0.020993000; -1.401855469; -0.033007813; Current
0.020993000; -1.401855469; -2.484008789; CEPotential
0.023992000; -1.400390625; -0.030932617; Current
0.023992000; -1.400390625; -2.502685547; CEPotential
0.026991000; -1.401123047; -0.029223633; Current
0.026991000; -1.401123047; -2.520263672; CEPotential
0.029990000; -1.400390625; -0.027636719; Current
0.029990000; -1.400390625; -2.532348633; CEPotential
0.032989000; -1.402587891; -0.026269531; Current
0.032989000; -1.402587891; -2.543334961; CEPotential
0.035988000; -1.400390625; -0.025097656; Current
0.035988000; -1.400390625; -2.554321289; CEPotential
0.038987000; -1.401855469; -0.024047852; Current
0.038987000; -1.401855469; -2.564208984; CEPotential
0.041986000; -1.401123047; -0.023046875; Current
0.041986000; -1.401123047; -2.568603516; CEPotential
0.044985000; -1.400390625; -0.022167969; Current
0.044985000; -1.400390625; -2.575195313; CEPotential
0.047984000; -1.401123047; -0.021362305; Current
0.047984000; -1.401123047; -2.579589844; CEPotential
0.050983000; -1.401123047; -0.020605469; Current
0.050983000; -1.401123047; -2.583984375; CEPotential
0.053982000; -1.403320313; -0.019946289; Current
0.053982000; -1.403320313; -2.588378906; CEPotential
0.056981000; -1.400390625; -0.019384766; Current
0.056981000; -1.400390625; -2.591674805; CEPotential
0.059980000; -1.401855469; -0.018872070; Current
0.059980000; -1.401855469; -2.594970703; CEPotential
0.062979000; -1.401855469; -0.018408203; Current
0.062979000; -1.401855469; -2.599365234; CEPotential
0.065978000; -1.400390625; -0.017895508; Current
0.065978000; -1.400390625; -2.600463867; CEPotential
0.068977000; -1.401123047; -0.017480469; Current
0.068977000; -1.401123047; -2.602661133; CEPotential
0.071976000; -1.401855469; -0.017114258; Current
0.071976000; -1.401855469; -2.605957031; CEPotential
0.074975000; -1.401855469; -0.016723633; Current
0.074975000; -1.401855469; -2.608154297; CEPotential
0.077974000; -1.401855469; -0.016381836; Current
0.077974000; -1.401855469; -2.609252930; CEPotential
0.080973000; -1.402587891; -0.016113281; Current
0.080973000; -1.402587891; -2.609252930; CEPotential
0.083972000; -1.400390625; -0.015747070; Current
0.083972000; -1.400390625; -2.611450195; CEPotential
0.086971000; -1.401855469; -0.015551758; Current
0.086971000; -1.401855469; -2.613647461; CEPotential
0.089970000; -1.403320313; -0.015283203; Current
0.089970000; -1.403320313; -2.614746094; CEPotential
0.092969000; -1.401855469; -0.015063477; Current
0.092969000; -1.401855469; -2.615844727; CEPotential
0.095968000; -1.401855469; -0.014819336; Current
0.095968000; -1.401855469; -2.616943359; CEPotential
0.098967000; -1.399658203; -0.014575195; Current
0.098967000; -1.399658203; -2.616943359; CEPotential
0.101966000; -1.401855469; -0.014404297; Current
0.101966000; -1.401855469; -2.619140625; CEPotential
0.104965000; -1.401123047; -0.014257813; Current
0.104965000; -1.401123047; -2.620239258; CEPotential
0.107964000; -1.403320313; -0.014038086; Current
0.107964000; -1.403320313; -2.620239258; CEPotential
0.110963000; -1.401123047; -0.013867188; Current
0.110963000; -1.401123047; -2.620239258; CEPotential
0.113962000; -1.401855469; -0.013720703; Current
0.113962000; -1.401855469; -2.622436523; CEPotential
0.116961000; -1.401123047; -0.013574219; Current
0.116961000; -1.401123047; -2.622436523; CEPotential
0.119960000; 0.198486328; 0.023413086; Current
0.119960000; 0.198486328; -0.007690430; CEPotential
0.122959000; 0.197753906; 0.010498047; Current
0.122959000; 0.197753906; 0.000000000; CEPotential
0.125958000; 0.198486328; 0.007153320; Current
0.125958000; 0.198486328; 0.008789063; CEPotential
0.128957000; 0.199218750; 0.005639648; Current
0.128957000; 0.199218750; 0.020874023; CEPotential
0.131956000; 0.198486328; 0.004638672; Current
0.131956000; 0.198486328; 0.029663086; CEPotential
0.134955000; 0.198486328; 0.004003906; Current
0.134955000; 0.198486328; 0.038452148; CEPotential
0.137954000; 0.200683594; 0.003515625; Current
0.137954000; 0.200683594; 0.048339844; CEPotential
0.140953000; 0.195556641; 0.003125000; Current
0.140953000; 0.195556641; 0.053833008; CEPotential
0.143952000; 0.199218750; 0.002832031; Current
0.143952000; 0.199218750; 0.062622070; CEPotential
0.146951000; 0.198486328; 0.002587891; Current
0.146951000; 0.198486328; 0.069213867; CEPotential
0.149950000; 0.199218750; 0.002392578; Current
0.149950000; 0.199218750; 0.075805664; CEPotential
0.152949000; 0.197753906; 0.002246094; Current
0.152949000; 0.197753906; 0.083496094; CEPotential
0.155948000; 0.197753906; 0.002075195; Current
0.155948000; 0.197753906; 0.087890625; CEPotential
0.158947000; 0.197021484; 0.001953125; Current
0.158947000; 0.197021484; 0.093383789; CEPotential
0.161946000; 0.198486328; 0.001831055; Current
0.161946000; 0.198486328; 0.099975586; CEPotential
0.164945000; 0.199951172; 0.001757813; Current
0.164945000; 0.199951172; 0.105468750; CEPotential
0.167944000; 0.198486328; 0.001660156; Current
0.167944000; 0.198486328; 0.109863281; CEPotential
0.170943000; 0.198486328; 0.001586914; Current
0.170943000; 0.198486328; 0.114257813; CEPotential
0.173942000; 0.197753906; 0.001562500; Current
0.173942000; 0.197753906; 0.119750977; CEPotential
0.176941000; 0.198486328; 0.001464844; Current
0.176941000; 0.198486328; 0.123046875; CEPotential
0.179940000; 0.197753906; 0.001391602; Current
0.179940000; 0.197753906; 0.127441406; CEPotential
0.182939000; 0.197753906; 0.001318359; Current
0.182939000; 0.197753906; 0.131835938; CEPotential
0.185938000; 0.198486328; 0.001318359; Current
0.185938000; 0.198486328; 0.139526367; CEPotential
0.188937000; 0.198486328; 0.001269531; Current
0.188937000; 0.198486328; 0.142822266; CEPotential
0.191936000; 0.196289063; 0.001171875; Current
0.191936000; 0.196289063; 0.145019531; CEPotential
0.194935000; 0.198486328; 0.001171875; Current
0.194935000; 0.198486328; 0.148315430; CEPotential
0.197934000; 0.197753906; 0.001147461; Current
0.197934000; 0.197753906; 0.152709961; CEPotential
0.200933000; 0.198486328; 0.001074219; Current
0.200933000; 0.198486328; 0.157104492; CEPotential
0.203932000; 0.199218750; 0.001074219; Current
0.203932000; 0.199218750; 0.159301758; CEPotential
0.206931000; 0.197021484; 0.001025391; Current
0.206931000; 0.197021484; 0.162597656; CEPotential
0.209930000; 0.199218750; 0.001000977; Current
0.209930000; 0.199218750; 0.166992188; CEPotential
0.212929000; 0.198486328; 0.001000977; Current
0.212929000; 0.198486328; 0.169189453; CEPotential
0.215928000; 0.197753906; 0.000952148; Current
0.215928000; 0.197753906; 0.171386719; CEPotential
0.218927000; 0.196289063; 0.000927734; Current
0.218927000; 0.196289063; 0.174682617; CEPotential
0.221926000; 0.199951172; 0.000952148; Current
0.221926000; 0.199951172; 0.179077148; CEPotential
0.224925000; 0.195556641; 0.000830078; Current
0.224925000; 0.195556641; 0.180175781; CEPotential
0.227924000; 0.198486328; 0.000830078; Current
0.227924000; 0.198486328; 0.183471680; CEPotential
0.230923000; 0.197021484; 0.000854492; Current
0.230923000; 0.197021484; 0.186767578; CEPotential
0.233922000; 0.198486328; 0.000830078; Current
0.233922000; 0.198486328; 0.190063477; CEPotential
0.236921000; 0.199218750; 0.000781250; Current
0.236921000; 0.199218750; 0.191162109; CEPotential
