Date and time: ; 20-01-2025 19:20:34
MFC1:400.11sccm;MFC2:99.47sccm;t_huber:25.0; t_sht: 24.80; h_sht: 59.14;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.348388672; -0.047387695; Current
0.000000000; -1.348388672; -1.996215820; CEPotential
0.002999000; -1.395263672; -0.057226563; Current
0.002999000; -1.395263672; -2.307128906; CEPotential
0.005998000; -1.397460938; -0.043457031; Current
0.005998000; -1.397460938; -2.376342773; CEPotential
0.008997000; -1.397460938; -0.033984375; Current
0.008997000; -1.397460938; -2.421386719; CEPotential
0.011996000; -1.397460938; -0.027416992; Current
0.011996000; -1.397460938; -2.449951172; CEPotential
0.014995000; -1.396728516; -0.022802734; Current
0.014995000; -1.396728516; -2.470825195; CEPotential
0.017994000; -1.399658203; -0.019653320; Current
0.017994000; -1.399658203; -2.486206055; CEPotential
0.020993000; -1.398193359; -0.017285156; Current
0.020993000; -1.398193359; -2.498291016; CEPotential
0.023992000; -1.397460938; -0.015551758; Current
0.023992000; -1.397460938; -2.509277344; CEPotential
0.026991000; -1.398925781; -0.014257813; Current
0.026991000; -1.398925781; -2.515869141; CEPotential
0.029990000; -1.398193359; -0.013232422; Current
0.029990000; -1.398193359; -2.522460938; CEPotential
0.032989000; -1.398925781; -0.012426758; Current
0.032989000; -1.398925781; -2.530151367; CEPotential
0.035988000; -1.398193359; -0.011694336; Current
0.035988000; -1.398193359; -2.533447266; CEPotential
0.038987000; -1.397460938; -0.011083984; Current
0.038987000; -1.397460938; -2.540039063; CEPotential
0.041986000; -1.398193359; -0.010620117; Current
0.041986000; -1.398193359; -2.543334961; CEPotential
0.044985000; -1.396728516; -0.010180664; Current
0.044985000; -1.396728516; -2.546630859; CEPotential
0.047984000; -1.399658203; -0.009814453; Current
0.047984000; -1.399658203; -2.551025391; CEPotential
0.050983000; -1.397460938; -0.009521484; Current
0.050983000; -1.397460938; -2.553222656; CEPotential
0.053982000; -1.398193359; -0.009228516; Current
0.053982000; -1.398193359; -2.556518555; CEPotential
0.056981000; -1.401123047; -0.008935547; Current
0.056981000; -1.401123047; -2.559814453; CEPotential
0.059980000; -1.398193359; -0.008691406; Current
0.059980000; -1.398193359; -2.560913086; CEPotential
0.062979000; -1.399658203; -0.008496094; Current
0.062979000; -1.399658203; -2.564208984; CEPotential
0.065978000; -1.400390625; -0.008374023; Current
0.065978000; -1.400390625; -2.567504883; CEPotential
0.068977000; -1.399658203; -0.008154297; Current
0.068977000; -1.399658203; -2.566406250; CEPotential
0.071976000; -1.398925781; -0.008007813; Current
0.071976000; -1.398925781; -2.570800781; CEPotential
0.074975000; -1.399658203; -0.007836914; Current
0.074975000; -1.399658203; -2.571899414; CEPotential
0.077974000; -1.398193359; -0.007690430; Current
0.077974000; -1.398193359; -2.572998047; CEPotential
0.080973000; -1.398193359; -0.007568359; Current
0.080973000; -1.398193359; -2.575195313; CEPotential
0.083972000; -1.398925781; -0.007495117; Current
0.083972000; -1.398925781; -2.578491211; CEPotential
0.086971000; -1.399658203; -0.007373047; Current
0.086971000; -1.399658203; -2.579589844; CEPotential
0.089970000; -1.398925781; -0.007250977; Current
0.089970000; -1.398925781; -2.580688477; CEPotential
0.092969000; -1.398193359; -0.007153320; Current
0.092969000; -1.398193359; -2.581787109; CEPotential
0.095968000; -1.397460938; -0.007055664; Current
0.095968000; -1.397460938; -2.581787109; CEPotential
0.098967000; -1.398193359; -0.006958008; Current
0.098967000; -1.398193359; -2.583984375; CEPotential
0.101966000; -1.398193359; -0.006909180; Current
0.101966000; -1.398193359; -2.583984375; CEPotential
0.104965000; -1.400390625; -0.006787109; Current
0.104965000; -1.400390625; -2.586181641; CEPotential
0.107964000; -1.399658203; -0.006762695; Current
0.107964000; -1.399658203; -2.588378906; CEPotential
0.110963000; -1.397460938; -0.006689453; Current
0.110963000; -1.397460938; -2.588378906; CEPotential
0.113962000; -1.402587891; -0.006591797; Current
0.113962000; -1.402587891; -2.590576172; CEPotential
0.116961000; -1.399658203; -0.006542969; Current
0.116961000; -1.399658203; -2.590576172; CEPotential
0.119960000; 0.200683594; 0.034301758; Current
0.119960000; 0.200683594; 0.085693359; CEPotential
0.122959000; 0.199218750; 0.013012695; Current
0.122959000; 0.199218750; 0.087890625; CEPotential
0.125958000; 0.200683594; 0.008276367; Current
0.125958000; 0.200683594; 0.098876953; CEPotential
0.128957000; 0.200683594; 0.006274414; Current
0.128957000; 0.200683594; 0.107666016; CEPotential
0.131956000; 0.199951172; 0.005126953; Current
0.131956000; 0.199951172; 0.117553711; CEPotential
0.134955000; 0.200683594; 0.004321289; Current
0.134955000; 0.200683594; 0.125244141; CEPotential
0.137954000; 0.200683594; 0.003833008; Current
0.137954000; 0.200683594; 0.132934570; CEPotential
0.140953000; 0.196289063; 0.003417969; Current
0.140953000; 0.196289063; 0.138427734; CEPotential
0.143952000; 0.199218750; 0.003076172; Current
0.143952000; 0.199218750; 0.145019531; CEPotential
0.146951000; 0.198486328; 0.002832031; Current
0.146951000; 0.198486328; 0.151611328; CEPotential
0.149950000; 0.198486328; 0.002612305; Current
0.149950000; 0.198486328; 0.158203125; CEPotential
