Date and time: ; 20-01-2025 14:29:02
MFC1:499.11sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 28.64; h_sht: 28.71;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.086914063; -0.000073242; Current
0.000000000; -1.086914063; -2.750976563; CEPotential
0.002999000; -1.087646484; -0.000048828; Current
0.002999000; -1.087646484; -2.748779297; CEPotential
0.005998000; -1.091308594; -0.000073242; Current
0.005998000; -1.091308594; -2.752075195; CEPotential
0.008997000; -1.086181641; -0.000048828; Current
0.008997000; -1.086181641; -2.749877930; CEPotential
0.011996000; -1.080322266; 0.000000000; Current
0.011996000; -1.080322266; -2.749877930; CEPotential
0.014995000; -1.073730469; -0.000024414; Current
0.014995000; -1.073730469; -2.749877930; CEPotential
0.017994000; -1.071533203; -0.000048828; Current
0.017994000; -1.071533203; -2.752075195; CEPotential
0.020993000; -1.072265625; -0.000073242; Current
0.020993000; -1.072265625; -2.749877930; CEPotential
0.023992000; -1.077392578; -0.000024414; Current
0.023992000; -1.077392578; -2.750976563; CEPotential
0.026991000; -1.077392578; -0.000024414; Current
0.026991000; -1.077392578; -2.752075195; CEPotential
0.029990000; -1.072998047; -0.000048828; Current
0.029990000; -1.072998047; -2.749877930; CEPotential
0.032989000; -1.066406250; -0.000024414; Current
0.032989000; -1.066406250; -2.748779297; CEPotential
0.035988000; -1.062011719; -0.000097656; Current
0.035988000; -1.062011719; -2.749877930; CEPotential
0.038987000; -1.059814453; -0.000073242; Current
0.038987000; -1.059814453; -2.748779297; CEPotential
0.041986000; -1.062744141; -0.000048828; Current
0.041986000; -1.062744141; -2.748779297; CEPotential
0.044985000; -1.066406250; -0.000073242; Current
0.044985000; -1.066406250; -2.749877930; CEPotential
0.047984000; -1.065673828; -0.000024414; Current
0.047984000; -1.065673828; -2.748779297; CEPotential
0.050983000; -1.060546875; -0.000024414; Current
0.050983000; -1.060546875; -2.749877930; CEPotential
0.053982000; -1.053955078; -0.000024414; Current
0.053982000; -1.053955078; -2.749877930; CEPotential
0.056981000; -1.051025391; -0.000048828; Current
0.056981000; -1.051025391; -2.749877930; CEPotential
0.059980000; -1.051025391; -0.000048828; Current
0.059980000; -1.051025391; -2.748779297; CEPotential
0.062979000; -1.055419922; -0.000048828; Current
0.062979000; -1.055419922; -2.749877930; CEPotential
0.065978000; -1.058349609; -0.000097656; Current
0.065978000; -1.058349609; -2.749877930; CEPotential
0.068977000; -1.054687500; -0.000073242; Current
0.068977000; -1.054687500; -2.750976563; CEPotential
0.071976000; -1.051025391; -0.000073242; Current
0.071976000; -1.051025391; -2.750976563; CEPotential
0.074975000; -1.043701172; -0.000024414; Current
0.074975000; -1.043701172; -2.748779297; CEPotential
0.077974000; -1.040771484; -0.000097656; Current
0.077974000; -1.040771484; -2.749877930; CEPotential
0.080973000; -1.043701172; -0.000073242; Current
0.080973000; -1.043701172; -2.749877930; CEPotential
0.083972000; -1.047363281; -0.000048828; Current
0.083972000; -1.047363281; -2.748779297; CEPotential
0.086971000; -1.048828125; -0.000073242; Current
0.086971000; -1.048828125; -2.749877930; CEPotential
0.089970000; -1.045898438; -0.000073242; Current
0.089970000; -1.045898438; -2.749877930; CEPotential
0.092969000; -1.039306641; -0.000024414; Current
0.092969000; -1.039306641; -2.748779297; CEPotential
0.095968000; -1.033447266; -0.000048828; Current
0.095968000; -1.033447266; -2.748779297; CEPotential
0.098967000; -1.033447266; -0.000073242; Current
0.098967000; -1.033447266; -2.748779297; CEPotential
0.101966000; -1.035644531; -0.000073242; Current
0.101966000; -1.035644531; -2.748779297; CEPotential
0.104965000; -1.041503906; -0.000073242; Current
0.104965000; -1.041503906; -2.749877930; CEPotential
0.107964000; -1.041503906; -0.000073242; Current
0.107964000; -1.041503906; -2.748779297; CEPotential
0.110963000; -1.034912109; -0.000024414; Current
0.110963000; -1.034912109; -2.749877930; CEPotential
0.113962000; -1.030517578; -0.000048828; Current
0.113962000; -1.030517578; -2.749877930; CEPotential
0.116961000; -1.025390625; -0.000048828; Current
0.116961000; -1.025390625; -2.748779297; CEPotential
0.119960000; -0.075439453; -0.000048828; Current
0.119960000; -0.075439453; 2.235717773; CEPotential
0.122959000; -0.093750000; 0.000024414; Current
0.122959000; -0.093750000; 2.240112305; CEPotential
0.125958000; -0.102539063; -0.000048828; Current
0.125958000; -0.102539063; 2.236816406; CEPotential
0.128957000; -0.105468750; 0.000024414; Current
0.128957000; -0.105468750; 2.240112305; CEPotential
0.131956000; -0.104736328; 0.000000000; Current
0.131956000; -0.104736328; 2.240112305; CEPotential
0.134955000; -0.101806641; 0.000000000; Current
0.134955000; -0.101806641; 2.239013672; CEPotential
0.137954000; -0.101806641; 0.000000000; Current
0.137954000; -0.101806641; 2.239013672; CEPotential
0.140953000; -0.104736328; 0.000024414; Current
0.140953000; -0.104736328; 2.240112305; CEPotential
0.143952000; -0.110595703; 0.000000000; Current
0.143952000; -0.110595703; 2.239013672; CEPotential
0.146951000; -0.113525391; 0.000048828; Current
0.146951000; -0.113525391; 2.242309570; CEPotential
0.149950000; -0.114990234; 0.000000000; Current
0.149950000; -0.114990234; 2.240112305; CEPotential
0.152949000; -0.111328125; 0.000048828; Current
0.152949000; -0.111328125; 2.240112305; CEPotential
0.155948000; -0.107666016; 0.000000000; Current
0.155948000; -0.107666016; 2.240112305; CEPotential
0.158947000; -0.109130859; 0.000000000; Current
0.158947000; -0.109130859; 2.239013672; CEPotential
0.161946000; -0.112060547; 0.000000000; Current
0.161946000; -0.112060547; 2.239013672; CEPotential
0.164945000; -0.117919922; -0.000024414; Current
0.164945000; -0.117919922; 2.236816406; CEPotential
0.167944000; -0.119384766; 0.000000000; Current
0.167944000; -0.119384766; 2.239013672; CEPotential
0.170943000; -0.117919922; 0.000000000; Current
0.170943000; -0.117919922; 2.239013672; CEPotential
0.173942000; -0.114257813; 0.000000000; Current
0.173942000; -0.114257813; 2.239013672; CEPotential
0.176941000; -0.110595703; 0.000000000; Current
0.176941000; -0.110595703; 2.240112305; CEPotential
0.179940000; -0.112792969; 0.000000000; Current
0.179940000; -0.112792969; 2.239013672; CEPotential
0.182939000; -0.117919922; 0.000000000; Current
0.182939000; -0.117919922; 2.240112305; CEPotential
0.185938000; -0.122314453; 0.000000000; Current
0.185938000; -0.122314453; 2.240112305; CEPotential
0.188937000; -0.120849609; 0.000024414; Current
0.188937000; -0.120849609; 2.240112305; CEPotential
0.191936000; -0.120117188; 0.000000000; Current
0.191936000; -0.120117188; 2.239013672; CEPotential
0.194935000; -0.113525391; 0.000000000; Current
0.194935000; -0.113525391; 2.239013672; CEPotential
0.197934000; -0.111328125; 0.000024414; Current
0.197934000; -0.111328125; 2.240112305; CEPotential
0.200933000; -0.114990234; 0.000000000; Current
0.200933000; -0.114990234; 2.240112305; CEPotential
0.203932000; -0.119384766; 0.000000000; Current
0.203932000; -0.119384766; 2.240112305; CEPotential
0.206931000; -0.123046875; 0.000000000; Current
0.206931000; -0.123046875; 2.239013672; CEPotential
0.209930000; -0.122314453; 0.000000000; Current
0.209930000; -0.122314453; 2.239013672; CEPotential
0.212929000; -0.117919922; 0.000000000; Current
0.212929000; -0.117919922; 2.240112305; CEPotential
0.215928000; -0.113525391; 0.000048828; Current
0.215928000; -0.113525391; 2.240112305; CEPotential
0.218927000; -0.113525391; 0.000024414; Current
0.218927000; -0.113525391; 2.239013672; CEPotential
0.221926000; -0.116455078; 0.000000000; Current
0.221926000; -0.116455078; 2.239013672; CEPotential
0.224925000; -0.123046875; -0.000024414; Current
0.224925000; -0.123046875; 2.239013672; CEPotential
0.227924000; -0.123046875; 0.000024414; Current
0.227924000; -0.123046875; 2.239013672; CEPotential
0.230923000; -0.120849609; 0.000000000; Current
0.230923000; -0.120849609; 2.237915039; CEPotential
0.233922000; -0.116455078; 0.000024414; Current
0.233922000; -0.116455078; 2.241210938; CEPotential
0.236921000; -0.113525391; 0.000000000; Current
0.236921000; -0.113525391; 2.239013672; CEPotential
