Date and time: ; 20-01-2025 15:18:56
MFC1:299.92sccm;MFC2:200.21sccm;t_huber:30.0; t_sht: 29.19; h_sht: 27.93;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.672851563; -0.086669922; Current
0.000000000; -1.672851563; -2.716918945; CEPotential
0.002999000; -1.617187500; -0.062158203; Current
0.002999000; -1.617187500; -2.715820313; CEPotential
0.005998000; -1.579833984; -0.047363281; Current
0.005998000; -1.579833984; -2.713623047; CEPotential
0.008997000; -1.550537109; -0.038134766; Current
0.008997000; -1.550537109; -2.712524414; CEPotential
0.011996000; -1.527099609; -0.032226563; Current
0.011996000; -1.527099609; -2.710327148; CEPotential
0.014995000; -1.506591797; -0.028247070; Current
0.014995000; -1.506591797; -2.710327148; CEPotential
0.017994000; -1.486816406; -0.025439453; Current
0.017994000; -1.486816406; -2.710327148; CEPotential
0.020993000; -1.470703125; -0.023437500; Current
0.020993000; -1.470703125; -2.710327148; CEPotential
0.023992000; -1.451660156; -0.021801758; Current
0.023992000; -1.451660156; -2.709228516; CEPotential
0.026991000; -1.435546875; -0.020556641; Current
0.026991000; -1.435546875; -2.709228516; CEPotential
0.029990000; -1.420898438; -0.019555664; Current
0.029990000; -1.420898438; -2.711425781; CEPotential
0.032989000; -1.409179688; -0.018725586; Current
0.032989000; -1.409179688; -2.711425781; CEPotential
0.035988000; -1.393798828; -0.017993164; Current
0.035988000; -1.393798828; -2.709228516; CEPotential
0.038987000; -1.380615234; -0.017382813; Current
0.038987000; -1.380615234; -2.710327148; CEPotential
0.041986000; -1.368896484; -0.016870117; Current
0.041986000; -1.368896484; -2.711425781; CEPotential
0.044985000; -1.356445313; -0.016357422; Current
0.044985000; -1.356445313; -2.710327148; CEPotential
0.047984000; -1.345458984; -0.015893555; Current
0.047984000; -1.345458984; -2.710327148; CEPotential
0.050983000; -1.335937500; -0.015502930; Current
0.050983000; -1.335937500; -2.711425781; CEPotential
0.053982000; -1.327880859; -0.015136719; Current
0.053982000; -1.327880859; -2.710327148; CEPotential
0.056981000; -1.317626953; -0.014868164; Current
0.056981000; -1.317626953; -2.711425781; CEPotential
0.059980000; -1.311035156; -0.014550781; Current
0.059980000; -1.311035156; -2.709228516; CEPotential
0.062979000; -1.303710938; -0.014233398; Current
0.062979000; -1.303710938; -2.709228516; CEPotential
0.065978000; -1.295654297; -0.013989258; Current
0.065978000; -1.295654297; -2.710327148; CEPotential
0.068977000; -1.289062500; -0.013793945; Current
0.068977000; -1.289062500; -2.710327148; CEPotential
0.071976000; -1.281738281; -0.013549805; Current
0.071976000; -1.281738281; -2.710327148; CEPotential
0.074975000; -1.278808594; -0.013427734; Current
0.074975000; -1.278808594; -2.710327148; CEPotential
0.077974000; -1.271484375; -0.013232422; Current
0.077974000; -1.271484375; -2.710327148; CEPotential
0.080973000; -1.265625000; -0.013037109; Current
0.080973000; -1.265625000; -2.709228516; CEPotential
0.083972000; -1.260498047; -0.012841797; Current
0.083972000; -1.260498047; -2.710327148; CEPotential
0.086971000; -1.256835938; -0.012719727; Current
0.086971000; -1.256835938; -2.710327148; CEPotential
0.089970000; -1.252441406; -0.012573242; Current
0.089970000; -1.252441406; -2.710327148; CEPotential
0.092969000; -1.247314453; -0.012500000; Current
0.092969000; -1.247314453; -2.710327148; CEPotential
0.095968000; -1.245117188; -0.012329102; Current
0.095968000; -1.245117188; -2.710327148; CEPotential
0.098967000; -1.240722656; -0.012280273; Current
0.098967000; -1.240722656; -2.710327148; CEPotential
0.101966000; -1.237060547; -0.012158203; Current
0.101966000; -1.237060547; -2.709228516; CEPotential
0.104965000; -1.235595703; -0.012060547; Current
0.104965000; -1.235595703; -2.711425781; CEPotential
0.107964000; -1.234130859; -0.011962891; Current
0.107964000; -1.234130859; -2.711425781; CEPotential
0.110963000; -1.229736328; -0.011865234; Current
0.110963000; -1.229736328; -2.711425781; CEPotential
0.113962000; -1.227539063; -0.011791992; Current
0.113962000; -1.227539063; -2.710327148; CEPotential
0.116961000; -1.226806641; -0.011743164; Current
0.116961000; -1.226806641; -2.711425781; CEPotential
0.119960000; -0.118652344; 0.026269531; Current
0.119960000; -0.118652344; -0.613037109; CEPotential
0.122959000; -0.135498047; 0.011791992; Current
0.122959000; -0.135498047; -0.614135742; CEPotential
0.125958000; -0.148681641; 0.007348633; Current
0.125958000; -0.148681641; -0.614135742; CEPotential
0.128957000; -0.161865234; 0.005200195; Current
0.128957000; -0.161865234; -0.616333008; CEPotential
0.131956000; -0.168457031; 0.003930664; Current
0.131956000; -0.168457031; -0.615234375; CEPotential
0.134955000; -0.176513672; 0.003125000; Current
0.134955000; -0.176513672; -0.615234375; CEPotential
0.137954000; -0.185302734; 0.002514648; Current
0.137954000; -0.185302734; -0.615234375; CEPotential
0.140953000; -0.191162109; 0.002124023; Current
0.140953000; -0.191162109; -0.615234375; CEPotential
0.143952000; -0.196289063; 0.001831055; Current
0.143952000; -0.196289063; -0.613037109; CEPotential
0.146951000; -0.201416016; 0.001562500; Current
0.146951000; -0.201416016; -0.614135742; CEPotential
0.149950000; -0.210205078; 0.001342773; Current
0.149950000; -0.210205078; -0.614135742; CEPotential
0.152949000; -0.213134766; 0.001196289; Current
0.152949000; -0.213134766; -0.615234375; CEPotential
0.155948000; -0.218261719; 0.001025391; Current
0.155948000; -0.218261719; -0.616333008; CEPotential
0.158947000; -0.222656250; 0.000952148; Current
0.158947000; -0.222656250; -0.615234375; CEPotential
0.161946000; -0.227783203; 0.000830078; Current
0.161946000; -0.227783203; -0.615234375; CEPotential
0.164945000; -0.232177734; 0.000708008; Current
0.164945000; -0.232177734; -0.616333008; CEPotential
0.167944000; -0.235107422; 0.000683594; Current
0.167944000; -0.235107422; -0.614135742; CEPotential
0.170943000; -0.240966797; 0.000512695; Current
0.170943000; -0.240966797; -0.615234375; CEPotential
0.173942000; -0.241699219; 0.000537109; Current
0.173942000; -0.241699219; -0.613037109; CEPotential
0.176941000; -0.247558594; 0.000463867; Current
0.176941000; -0.247558594; -0.613037109; CEPotential
0.179940000; -0.254150391; 0.000390625; Current
0.179940000; -0.254150391; -0.615234375; CEPotential
0.182939000; -0.255615234; 0.000366211; Current
0.182939000; -0.255615234; -0.614135742; CEPotential
0.185938000; -0.259277344; 0.000341797; Current
0.185938000; -0.259277344; -0.613037109; CEPotential
0.188937000; -0.260742188; 0.000317383; Current
0.188937000; -0.260742188; -0.615234375; CEPotential
0.191936000; -0.262939453; 0.000170898; Current
0.191936000; -0.262939453; -0.613037109; CEPotential
0.194935000; -0.267333984; 0.000195313; Current
0.194935000; -0.267333984; -0.615234375; CEPotential
0.197934000; -0.269531250; 0.000170898; Current
0.197934000; -0.269531250; -0.614135742; CEPotential
0.200933000; -0.274658203; 0.000122070; Current
0.200933000; -0.274658203; -0.615234375; CEPotential
0.203932000; -0.276123047; 0.000073242; Current
0.203932000; -0.276123047; -0.614135742; CEPotential
0.206931000; -0.279052734; 0.000097656; Current
0.206931000; -0.279052734; -0.615234375; CEPotential
0.209930000; -0.282714844; 0.000097656; Current
0.209930000; -0.282714844; -0.615234375; CEPotential
0.212929000; -0.283447266; 0.000024414; Current
0.212929000; -0.283447266; -0.615234375; CEPotential
0.215928000; -0.286376953; 0.000024414; Current
0.215928000; -0.286376953; -0.615234375; CEPotential
0.218927000; -0.289306641; 0.000000000; Current
0.218927000; -0.289306641; -0.614135742; CEPotential
0.221926000; -0.292968750; 0.000000000; Current
0.221926000; -0.292968750; -0.615234375; CEPotential
0.224925000; -0.295166016; 0.000024414; Current
0.224925000; -0.295166016; -0.615234375; CEPotential
0.227924000; -0.295898438; 0.000000000; Current
0.227924000; -0.295898438; -0.614135742; CEPotential
0.230923000; -0.299560547; 0.000000000; Current
0.230923000; -0.299560547; -0.614135742; CEPotential
0.233922000; -0.300292969; -0.000073242; Current
0.233922000; -0.300292969; -0.617431641; CEPotential
0.236921000; -0.302490234; -0.000073242; Current
0.236921000; -0.302490234; -0.617431641; CEPotential
