Date and time: ; 20-01-2025 18:54:35
MFC1:300.07sccm;MFC2:199.57sccm;t_huber:25.0; t_sht: 24.84; h_sht: 43.57;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.346923828; -0.042358398; Current
0.000000000; -1.346923828; -1.935791016; CEPotential
0.002999000; -1.394531250; -0.057519531; Current
0.002999000; -1.394531250; -2.263183594; CEPotential
0.005998000; -1.398193359; -0.051293945; Current
0.005998000; -1.398193359; -2.367553711; CEPotential
0.008997000; -1.396728516; -0.046215820; Current
0.008997000; -1.396728516; -2.443359375; CEPotential
0.011996000; -1.395996094; -0.041894531; Current
0.011996000; -1.395996094; -2.508178711; CEPotential
0.014995000; -1.398925781; -0.038085938; Current
0.014995000; -1.398925781; -2.564208984; CEPotential
0.017994000; -1.397460938; -0.034814453; Current
0.017994000; -1.397460938; -2.609252930; CEPotential
0.020993000; -1.398193359; -0.032055664; Current
0.020993000; -1.398193359; -2.648803711; CEPotential
0.023992000; -1.397460938; -0.029638672; Current
0.023992000; -1.397460938; -2.681762695; CEPotential
0.026991000; -1.398193359; -0.027636719; Current
0.026991000; -1.398193359; -2.711425781; CEPotential
0.029990000; -1.398193359; -0.025854492; Current
0.029990000; -1.398193359; -2.733398438; CEPotential
0.032989000; -1.393798828; -0.024145508; Current
0.032989000; -1.393798828; -2.748779297; CEPotential
0.035988000; -1.386474609; -0.022460938; Current
0.035988000; -1.386474609; -2.752075195; CEPotential
0.038987000; -1.380615234; -0.021069336; Current
0.038987000; -1.380615234; -2.755371094; CEPotential
0.041986000; -1.370361328; -0.019946289; Current
0.041986000; -1.370361328; -2.757568359; CEPotential
0.044985000; -1.363769531; -0.019042969; Current
0.044985000; -1.363769531; -2.758666992; CEPotential
0.047984000; -1.358642578; -0.018237305; Current
0.047984000; -1.358642578; -2.757568359; CEPotential
0.050983000; -1.352050781; -0.017578125; Current
0.050983000; -1.352050781; -2.757568359; CEPotential
0.053982000; -1.349853516; -0.017065430; Current
0.053982000; -1.349853516; -2.755371094; CEPotential
0.056981000; -1.345458984; -0.016577148; Current
0.056981000; -1.345458984; -2.755371094; CEPotential
0.059980000; -1.341796875; -0.016162109; Current
0.059980000; -1.341796875; -2.756469727; CEPotential
0.062979000; -1.338867188; -0.015747070; Current
0.062979000; -1.338867188; -2.756469727; CEPotential
0.065978000; -1.338134766; -0.015405273; Current
0.065978000; -1.338134766; -2.755371094; CEPotential
0.068977000; -1.335205078; -0.015112305; Current
0.068977000; -1.335205078; -2.755371094; CEPotential
0.071976000; -1.333740234; -0.014819336; Current
0.071976000; -1.333740234; -2.756469727; CEPotential
0.074975000; -1.335205078; -0.014575195; Current
0.074975000; -1.335205078; -2.756469727; CEPotential
0.077974000; -1.333740234; -0.014331055; Current
0.077974000; -1.333740234; -2.755371094; CEPotential
0.080973000; -1.330810547; -0.014111328; Current
0.080973000; -1.330810547; -2.756469727; CEPotential
0.083972000; -1.332275391; -0.013891602; Current
0.083972000; -1.332275391; -2.755371094; CEPotential
0.086971000; -1.331542969; -0.013647461; Current
0.086971000; -1.331542969; -2.755371094; CEPotential
0.089970000; -1.329345703; -0.013476563; Current
0.089970000; -1.329345703; -2.755371094; CEPotential
0.092969000; -1.330810547; -0.013305664; Current
0.092969000; -1.330810547; -2.756469727; CEPotential
0.095968000; -1.329345703; -0.013208008; Current
0.095968000; -1.329345703; -2.757568359; CEPotential
0.098967000; -1.329345703; -0.013037109; Current
0.098967000; -1.329345703; -2.756469727; CEPotential
0.101966000; -1.330810547; -0.012890625; Current
0.101966000; -1.330810547; -2.755371094; CEPotential
0.104965000; -1.330078125; -0.012768555; Current
0.104965000; -1.330078125; -2.756469727; CEPotential
0.107964000; -1.329345703; -0.012646484; Current
0.107964000; -1.329345703; -2.756469727; CEPotential
0.110963000; -1.330810547; -0.012451172; Current
0.110963000; -1.330810547; -2.755371094; CEPotential
0.113962000; -1.328613281; -0.012353516; Current
0.113962000; -1.328613281; -2.755371094; CEPotential
0.116961000; -1.328613281; -0.012231445; Current
0.116961000; -1.328613281; -2.755371094; CEPotential
0.119960000; 0.198486328; 0.028051758; Current
0.119960000; 0.198486328; -0.169189453; CEPotential
0.122959000; 0.199951172; 0.011206055; Current
0.122959000; 0.199951172; -0.165893555; CEPotential
0.125958000; 0.199951172; 0.007397461; Current
0.125958000; 0.199951172; -0.154907227; CEPotential
0.128957000; 0.199951172; 0.005712891; Current
0.128957000; 0.199951172; -0.141723633; CEPotential
0.131956000; 0.199951172; 0.004687500; Current
0.131956000; 0.199951172; -0.130737305; CEPotential
0.134955000; 0.199218750; 0.004052734; Current
0.134955000; 0.199218750; -0.119750977; CEPotential
0.137954000; 0.199951172; 0.003540039; Current
0.137954000; 0.199951172; -0.110961914; CEPotential
0.140953000; 0.200683594; 0.003173828; Current
0.140953000; 0.200683594; -0.099975586; CEPotential
0.143952000; 0.197753906; 0.002880859; Current
0.143952000; 0.197753906; -0.092285156; CEPotential
0.146951000; 0.199951172; 0.002685547; Current
0.146951000; 0.199951172; -0.084594727; CEPotential
0.149950000; 0.200683594; 0.002441406; Current
0.149950000; 0.200683594; -0.076904297; CEPotential
0.152949000; 0.202148438; 0.002294922; Current
0.152949000; 0.202148438; -0.069213867; CEPotential
0.155948000; 0.199951172; 0.002124023; Current
0.155948000; 0.199951172; -0.062622070; CEPotential
0.158947000; 0.200683594; 0.002026367; Current
0.158947000; 0.200683594; -0.054931641; CEPotential
0.161946000; 0.197753906; 0.001904297; Current
0.161946000; 0.197753906; -0.049438477; CEPotential
0.164945000; 0.199218750; 0.001782227; Current
0.164945000; 0.199218750; -0.042846680; CEPotential
0.167944000; 0.199218750; 0.001733398; Current
0.167944000; 0.199218750; -0.038452148; CEPotential
0.170943000; 0.198486328; 0.001635742; Current
0.170943000; 0.198486328; -0.031860352; CEPotential
0.173942000; 0.199951172; 0.001562500; Current
0.173942000; 0.199951172; -0.026367188; CEPotential
0.176941000; 0.198486328; 0.001513672; Current
0.176941000; 0.198486328; -0.020874023; CEPotential
0.179940000; 0.198486328; 0.001416016; Current
0.179940000; 0.198486328; -0.015380859; CEPotential
